,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
9878,10475.05,121.8,219.1,666,54.94,3,AstroBit,3000,1.0,1500,10476.53,161.2,3.0,1.4800000000013824,0.012151067323492467,19.706600985240083
9879,10476.53,161.2,216.9,664,55.81,3,AstroBit,3000,1.0,1500,10477.03,159.4,3.0,0.5,0.003101736972704715,5.152605459057073
9880,10477.03,159.4,217.7,573,57.22,3,AstroBit,3000,1.0,1500,10478.51,96.2,3.0,1.4799999999995634,0.00928481806775134,15.407227101626573
9881,10478.51,96.2,218.4,506,55.06,3,AstroBit,3000,1.0,1500,10479.02,94.1,3.0,0.5100000000002183,0.00530145530145757,8.462182952186573
9882,10479.02,94.1,217.4,499,55.64,3,AstroBit,3000,1.0,1500,10480.5,90.0,3.0,1.4799999999995634,0.01572794899043107,25.071923485646167
9883,10480.5,90.0,217.9,519,55.3,3,AstroBit,3000,1.0,1500,10481.03,88.6,3.0,0.5300000000006548,0.005888888888896165,9.363333333344903
9884,10481.03,88.6,218.2,532,55.0,3,AstroBit,3000,1.0,1500,10482.5,114.3,3.0,1.4699999999993452,0.01659142212188877,26.357133182832502
9885,10482.5,114.3,219.9,668,52.81,3,AstroBit,3000,1.0,1500,10483.04,159.0,3.0,0.5400000000008731,0.004724409448826536,7.626614173240678
9886,10483.04,159.0,217.7,635,55.67,3,AstroBit,3000,1.0,1500,10484.52,134.3,3.0,1.4799999999995634,0.009308176100626184,15.44226415093884
9887,10484.52,134.3,216.8,605,56.94,3,AstroBit,3000,1.0,1500,10485.07,132.3,3.0,0.5499999999992724,0.004095309009674403,6.692963514510876
9888,10485.07,132.3,218.0,649,55.81,3,AstroBit,3000,1.0,1500,10486.53,141.3,3.0,1.4600000000009459,0.011035525321246754,18.013287981871077
9889,10486.53,141.3,217.2,650,55.27,3,AstroBit,3000,1.0,1500,10487.02,155.3,3.0,0.4899999999997817,0.003467799009198738,5.691698513797888
9890,10487.02,155.3,218.3,736,54.19,3,AstroBit,3000,1.0,1500,10488.5,128.4,3.0,1.4799999999995634,0.009529942047646898,15.77491307146991
9891,10488.5,128.4,217.7,616,55.0,3,AstroBit,3000,1.0,1500,10489.02,119.9,3.0,0.5200000000004366,0.004049844236763525,6.594766355145724
9892,10489.02,119.9,218.5,632,54.03,3,AstroBit,3000,1.0,1500,10490.52,122.8,3.0,1.5,0.01251042535446205,20.265638031693076
9893,10490.52,122.8,216.5,567,55.67,3,AstroBit,3000,1.0,1500,10491.02,106.0,3.0,0.5,0.004071661237785016,6.607491856677525
9894,10491.02,106.0,217.3,557,55.41,3,AstroBit,3000,1.0,1500,10492.52,107.7,3.0,1.5,0.014150943396226414,22.72641509433962
9895,10492.52,107.7,217.6,596,55.17,3,AstroBit,3000,1.0,1500,10493.02,111.5,3.0,0.5,0.004642525533890436,7.463788300835654
9896,10493.02,111.5,216.9,589,54.97,3,AstroBit,3000,1.0,1500,10494.51,64.4,3.0,1.4899999999997817,0.013363228699549612,21.5348430493242
9897,10494.51,64.4,216.0,514,56.61,3,AstroBit,3000,1.0,1500,10495.01,78.5,3.0,0.5,0.007763975155279502,12.145962732919253
9898,10495.01,78.5,215.6,475,55.97,3,AstroBit,3000,1.0,1500,10496.5,170.3,3.0,1.4899999999997817,0.018980891719742442,29.961337579613446
9899,10496.5,170.3,219.6,550,51.8,3,AstroBit,3000,1.0,1500,10497.03,177.1,3.0,0.5300000000006548,0.0031121550205558124,5.198232530834374
9900,10497.03,177.1,218.0,660,53.14,3,AstroBit,3000,1.0,1500,10498.55,140.9,3.0,1.5199999999986176,0.008582721626192082,14.394082439286741
9901,10498.55,140.9,220.8,894,51.47,3,AstroBit,3000,1.0,1500,10499.03,158.1,3.0,0.48000000000138243,0.003406671398164531,5.590007097248178
9902,10499.03,158.1,219.7,757,52.56,3,AstroBit,3000,1.0,1500,10500.53,165.4,3.0,1.5,0.009487666034155599,15.7314990512334
9903,10500.53,165.4,216.2,784,55.47,3,AstroBit,3000,1.0,1500,10501.08,170.5,3.0,0.5499999999992724,0.0033252720677102317,5.53790810156462
9904,10501.08,170.5,218.1,782,53.66,3,AstroBit,3000,1.0,1500,10502.51,174.9,3.0,1.430000000000291,0.008387096774195255,14.010645161293173
9905,10502.51,174.9,218.2,736,54.0,3,AstroBit,3000,1.0,1500,10503.04,171.1,3.0,0.5300000000006548,0.0030303030303067743,5.075454545460817
9906,10503.04,171.1,216.5,707,54.98,3,AstroBit,3000,1.0,1500,10504.52,163.9,3.0,1.4799999999995634,0.008649912331967057,14.45486849795015
9907,10504.52,163.9,216.7,695,55.6,3,AstroBit,3000,1.0,1500,10505.03,161.3,3.0,0.5100000000002183,0.003111653447225249,5.177480170838091
9908,10505.03,161.3,216.6,691,56.35,3,AstroBit,3000,1.0,1500,10506.5,172.5,3.0,1.4699999999993452,0.00911345319280437,15.1401797892059
9909,10506.5,172.5,219.6,743,53.7,3,AstroBit,3000,1.0,1500,10507.05,179.7,3.0,0.5499999999992724,0.0031884057970972316,5.33260869564512
9910,10507.05,179.7,219.7,811,52.15,3,AstroBit,3000,1.0,1500,10508.56,159.2,3.0,1.5100000000002183,0.008402893711743006,14.114340567614727
9911,10508.56,159.2,216.9,669,54.04,3,AstroBit,3000,1.0,1500,10509.01,147.0,3.0,0.4500000000007276,0.002826633165833716,4.689949748751301
9912,10509.01,147.0,215.1,634,56.32,3,AstroBit,3000,1.0,1500,10510.5,141.1,3.0,1.4899999999997817,0.010136054421767222,16.694081632650615
9913,10510.5,141.1,214.7,626,56.26,3,AstroBit,3000,1.0,1500,10511.02,129.2,3.0,0.5200000000004366,0.0036853295535112444,6.047994330267303
9914,10511.02,129.2,216.1,629,54.96,3,AstroBit,3000,1.0,1500,10512.53,112.4,3.0,1.5100000000002183,0.011687306501549678,19.040959752324735
9915,10512.53,112.4,214.6,576,56.11,3,AstroBit,3000,1.0,1500,10513.03,113.2,3.0,0.5,0.004448398576512455,7.172597864768683
9916,10513.03,113.2,216.3,620,54.52,3,AstroBit,3000,1.0,1500,10514.54,140.9,3.0,1.5100000000002183,0.01333922261484292,21.518833922264598
9917,10514.54,140.9,214.2,629,56.01,3,AstroBit,3000,1.0,1500,10515.05,132.3,3.0,0.5099999999983993,0.0036195883605280293,5.939382540790443
9918,10515.05,132.3,216.2,726,54.32,3,AstroBit,3000,1.0,1500,10516.54,137.5,3.0,1.4900000000016007,0.011262282690866219,18.38342403630093
9919,10516.54,137.5,215.5,653,55.12,3,AstroBit,3000,1.0,1500,10517.02,134.4,3.0,0.47999999999956344,0.0034909090909059155,5.7163636363584365
9920,10517.02,134.4,216.6,730,54.23,3,AstroBit,3000,1.0,1500,10518.52,121.8,3.0,1.5,0.011160714285714284,18.241071428571427
9921,10518.52,121.8,216.2,620,54.57,3,AstroBit,3000,1.0,1500,10519.0,119.6,3.0,0.47999999999956344,0.003940886699503805,6.391330049255271
9922,10519.0,119.6,214.9,517,55.76,3,AstroBit,3000,1.0,1500,10520.55,90.4,3.0,1.5499999999992724,0.012959866220729702,20.989799331093828
9923,10520.55,90.4,215.1,530,55.64,3,AstroBit,3000,1.0,1500,10521.0,95.0,3.0,0.4500000000007276,0.0049778761062027384,7.916814159304836
9924,10521.0,95.0,215.4,553,55.3,3,AstroBit,3000,1.0,1500,10522.51,84.4,3.0,1.5100000000002183,0.01589473684210756,25.352105263161558
9925,10522.51,84.4,215.2,512,55.28,3,AstroBit,3000,1.0,1500,10523.04,84.9,3.0,0.5300000000006548,0.006279620853088327,9.949431279633146
9926,10523.04,84.9,215.5,474,54.92,3,AstroBit,3000,1.0,1500,10524.51,89.8,3.0,1.4699999999993452,0.017314487632501117,27.44173144875102
9927,10524.51,89.8,215.1,513,55.12,3,AstroBit,3000,1.0,1500,10525.02,86.1,3.0,0.5100000000002183,0.005679287305124925,9.028930957687606
9928,10525.02,86.1,215.4,525,54.87,3,AstroBit,3000,1.0,1500,10526.5,95.6,3.0,1.4799999999995634,0.017189314750285293,27.263972125427504
9929,10526.5,95.6,213.5,495,56.37,3,AstroBit,3000,1.0,1500,10527.0,67.4,3.0,0.5,0.005230125523012553,8.34518828451883
9930,10527.0,67.4,216.1,435,54.29,3,AstroBit,3000,1.0,1500,10528.5,147.4,3.0,1.5,0.022255192878338277,34.88278931750742
9931,10528.5,147.4,216.0,483,54.07,3,AstroBit,3000,1.0,1500,10529.03,130.9,3.0,0.5300000000006548,0.0035956580732744562,5.923487109912339
9932,10529.03,130.9,213.8,539,56.24,3,AstroBit,3000,1.0,1500,10530.53,84.8,3.0,1.5,0.01145912910618793,18.688693659281896
9933,10530.53,84.8,214.6,519,55.15,3,AstroBit,3000,1.0,1500,10531.0,87.2,3.0,0.46999999999934516,0.005542452830180957,8.78367924527078
9934,10531.0,87.2,214.1,502,55.58,3,AstroBit,3000,1.0,1500,10532.54,118.3,3.0,1.5400000000008731,0.01766055045872561,28.030825688089287
9935,10532.54,118.3,215.8,638,53.92,3,AstroBit,3000,1.0,1500,10533.03,149.2,3.0,0.4899999999997817,0.004142011834317682,6.703017751476304
9936,10533.03,149.2,214.6,667,54.68,3,AstroBit,3000,1.0,1500,10534.54,157.6,3.0,1.5100000000002183,0.010120643431636853,16.6909651474555
9937,10534.54,157.6,213.9,680,55.86,3,AstroBit,3000,1.0,1500,10535.03,154.6,3.0,0.4899999999997817,0.0031091370558361787,5.15370558375405
9938,10535.03,154.6,215.8,754,53.45,3,AstroBit,3000,1.0,1500,10536.51,163.6,3.0,1.4799999999995634,0.009573091849932495,15.839637774898305
9939,10536.51,163.6,217.5,766,51.65,3,AstroBit,3000,1.0,1500,10537.07,174.3,3.0,0.5599999999994907,0.0034229828850824615,5.694474327623183
9940,10537.07,174.3,215.4,581,54.31,3,AstroBit,3000,1.0,1500,10538.52,185.4,3.0,1.4500000000007276,0.008318990246705264,13.928485370058624
9941,10538.52,185.4,214.3,653,55.29,3,AstroBit,3000,1.0,1500,10539.02,152.4,3.0,0.5,0.0026968716289104636,4.5453074433656955
9942,10539.02,152.4,213.4,534,56.02,3,AstroBit,3000,1.0,1500,10540.5,94.1,3.0,1.4799999999995634,0.009711286089235981,16.046929133853535
9943,10540.5,94.1,213.6,495,55.9,3,AstroBit,3000,1.0,1500,10541.01,88.9,3.0,0.5100000000002183,0.005419766206165976,8.639649309249183
9944,10541.01,88.9,214.3,506,55.1,3,AstroBit,3000,1.0,1500,10542.5,149.7,3.0,1.4899999999997817,0.01676040494937887,26.63060742406809
9945,10542.5,149.7,216.3,793,52.76,3,AstroBit,3000,1.0,1500,10543.0,181.9,3.0,0.5,0.0033400133600534404,5.51002004008016
9946,10543.0,181.9,219.6,816,50.02,3,AstroBit,3000,1.0,1500,10544.57,219.1,3.0,1.569999999999709,0.00863111599779939,14.516673996698794
9947,10544.57,219.1,214.3,633,54.59,3,AstroBit,3000,1.0,1500,10545.15,202.9,3.0,0.5799999999999272,0.002647193062528194,4.550789593792218
9948,10545.15,202.9,213.0,685,55.64,3,AstroBit,3000,1.0,1500,10546.61,174.2,3.0,1.4600000000009459,0.00719566288812689,12.25349433219128
9949,10546.61,174.2,213.5,718,54.85,3,AstroBit,3000,1.0,1500,10548.51,129.1,3.0,1.8999999999996362,0.010907003444314788,18.26050516647182
9950,10548.51,129.1,239.9,452,37.47,3,AstroBit,3000,1.0,1500,10549.08,100.4,3.0,0.569999999999709,0.004415182029432293,7.192773044148148
9951,10549.08,100.4,236.8,481,40.05,3,AstroBit,3000,1.0,1500,10550.63,216.6,3.0,1.5499999999992724,0.015438247011944945,24.70737051791669
9952,10550.63,216.6,226.8,559,50.64,3,AstroBit,3000,1.0,1500,10551.1,211.4,3.0,0.47000000000116415,0.0021698984302916165,3.724847645438589
9953,10551.1,211.4,223.3,608,53.55,3,AstroBit,3000,1.0,1500,10552.55,172.8,3.0,1.4499999999989086,0.006859035004725206,11.738552507086718
9954,10552.55,172.8,222.2,680,55.76,3,AstroBit,3000,1.0,1500,10553.01,166.5,3.0,0.4600000000009459,0.002662037037042511,4.4530555555647116
9955,10553.01,166.5,221.3,633,55.69,3,AstroBit,3000,1.0,1500,10554.58,171.8,3.0,1.569999999999709,0.00942942942942768,15.71414414414123
9956,10554.58,171.8,222.3,661,55.02,3,AstroBit,3000,1.0,1500,10555.12,190.5,3.0,0.5400000000008731,0.0031431897555347674,5.254784633303024
9957,10555.12,190.5,221.2,719,56.0,3,AstroBit,3000,1.0,1500,10556.6,120.8,3.0,1.4799999999995634,0.007769028871388784,13.13354330708274
9958,10556.6,120.8,222.9,621,54.3,3,AstroBit,3000,1.0,1500,10557.02,134.5,3.0,0.42000000000007276,0.0034768211920535824,5.635231788080446
9959,10557.02,134.5,220.4,531,56.16,3,AstroBit,3000,1.0,1500,10558.5,86.4,3.0,1.4799999999995634,0.011003717472115713,17.985576208173132
9960,10558.5,86.4,224.0,517,52.48,3,AstroBit,3000,1.0,1500,10559.0,91.4,3.0,0.5,0.005787037037037037,9.180555555555555
9961,10559.0,91.4,221.6,501,54.32,3,AstroBit,3000,1.0,1500,10560.62,164.2,3.0,1.6200000000008004,0.017724288840271336,28.206433260407806
9962,10560.62,164.2,223.0,420,53.38,3,AstroBit,3000,1.0,1500,10561.02,183.3,3.0,0.3999999999996362,0.0024360535931768346,4.054080389764888
9963,10561.02,183.3,221.3,506,55.59,3,AstroBit,3000,1.0,1500,10562.51,113.2,3.0,1.4899999999997817,0.00812875068194098,13.683126022911251
9964,10562.51,113.2,220.4,519,55.89,3,AstroBit,3000,1.0,1500,10563.01,109.2,3.0,0.5,0.00441696113074205,7.125441696113074
9965,10563.01,109.2,221.3,518,55.33,3,AstroBit,3000,1.0,1500,10564.54,131.4,3.0,1.5300000000006548,0.014010989010995008,22.54648351649317
9966,10564.54,131.4,220.5,665,55.0,3,AstroBit,3000,1.0,1500,10565.04,134.3,3.0,0.5,0.00380517503805175,6.207762557077626
9967,10565.04,134.3,220.9,561,54.82,3,AstroBit,3000,1.0,1500,10566.54,113.0,3.0,1.5,0.011169024571854057,18.253536857781086
9968,10566.54,113.0,221.2,538,54.4,3,AstroBit,3000,1.0,1500,10567.09,142.8,3.0,0.5499999999992724,0.004867256637161702,7.850884955741826
9969,10567.09,142.8,220.6,582,55.68,3,AstroBit,3000,1.0,1500,10568.5,81.3,3.0,1.4099999999998545,0.009873949579830914,16.220924369746225
9970,10568.5,81.3,222.6,560,53.55,3,AstroBit,3000,1.0,1500,10569.04,103.6,3.0,0.5400000000008731,0.0066420664206749466,10.503099631013294
9971,10569.04,103.6,222.1,645,53.9,3,AstroBit,3000,1.0,1500,10570.51,119.8,3.0,1.4699999999993452,0.014189189189182869,22.75378378377365
9972,10570.51,119.8,220.6,589,55.59,3,AstroBit,3000,1.0,1500,10571.0,132.5,3.0,0.4899999999997817,0.004090150250415541,6.625225375623093
9973,10571.0,132.5,220.9,530,54.64,3,AstroBit,3000,1.0,1500,10572.5,119.2,3.0,1.5,0.011320754716981133,18.4811320754717
9974,10572.5,119.2,221.6,547,53.98,3,AstroBit,3000,1.0,1500,10573.03,123.5,3.0,0.5300000000006548,0.0044463087248377085,7.199463087257217
9975,10573.03,123.5,219.6,611,55.74,3,AstroBit,3000,1.0,1500,10574.53,105.2,3.0,1.5,0.012145748987854251,19.71862348178138
9976,10574.53,105.2,220.7,443,55.43,3,AstroBit,3000,1.0,1500,10575.05,92.4,3.0,0.5199999999986176,0.00494296577945454,7.934448669180427
9977,10575.05,92.4,221.1,614,54.83,3,AstroBit,3000,1.0,1500,10576.5,140.1,3.0,1.4500000000007276,0.015692640692648568,24.988961038973578
9978,10576.5,140.1,219.6,526,56.28,3,AstroBit,3000,1.0,1500,10577.06,113.6,3.0,0.5599999999994907,0.003997144896498863,6.5557173447477854
9979,10577.06,113.6,219.5,500,55.88,3,AstroBit,3000,1.0,1500,10578.53,116.2,3.0,1.4700000000011642,0.01294014084508067,20.88021126762217
9980,10578.53,116.2,220.1,555,54.74,3,AstroBit,3000,1.0,1500,10579.0,119.6,3.0,0.46999999999934516,0.004044750430286963,6.537125645429789
9981,10579.0,119.6,221.0,602,54.09,3,AstroBit,3000,1.0,1500,10580.52,126.6,3.0,1.5200000000004366,0.012709030100338099,20.583545150507586
9982,10580.52,126.6,219.0,526,55.77,3,AstroBit,3000,1.0,1500,10581.0,122.6,3.0,0.47999999999956344,0.0037914691943093477,6.167203791463585
9983,10581.0,122.6,219.3,508,55.82,3,AstroBit,3000,1.0,1500,10582.5,109.3,3.0,1.5,0.012234910277324634,19.85236541598695
9984,10582.5,109.3,220.7,541,54.43,3,AstroBit,3000,1.0,1500,10583.03,121.9,3.0,0.5300000000006548,0.004849039341268571,7.803559011903511
9985,10583.03,121.9,221.2,607,54.83,3,AstroBit,3000,1.0,1500,10584.54,111.1,3.0,1.5100000000002183,0.012387202625104333,20.090803937656716
9986,10584.54,111.1,219.6,498,56.21,3,AstroBit,3000,1.0,1500,10585.07,127.3,3.0,0.5299999999988358,0.0047704770476942925,7.685715571540275
9987,10585.07,127.3,219.6,504,55.83,3,AstroBit,3000,1.0,1500,10586.55,95.9,3.0,1.4799999999995634,0.011626080125683924,18.91912018852545
9988,10586.55,95.9,221.0,578,53.63,3,AstroBit,3000,1.0,1500,10587.0,134.2,3.0,0.4500000000007276,0.0046923879040743225,7.488581856112211
9989,10587.0,134.2,220.0,546,54.92,3,AstroBit,3000,1.0,1500,10588.55,130.2,3.0,1.5499999999992724,0.011549925484346293,18.874888226518713
9990,10588.55,130.2,220.6,586,54.16,3,AstroBit,3000,1.0,1500,10589.02,150.3,3.0,0.47000000000116415,0.0036098310291948093,5.884746543793378
9991,10589.02,150.3,219.5,577,55.14,3,AstroBit,3000,1.0,1500,10590.5,102.0,3.0,1.4799999999995634,0.009846972721221313,16.250459081831533
9992,10590.5,102.0,219.5,484,54.83,3,AstroBit,3000,1.0,1500,10591.0,78.0,3.0,0.5,0.004901960784313725,7.852941176470588
9993,10591.0,78.0,221.5,352,52.36,3,AstroBit,3000,1.0,1500,10594.5,102.6,3.0,3.5,0.04487179487179487,70.8076923076923
9994,10594.5,102.6,219.8,549,54.56,3,AstroBit,3000,1.0,1500,10595.01,120.8,3.0,0.5100000000002183,0.004970760233920256,7.966140350880602
9995,10595.01,120.8,218.6,550,55.22,3,AstroBit,3000,1.0,1500,10596.51,146.9,3.0,1.5,0.012417218543046359,20.125827814569536
9996,10596.51,146.9,220.5,617,53.97,3,AstroBit,3000,1.0,1500,10597.01,143.1,3.0,0.5,0.0034036759700476512,5.605513955071477
9997,10597.01,143.1,218.1,552,56.1,3,AstroBit,3000,1.0,1500,10598.76,139.1,3.0,1.75,0.01222921034241789,20.093815513626836
9998,10598.76,139.1,216.9,512,56.17,3,AstroBit,3000,1.0,1500,10599.03,129.8,3.0,0.27000000000043656,0.0019410496046041452,3.1815744069066545
9999,10599.03,129.8,219.0,548,56.07,3,AstroBit,3000,1.0,1500,10600.55,143.8,3.0,1.5199999999986176,0.011710323574719702,19.08548536207817
10000,10600.55,143.8,220.1,619,54.62,3,AstroBit,3000,1.0,1500,10601.06,135.7,3.0,0.5100000000002183,0.0035465924895703633,5.829888734355763
10001,10601.06,135.7,219.3,587,54.16,3,AstroBit,3000,1.0,1500,10602.51,148.0,3.0,1.4500000000007276,0.01068533529845783,17.47800294768747
10002,10602.51,148.0,219.6,576,56.57,3,AstroBit,3000,1.0,1500,10603.03,130.1,3.0,0.5200000000004366,0.003513513513516463,5.790270270275131
10003,10603.03,130.1,218.5,560,55.69,3,AstroBit,3000,1.0,1500,10604.54,127.5,3.0,1.5100000000002183,0.011606456571869471,18.919684857804427
10004,10604.54,127.5,217.6,543,55.31,3,AstroBit,3000,1.0,1500,10605.0,116.5,3.0,0.4599999999991269,0.0036078431372480544,5.871764705871208
10005,10605.0,116.5,217.9,485,56.07,3,AstroBit,3000,1.0,1500,10606.53,97.3,3.0,1.5300000000006548,0.01313304721030605,21.22957081545973
10006,10606.53,97.3,217.4,473,56.18,3,AstroBit,3000,1.0,1500,10607.01,107.5,3.0,0.47999999999956344,0.004933196300098288,7.879794450146996
10007,10607.01,107.5,218.7,571,54.77,3,AstroBit,3000,1.0,1500,10608.53,87.7,3.0,1.5200000000004366,0.01413953488372499,22.72930232558792
10008,10608.53,87.7,217.9,433,55.89,3,AstroBit,3000,1.0,1500,10609.0,84.0,3.0,0.46999999999934516,0.005359179019376797,8.508768529064541
10009,10609.0,84.0,218.0,444,55.63,3,AstroBit,3000,1.0,1500,10610.56,107.6,3.0,1.5599999999994907,0.018571428571422507,29.417142857133253
10010,10610.56,107.6,218.2,507,54.92,3,AstroBit,3000,1.0,1500,10611.0,102.2,3.0,0.4400000000005093,0.004089219330859753,6.573828996290138
10011,10611.0,102.2,217.6,499,55.46,3,AstroBit,3000,1.0,1500,10612.5,128.4,3.0,1.5,0.014677103718199608,23.515655577299412
10012,10612.5,128.4,217.3,471,55.33,3,AstroBit,3000,1.0,1500,10613.04,111.6,3.0,0.5400000000008731,0.004205607476642313,6.848411214964343
10013,10613.04,111.6,218.4,627,55.1,3,AstroBit,3000,1.0,1500,10614.52,103.6,3.0,1.4799999999995634,0.013261648745515803,21.372473118273266
10014,10614.52,103.6,216.1,425,56.26,3,AstroBit,3000,1.0,1500,10615.01,81.2,3.0,0.4899999999997817,0.004729729729727623,7.584594594591216
10015,10615.01,81.2,218.9,554,54.35,3,AstroBit,3000,1.0,1500,10616.52,122.2,3.0,1.5100000000002183,0.01859605911330318,29.40408866995499
10016,10616.52,122.2,217.3,491,55.57,3,AstroBit,3000,1.0,1500,10617.01,121.7,3.0,0.4899999999997817,0.00400981996726499,6.504729950897267
10017,10617.01,121.7,218.2,581,54.18,3,AstroBit,3000,1.0,1500,10618.52,121.9,3.0,1.5100000000002183,0.012407559572721598,20.121339359082615
10018,10618.52,121.9,217.6,506,55.23,3,AstroBit,3000,1.0,1500,10619.0,121.9,3.0,0.47999999999956344,0.003937653814598551,6.3864807218973905
10019,10619.0,121.9,217.3,575,54.89,3,AstroBit,3000,1.0,1500,10620.52,103.3,3.0,1.5200000000004366,0.012469237079577,20.22385561936594
10020,10620.52,103.3,217.5,604,54.47,3,AstroBit,3000,1.0,1500,10621.02,90.4,3.0,0.5,0.00484027105517909,7.760406582768635
10021,10621.02,90.4,218.3,569,55.31,3,AstroBit,3000,1.0,1500,10622.51,109.8,3.0,1.4899999999997817,0.016482300884953338,26.213451327429787
10022,10622.51,109.8,225.2,531,47.2,3,AstroBit,3000,1.0,1500,10623.02,122.4,3.0,0.5100000000002183,0.004644808743171387,7.477213114757299
10023,10623.02,122.4,227.6,532,45.18,3,AstroBit,3000,1.0,1500,10624.52,124.5,3.0,1.5,0.012254901960784312,19.882352941176467
10024,10624.52,124.5,220.1,515,51.98,3,AstroBit,3000,1.0,1500,10625.0,121.7,3.0,0.47999999999956344,0.0038554216867434815,6.2631325301147855
10025,10625.0,121.7,218.7,558,53.74,3,AstroBit,3000,1.0,1500,10626.5,119.0,3.0,1.5,0.012325390304026292,19.98808545603944
10026,10626.5,119.0,217.1,515,55.4,3,AstroBit,3000,1.0,1500,10627.01,105.9,3.0,0.5100000000002183,0.0042857142857161195,6.938571428574398
10027,10627.01,105.9,216.5,467,55.52,3,AstroBit,3000,1.0,1500,10628.5,101.6,3.0,1.4899999999997817,0.014069877242679713,22.594815864019353
10028,10628.5,101.6,216.2,534,55.61,3,AstroBit,3000,1.0,1500,10629.01,110.4,3.0,0.5100000000002183,0.005019685039372227,8.039527559058559
10029,10629.01,110.4,216.8,500,54.66,3,AstroBit,3000,1.0,1500,10630.5,74.9,3.0,1.4899999999997817,0.013496376811592227,21.734565217388123
10030,10630.5,74.9,216.3,433,55.46,3,AstroBit,3000,1.0,1500,10631.02,78.6,3.0,0.5200000000004366,0.006942590120166042,10.9338851802495
10031,10631.02,78.6,216.9,492,54.89,3,AstroBit,3000,1.0,1500,10632.53,118.4,3.0,1.5100000000002183,0.019211195928755958,30.326793893134155
10032,10632.53,118.4,216.5,554,55.69,3,AstroBit,3000,1.0,1500,10633.0,99.5,3.0,0.46999999999934516,0.003969594594589064,6.424391891882941
10033,10633.0,99.5,216.1,453,55.38,3,AstroBit,3000,1.0,1500,10634.51,104.1,3.0,1.5100000000002183,0.015175879396987117,24.273819095480892
10034,10634.51,104.1,215.8,515,56.13,3,AstroBit,3000,1.0,1500,10635.0,76.4,3.0,0.4899999999997817,0.0047070124879902185,7.550518731985109
