,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
12806,15311.03,252.7,171.3,1240.0,29.9,3,Apollo,1000,4.0,2500,15312.56,266.8,3.0,1.5299999999988358,0.006054610209730257,21.256525524320985
12807,15312.56,266.8,171.6,1263.0,29.8,3,Apollo,1000,4.0,2500,15313.0,264.6,3.0,0.4400000000005093,0.001649175412295762,5.882938530741442
12808,15313.0,264.6,171.0,1271.0,30.0,3,Apollo,1000,4.0,2500,15314.55,270.4,3.0,1.5499999999992724,0.005857898715038822,20.844746787594143
12809,15314.55,270.4,171.4,1278.0,29.9,3,Apollo,1000,4.0,2500,15315.01,274.4,3.0,0.4600000000009459,0.0017011834319561612,6.092958579894186
12810,15315.01,274.4,171.3,1280.0,30.1,3,Apollo,1000,4.0,2500,15316.59,282.8,3.0,1.5799999999999272,0.005758017492711105,20.71504373177747
12811,15316.59,282.8,171.5,1276.0,29.6,3,Apollo,1000,4.0,2500,15317.07,293.9,3.0,0.47999999999956344,0.0016973125884001536,6.163281470998638
12812,15317.07,293.9,171.7,1280.0,29.7,3,Apollo,1000,4.0,2500,15317.67,301.7,3.0,0.6000000000003638,0.002041510717932507,7.503776794832723
12813,15317.67,301.7,172.2,1288.0,29.5,3,Apollo,1000,4.0,2500,15319.09,271.7,3.0,1.4200000000000728,0.004706662247265737,17.446655618164634
12814,15319.09,271.7,171.9,1206.0,30.3,3,Apollo,1000,4.0,2500,15320.01,276.1,3.0,0.9200000000000728,0.0033860875966141802,12.145218991535742
12815,15320.01,276.1,171.0,1244.0,30.2,3,Apollo,1000,4.0,2500,15321.08,258.8,3.0,1.069999999999709,0.003875407461063777,13.968518652658279
12816,15321.08,258.8,171.7,1272.0,30.3,3,Apollo,1000,4.0,2500,15322.54,256.0,3.0,1.4600000000009459,0.005641421947453423,19.943554868637342
12817,15322.54,256.0,171.3,1303.0,30.1,3,Apollo,1000,4.0,2500,15323.05,259.7,3.0,0.5099999999983993,0.0019921874999937472,7.020468749977965
12818,15323.05,259.7,170.9,1306.0,30.1,3,Apollo,1000,4.0,2500,15324.5,269.0,3.0,1.4500000000007276,0.005583365421643156,19.758413554110803
12819,15324.5,269.0,171.4,1307.0,29.7,3,Apollo,1000,4.0,2500,15325.09,292.4,3.0,0.5900000000001455,0.002193308550186415,7.843271375466619
12820,15325.09,292.4,172.3,1276.0,29.3,3,Apollo,1000,4.0,2500,15326.63,311.6,3.0,1.5399999999990541,0.005266757865933838,19.32689466483081
12821,15326.63,311.6,171.6,1227.0,29.6,3,Apollo,1000,4.0,2500,15327.08,312.2,3.0,0.4500000000007276,0.0014441591784362245,5.410397946093472
12822,15327.08,312.2,171.3,1229.0,29.6,3,Apollo,1000,4.0,2500,15328.54,279.0,3.0,1.4600000000009459,0.004676489429855688,17.531223574643004
12823,15328.54,279.0,171.0,1221.0,30.5,3,Apollo,1000,4.0,2500,15330.55,314.7,3.0,2.0099999999983993,0.00720430107526308,26.0507526881513
12824,15330.55,314.7,178.9,518.0,21.9,3,Apollo,1000,4.0,2500,15331.12,296.7,3.0,0.570000000001528,0.0018112488083937973,6.808122020990605
12825,15331.12,296.7,176.8,698.0,24.7,3,Apollo,1000,4.0,2500,15332.1,267.3,3.0,0.9799999999995634,0.003302999662957747,12.17749915739262
12826,15332.1,267.3,173.3,1100.0,27.6,3,Apollo,1000,4.0,2500,15333.06,230.5,3.0,0.9599999999991269,0.0035914702581336584,12.818675645330654
12827,15333.06,230.5,172.3,1212.0,29.0,3,Apollo,1000,4.0,2500,15334.56,262.4,3.0,1.5,0.0065075921908893716,22.26898047722343
12828,15334.56,262.4,171.8,1364.0,29.3,3,Apollo,1000,4.0,2500,15335.0,265.5,3.0,0.4400000000005093,0.0016768292682946243,5.952073170738598
12829,15335.0,265.5,172.6,1391.0,29.5,3,Apollo,1000,4.0,2500,15336.51,170.6,3.0,1.5100000000002183,0.0056873822975526105,20.2584557438824
12830,15336.51,170.6,171.0,1363.0,30.7,3,Apollo,1000,4.0,2500,15337.01,190.5,3.0,0.5,0.0029308323563892145,9.327080890973036
12831,15337.01,190.5,172.0,1332.0,29.7,3,Apollo,1000,4.0,2500,15338.57,310.1,3.0,1.5599999999994907,0.008188976377950082,26.712440944873165
12832,15338.57,310.1,172.4,1208.0,28.8,3,Apollo,1000,4.0,2500,15339.03,286.1,3.0,0.4600000000009459,0.0014833924540501317,5.548481135129113
12833,15339.03,286.1,171.8,1177.0,29.3,3,Apollo,1000,4.0,2500,15340.54,240.4,3.0,1.5100000000002183,0.005277874868927711,19.23468717232015
12834,15340.54,240.4,171.5,1296.0,30.4,3,Apollo,1000,4.0,2500,15341.0,237.4,3.0,0.4599999999991269,0.001913477537433972,6.623693843581437
12835,15341.0,237.4,171.2,1350.0,30.1,3,Apollo,1000,4.0,2500,15344.56,206.1,3.0,3.5599999999994907,0.014995787700082102,51.729469250203216
12836,15344.56,206.1,171.0,1355.0,30.3,3,Apollo,1000,4.0,2500,15345.02,43.3,3.0,0.4600000000009459,0.0022319262493980876,7.4198156234990025
12837,15345.02,43.3,175.1,188.0,26.4,3,Apollo,1000,4.0,2500,15346.5,32.9,3.0,1.4799999999995634,0.03418013856811925,91.37034642029639
12838,15346.5,32.9,166.8,180.0,33.6,3,Apollo,1000,4.0,2500,15347.01,30.2,3.0,0.5100000000002183,0.01550151975684554,40.79379939211472
12839,15347.01,30.2,163.1,183.0,37.8,3,Apollo,1000,4.0,2500,15348.5,20.3,3.0,1.4899999999997817,0.049337748344363636,129.30437086090822
12840,15348.5,20.3,156.3,322.0,45.0,3,Apollo,1000,4.0,2500,15349.04,21.1,3.0,0.5400000000008731,0.026600985221717888,68.66246305429821
12841,15349.04,21.1,149.8,276.0,48.6,3,Apollo,1000,4.0,2500,15350.51,13.6,3.0,1.4699999999993452,0.0696682464454666,180.05061611366386
12842,15350.51,13.6,156.9,325.0,44.6,3,Apollo,1000,4.0,2500,15352.5,42.0,3.0,1.9899999999997817,0.14632352941174867,373.7688235293708
12843,15352.5,42.0,161.6,382.0,39.6,3,Apollo,1000,4.0,2500,15353.01,45.6,3.0,0.5100000000002183,0.01214285714286234,32.39714285715672
12844,15353.01,45.6,158.9,423.0,41.9,3,Apollo,1000,4.0,2500,15353.5,45.5,3.0,0.4899999999997817,0.010745614035082932,28.824035087706456
12845,15353.5,45.5,158.7,416.0,42.9,3,Apollo,1000,4.0,2500,15355.01,41.2,3.0,1.5100000000002183,0.03318681318681799,89.00703296704584
12846,15355.01,41.2,157.5,415.0,44.2,3,Apollo,1000,4.0,2500,15356.5,46.9,3.0,1.4899999999997817,0.03616504854368402,96.37262135920918
12847,15356.5,46.9,156.8,363.0,44.4,3,Apollo,1000,4.0,2500,15357.0,40.4,3.0,0.5,0.010660980810234541,28.652452025586353
12848,15357.0,40.4,155.7,347.0,44.9,3,Apollo,1000,4.0,2500,15358.5,34.9,3.0,1.5,0.03712871287128713,98.82178217821782
12849,15358.5,34.9,155.7,352.0,45.7,3,Apollo,1000,4.0,2500,15359.0,38.7,3.0,0.5,0.014326647564469915,37.816618911174785
12850,15359.0,38.7,156.0,417.0,45.7,3,Apollo,1000,4.0,2500,15360.52,29.6,3.0,1.5200000000004366,0.03927648578812497,104.27121447031416
12851,15360.52,29.6,171.2,391.0,31.0,3,Apollo,1000,4.0,2500,15361.0,36.2,3.0,0.47999999999956344,0.01621621621620147,42.460540540501924
12852,15361.0,36.2,167.9,376.0,33.1,3,Apollo,1000,4.0,2500,15362.51,73.1,3.0,1.5100000000002183,0.04171270718232647,110.32176795581704
12853,15362.51,73.1,157.9,380.0,42.7,3,Apollo,1000,4.0,2500,15363.01,68.4,3.0,0.5,0.006839945280437757,19.099863201094394
12854,15363.01,68.4,155.1,381.0,45.5,3,Apollo,1000,4.0,2500,15364.01,65.3,3.0,1.0,0.014619883040935672,40.54970760233918
12855,15364.01,65.3,153.5,407.0,48.3,3,Apollo,1000,4.0,2500,15365.0,68.9,3.0,0.9899999999997817,0.015160796324652096,41.86199081162937
12856,15365.0,68.9,152.5,455.0,48.8,3,Apollo,1000,4.0,2500,15367.01,234.5,3.0,2.0100000000002183,0.02917271407837762,80.97178519594492
12857,15367.01,234.5,185.4,97.0,15.2,3,Apollo,1000,4.0,2500,15368.51,220.4,3.0,1.5,0.006396588486140725,21.99147121535181
12858,15368.51,220.4,177.5,563.0,22.4,3,Apollo,1000,4.0,2500,15369.03,285.7,3.0,0.5200000000004366,0.0023593466424702203,7.978366606177297
12859,15369.03,285.7,174.7,633.0,25.2,3,Apollo,1000,4.0,2500,15370.61,388.0,3.0,1.5799999999999272,0.005530276513825437,20.1456912845633
12860,15370.61,388.0,171.9,801.0,28.4,3,Apollo,1000,4.0,2500,15371.01,365.6,3.0,0.3999999999996362,0.0010309278350506088,4.177319587625067
12861,15371.01,365.6,169.4,850.0,30.2,3,Apollo,1000,4.0,2500,15371.53,329.5,3.0,0.5200000000004366,0.0014223194748370803,5.6357986870944465
12862,15371.53,329.5,169.3,921.0,31.9,3,Apollo,1000,4.0,2500,15374.52,198.1,3.0,2.9899999999997817,0.009074355083459124,34.64588770864694
12863,15374.52,198.1,175.3,754.0,25.9,3,Apollo,1000,4.0,2500,15375.01,196.5,3.0,0.4899999999997817,0.0024734982332144458,8.14374558303524
12864,15375.01,196.5,174.0,755.0,27.1,3,Apollo,1000,4.0,2500,15376.55,198.4,3.0,1.5399999999990541,0.00783715012722165,25.75287531805034
12865,15376.55,198.4,172.5,979.0,28.4,3,Apollo,1000,4.0,2500,15377.27,199.1,3.0,0.7200000000011642,0.003629032258070384,11.952580645180616
12866,15377.27,199.1,171.2,985.0,29.2,3,Apollo,1000,4.0,2500,15378.5,236.6,3.0,1.2299999999995634,0.006177800100449842,20.36450025112286
12867,15378.5,236.6,170.1,1107.0,31.3,3,Apollo,1000,4.0,2500,15379.04,86.3,3.0,0.5400000000008731,0.002282333051567511,7.865832628922271
12868,15379.04,86.3,182.5,1109.0,18.2,3,Apollo,1000,4.0,2500,15381.04,248.6,3.0,2.0,0.023174971031286212,65.93742757821553
12869,15381.04,248.6,178.9,912.0,22.5,3,Apollo,1000,4.0,2500,15382.63,247.3,3.0,1.5899999999983265,0.006395816572800992,22.349541431995785
12870,15382.63,247.3,177.0,919.0,24.7,3,Apollo,1000,4.0,2500,15384.51,240.8,3.0,1.8800000000010186,0.007602102709264126,26.52525677316439
12871,15384.51,240.8,174.4,1034.0,27.4,3,Apollo,1000,4.0,2500,15386.03,238.9,3.0,1.5200000000004366,0.006312292358805799,21.860730897016246
12872,15386.03,238.9,173.7,1093.0,27.7,3,Apollo,1000,4.0,2500,15388.53,209.1,3.0,2.5,0.010464629552113854,36.161573880284635
12873,15388.53,209.1,172.6,1101.0,28.4,3,Apollo,1000,4.0,2500,15389.0,208.1,3.0,0.46999999999934516,0.002247728359633406,7.499320899080896
12874,15389.0,208.1,173.1,1106.0,28.2,3,Apollo,1000,4.0,2500,15390.1,196.2,3.0,1.1000000000003638,0.005285920230660086,17.61480057665167
12875,15390.1,196.2,173.0,1071.0,28.1,3,Apollo,1000,4.0,2500,15391.02,206.7,3.0,0.9200000000000728,0.004689092762487629,15.402731906219364
12876,15391.02,206.7,173.1,1028.0,27.9,3,Apollo,1000,4.0,2500,15392.5,218.3,3.0,1.4799999999995634,0.007160135462020143,23.820338655048612
12877,15392.5,218.3,173.6,1091.0,27.5,3,Apollo,1000,4.0,2500,15393.21,230.5,3.0,0.7099999999991269,0.0032524049473162016,10.971012368287012
12878,15393.21,230.5,173.7,1078.0,27.7,3,Apollo,1000,4.0,2500,15394.53,225.1,3.0,1.320000000001528,0.005726681127989275,19.5967028199793
12879,15394.53,225.1,173.5,1110.0,28.0,3,Apollo,1000,4.0,2500,15395.03,223.9,3.0,0.5,0.002221235006663705,7.553087516659263
12880,15395.03,223.9,173.7,1108.0,27.9,3,Apollo,1000,4.0,2500,15396.59,233.6,3.0,1.5599999999994907,0.006967396158997279,23.65849039749116
12881,15396.59,233.6,173.7,1106.0,28.1,3,Apollo,1000,4.0,2500,15397.09,227.4,3.0,0.5,0.0021404109589041095,7.351027397260274
12882,15397.09,227.4,173.3,1113.0,27.9,3,Apollo,1000,4.0,2500,15398.57,233.9,3.0,1.4799999999995634,0.006508355321018309,22.190888302544025
12883,15398.57,233.9,173.7,1102.0,27.9,3,Apollo,1000,4.0,2500,15400.5,154.8,3.0,1.930000000000291,0.008251389482686153,28.348473706716547
12884,15400.5,154.8,173.5,1082.0,28.0,3,Apollo,1000,4.0,2500,15401.0,186.5,3.0,0.5,0.003229974160206718,10.074935400516795
12885,15401.0,186.5,174.3,1064.0,27.7,3,Apollo,1000,4.0,2500,15402.51,248.5,3.0,1.5100000000002183,0.008096514745309482,26.281286863274577
12886,15402.51,248.5,175.2,1003.0,25.5,3,Apollo,1000,4.0,2500,15404.52,246.1,3.0,2.0100000000002183,0.008088531187123615,28.26132796780991
12887,15404.52,246.1,174.8,1033.0,26.6,3,Apollo,1000,4.0,2500,15405.1,233.9,3.0,0.5799999999999272,0.002356765542462118,8.211913856155004
12888,15405.1,233.9,173.1,990.0,27.7,3,Apollo,1000,4.0,2500,15406.58,220.4,3.0,1.4799999999995634,0.006327490380502622,21.738725951254807
12889,15406.58,220.4,173.9,1060.0,27.3,3,Apollo,1000,4.0,2500,15408.08,237.0,3.0,1.5,0.006805807622504537,23.014519056261342
12890,15408.08,237.0,174.4,1111.0,27.3,3,Apollo,1000,4.0,2500,15409.01,238.9,3.0,0.930000000000291,0.00392405063291262,13.530126582282714
12891,15409.01,238.9,173.8,1122.0,27.6,3,Apollo,1000,4.0,2500,15410.52,238.2,3.0,1.5100000000002183,0.006320636249477682,21.841590623695076
12892,15410.52,238.2,173.7,1127.0,27.8,3,Apollo,1000,4.0,2500,15411.02,202.7,3.0,0.5,0.0020990764063811922,7.247691015952981
12893,15411.02,202.7,175.8,1139.0,26.6,3,Apollo,1000,4.0,2500,15412.5,230.0,3.0,1.4799999999995634,0.007301430685740324,24.173576714349064
12894,15412.5,230.0,175.8,1100.0,26.2,3,Apollo,1000,4.0,2500,15413.04,239.6,3.0,0.5400000000008731,0.0023478260869603178,8.029565217404286
12895,15413.04,239.6,175.5,1076.0,26.2,3,Apollo,1000,4.0,2500,15414.52,242.8,3.0,1.4799999999995634,0.006176961602669296,21.362404006671497
12896,15414.52,242.8,174.0,1093.0,27.2,3,Apollo,1000,4.0,2500,15416.05,239.9,3.0,1.5299999999988358,0.006301482701807396,21.873706754513833
12897,15416.05,239.9,173.6,1133.0,27.6,3,Apollo,1000,4.0,2500,15418.51,237.4,3.0,2.460000000000946,0.010254272613592937,35.475681533986126
12898,15418.51,237.4,177.2,1065.0,24.1,3,Apollo,1000,4.0,2500,15420.5,242.8,3.0,1.9899999999997817,0.008382476832349543,28.916192080872985
12899,15420.5,242.8,174.9,1048.0,26.4,3,Apollo,1000,4.0,2500,15421.0,227.4,3.0,0.5,0.002059308072487644,7.14827018121911
12900,15421.0,227.4,173.9,1038.0,27.2,3,Apollo,1000,4.0,2500,15422.5,229.3,3.0,1.5,0.006596306068601583,22.49076517150396
12901,15422.5,229.3,173.7,1100.0,27.3,3,Apollo,1000,4.0,2500,15426.53,248.6,3.0,4.030000000000655,0.017575228957700195,60.05807239425311
12902,15426.53,248.6,186.6,216.0,14.2,3,Apollo,1000,4.0,2500,15427.01,248.6,3.0,0.47999999999956344,0.0019308125502798207,6.747031375697805
12903,15427.01,248.6,184.2,341.0,16.3,3,Apollo,1000,4.0,2500,15428.65,247.4,3.0,1.639999999999418,0.006596942880126379,23.05235720031362
12904,15428.65,247.4,180.4,630.0,20.4,3,Apollo,1000,4.0,2500,15432.55,243.3,3.0,3.899999999999636,0.01576394502829279,55.00986257073052
12905,15432.55,243.3,175.4,902.0,26.3,3,Apollo,1000,4.0,2500,15433.03,245.3,3.0,0.48000000000138243,0.001972872996306545,6.8521824907718925
12906,15433.03,245.3,178.5,904.0,23.5,3,Apollo,1000,4.0,2500,15434.62,248.2,3.0,1.5900000000001455,0.006481858948227254,22.564647370568718
12907,15434.62,248.2,175.0,863.0,25.5,3,Apollo,1000,4.0,2500,15435.03,247.0,3.0,0.4099999999998545,0.0016518936341654088,5.7697340854129395
12908,15435.03,247.0,175.3,919.0,26.0,3,Apollo,1000,4.0,2500,15436.55,236.6,3.0,1.5199999999986176,0.006153846153840557,21.464615384595863
12909,15436.55,236.6,174.0,1010.0,27.1,3,Apollo,1000,4.0,2500,15437.04,222.9,3.0,0.4900000000016007,0.002071005917166529,7.137514792922725
12910,15437.04,222.9,173.1,981.0,27.7,3,Apollo,1000,4.0,2500,15438.6,192.4,3.0,1.5599999999994907,0.006998654104977527,23.73663526244178
12911,15438.6,192.4,173.6,1044.0,27.8,3,Apollo,1000,4.0,2500,15439.01,203.0,3.0,0.4099999999998545,0.0021309771309763743,6.967442827440354
12912,15439.01,203.0,173.5,1027.0,27.8,3,Apollo,1000,4.0,2500,15439.51,203.4,3.0,0.5,0.0024630541871921183,8.157635467980295
12913,15439.51,203.4,173.1,998.0,28.1,3,Apollo,1000,4.0,2500,15441.02,186.2,3.0,1.5100000000002183,0.0074237954768938946,24.59948869223561
12914,15441.02,186.2,173.0,946.0,28.2,3,Apollo,1000,4.0,2500,15442.52,160.5,3.0,1.5,0.008055853920515575,26.13963480128894
12915,15442.52,160.5,173.4,925.0,28.1,3,Apollo,1000,4.0,2500,15443.0,159.8,3.0,0.47999999999956344,0.0029906542056047565,9.396635514010145
12916,15443.0,159.8,173.1,932.0,28.3,3,Apollo,1000,4.0,2500,15444.53,149.1,3.0,1.5300000000006548,0.00957446808511048,30.05617021277882
12917,15444.53,149.1,173.1,906.0,28.0,3,Apollo,1000,4.0,2500,15446.53,236.6,3.0,2.0,0.01341381623071764,41.5345405767941
12918,15446.53,236.6,169.9,962.0,31.0,3,Apollo,1000,4.0,2500,15448.55,248.6,3.0,2.0199999999986176,0.008537616229918079,29.424040574789668
12919,15448.55,248.6,179.8,898.0,21.3,3,Apollo,1000,4.0,2500,15449.03,249.0,3.0,0.48000000000138243,0.0019308125502871375,6.747031375723374
12920,15449.03,249.0,179.3,862.0,22.2,3,Apollo,1000,4.0,2500,15450.05,243.7,3.0,1.0199999999986176,0.004096385542163123,14.320963855402278
12921,15450.05,243.7,177.8,888.0,23.3,3,Apollo,1000,4.0,2500,15451.02,232.8,3.0,0.9700000000011642,0.003980303652035963,13.830759130094563
12922,15451.02,232.8,176.0,888.0,25.3,3,Apollo,1000,4.0,2500,15452.56,239.7,3.0,1.5399999999990541,0.0066151202749100265,22.697800687271283
12923,15452.56,239.7,176.3,1016.0,24.9,3,Apollo,1000,4.0,2500,15453.5,238.5,3.0,0.9400000000005093,0.003921568627453105,13.5639215686348
12924,15453.5,238.5,176.0,1047.0,25.1,3,Apollo,1000,4.0,2500,15455.03,239.5,3.0,1.5300000000006548,0.006415094339625387,22.15773584906609
12925,15455.03,239.5,176.5,1042.0,24.7,3,Apollo,1000,4.0,2500,15457.05,244.9,3.0,2.0199999999986176,0.008434237995818862,29.165594989541624
12926,15457.05,244.9,177.8,1047.0,23.8,3,Apollo,1000,4.0,2500,15458.56,249.0,3.0,1.5100000000002183,0.00616578195181796,21.45445487954577
12927,15458.56,249.0,177.5,1010.0,23.7,3,Apollo,1000,4.0,2500,15459.04,248.2,3.0,0.48000000000138243,0.001927710843379046,6.739277108453145
12928,15459.04,248.2,177.2,987.0,23.6,3,Apollo,1000,4.0,2500,15460.56,249.0,3.0,1.5199999999986176,0.006124093473000071,21.390233682494646
12929,15460.56,249.0,179.2,994.0,22.1,3,Apollo,1000,4.0,2500,15462.01,248.6,3.0,1.4500000000007276,0.005823293172693685,20.35823293173712
12930,15462.01,248.6,179.7,947.0,21.1,3,Apollo,1000,4.0,2500,15463.04,246.9,3.0,1.0300000000006548,0.0041432019308151845,14.47800482704058
12931,15463.04,246.9,175.6,940.0,25.2,3,Apollo,1000,4.0,2500,15464.02,250.2,3.0,0.9799999999995634,0.0039692183070051176,13.843045767511049
12932,15464.02,250.2,175.3,906.0,25.7,3,Apollo,1000,4.0,2500,15466.59,279.4,3.0,2.569999999999709,0.010271782573939684,35.95945643484805
12933,15466.59,279.4,176.7,941.0,24.5,3,Apollo,1000,4.0,2500,15467.05,279.0,3.0,0.4599999999991269,0.0016463851109489152,5.9559627773687955
12934,15467.05,279.0,176.7,949.0,25.1,3,Apollo,1000,4.0,2500,15470.57,235.1,3.0,3.5200000000004366,0.012616487455198697,45.62121863799849
12935,15470.57,235.1,173.2,1022.0,28.1,3,Apollo,1000,4.0,2500,15472.05,110.2,3.0,1.4799999999995634,0.006295193534664244,21.657983836658865
12936,15472.05,110.2,180.9,1060.0,20.1,3,Apollo,1000,4.0,2500,15474.56,272.1,3.0,2.5100000000002183,0.022776769509983832,66.98192377496045
12937,15474.56,272.1,177.4,947.0,23.9,3,Apollo,1000,4.0,2500,15476.04,262.0,3.0,1.4800000000013824,0.005439176773250211,19.517941933131056
12938,15476.04,262.0,175.6,937.0,25.6,3,Apollo,1000,4.0,2500,15477.02,267.7,3.0,0.9799999999995634,0.003740458015265509,13.271145038162025
12939,15477.02,267.7,174.7,988.0,25.8,3,Apollo,1000,4.0,2500,15478.51,239.0,3.0,1.4899999999997817,0.005565932013447074,19.87483003361681
12940,15478.51,239.0,175.0,1053.0,26.2,3,Apollo,1000,4.0,2500,15480.04,253.5,3.0,1.5300000000006548,0.006401673640170104,22.12418410042788
12941,15480.04,253.5,173.0,1030.0,27.5,3,Apollo,1000,4.0,2500,15482.51,156.1,3.0,2.469999999999345,0.009743589743587161,34.23897435896528
12942,15482.51,156.1,172.7,904.0,28.7,3,Apollo,1000,4.0,2500,15483.0,148.8,3.0,0.4899999999997817,0.0031390134529134,9.807533632282627
12943,15483.0,148.8,173.3,924.0,28.3,3,Apollo,1000,4.0,2500,15484.0,154.8,3.0,1.0,0.006720430107526881,20.801075268817204
12944,15484.0,154.8,173.2,897.0,27.8,3,Apollo,1000,4.0,2500,15485.03,170.4,3.0,1.0300000000006548,0.0066537467700300695,20.754366925077793
12945,15485.03,170.4,173.8,914.0,27.6,3,Apollo,1000,4.0,2500,15486.53,157.9,3.0,1.5,0.00880281690140845,28.007042253521124
12946,15486.53,157.9,172.7,837.0,28.7,3,Apollo,1000,4.0,2500,15488.01,168.7,3.0,1.4799999999995634,0.009373020899300592,29.352552248249733
12947,15488.01,168.7,173.4,895.0,27.6,3,Apollo,1000,4.0,2500,15489.04,168.4,3.0,1.0300000000006548,0.006105512744520775,19.383781861304556
12948,15489.04,168.4,172.6,786.0,28.3,3,Apollo,1000,4.0,2500,15490.03,149.8,3.0,0.9899999999997817,0.0058788598574808885,18.65714964370135
12949,15490.03,149.8,172.0,807.0,29.2,3,Apollo,1000,4.0,2500,15491.04,216.8,3.0,1.0100000000002183,0.006742323097464741,20.895807743662726
12950,15491.04,216.8,171.4,885.0,29.9,3,Apollo,1000,4.0,2500,15492.51,197.8,3.0,1.4699999999993452,0.006780442804425023,22.831107011059938
12951,15492.51,197.8,170.1,973.0,30.9,3,Apollo,1000,4.0,2500,15493.04,190.5,3.0,0.5300000000006548,0.0026794742163834926,8.81868554096135
12952,15493.04,190.5,169.9,968.0,31.1,3,Apollo,1000,4.0,2500,15494.5,153.0,3.0,1.4599999999991269,0.007664041994746073,25.00010498686169
12953,15494.5,153.0,168.1,952.0,32.4,3,Apollo,1000,4.0,2500,15495.0,96.8,3.0,0.5,0.0032679738562091504,10.169934640522875
12954,15495.0,96.8,170.8,872.0,31.0,3,Apollo,1000,4.0,2500,15496.51,138.1,3.0,1.5100000000002183,0.015599173553721264,45.03793388430403
12955,15496.51,138.1,171.0,740.0,30.7,3,Apollo,1000,4.0,2500,15497.0,170.7,3.0,0.4899999999997817,0.003548153511946283,10.830383779864835
12956,15497.0,170.7,171.9,718.0,29.4,3,Apollo,1000,4.0,2500,15498.0,235.5,3.0,1.0,0.005858230814294083,18.645577035735208
12957,15498.0,235.5,169.0,733.0,31.6,3,Apollo,1000,4.0,2500,15500.03,165.2,3.0,2.030000000000655,0.008619957537157769,29.669893842897043
12958,15500.03,165.2,168.0,884.0,33.3,3,Apollo,1000,4.0,2500,15502.01,169.6,3.0,1.9799999999995634,0.01198547215496104,37.88368038740085
12959,15502.01,169.6,167.8,880.0,33.1,3,Apollo,1000,4.0,2500,15503.57,172.8,3.0,1.5599999999994907,0.009198113207544167,29.23528301885838
12960,15503.57,172.8,167.0,859.0,34.2,3,Apollo,1000,4.0,2500,15505.02,141.1,3.0,1.4500000000007276,0.008391203703707913,26.778009259272693
12961,15505.02,141.1,167.4,882.0,34.2,3,Apollo,1000,4.0,2500,15507.02,174.3,3.0,2.0,0.01417434443656981,43.43586109142453
12962,15507.02,174.3,167.2,925.0,33.9,3,Apollo,1000,4.0,2500,15508.57,192.4,3.0,1.5499999999992724,0.008892713711986645,28.4317842799637
12963,15508.57,192.4,167.6,986.0,33.9,3,Apollo,1000,4.0,2500,15509.03,176.9,3.0,0.4600000000009459,0.002390852390857307,7.817130977147052
12964,15509.03,176.9,167.3,976.0,34.4,3,Apollo,1000,4.0,2500,15510.55,242.8,3.0,1.5199999999986176,0.008592425098918133,27.561062747289803
