,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
11207,13678.52,166.5,223.9,720,49.5,2,ChallengDriller,10000,0.0,0,13679.06,164.9,2.0,0.5399999999990541,0.003243243243237562,0.0
11208,13679.06,164.9,221.1,580,52.1,2,ChallengDriller,10000,0.0,0,13680.5,164.5,2.0,1.4400000000005093,0.008732565191027952,0.0
11209,13680.5,164.5,224.3,739,49.1,2,ChallengDriller,10000,0.0,0,13681.02,162.9,2.0,0.5200000000004366,0.0031610942249266664,0.0
11210,13681.02,162.9,225.4,710,48.1,2,ChallengDriller,10000,0.0,0,13682.52,166.7,2.0,1.5,0.009208103130755063,0.0
11211,13682.52,166.7,225.3,711,50.9,2,ChallengDriller,10000,0.0,0,13683.0,174.2,2.0,0.47999999999956344,0.002879424115174346,0.0
11212,13683.0,174.2,225.1,641,48.9,2,ChallengDriller,10000,0.0,0,13684.25,182.0,2.0,1.25,0.007175660160734789,0.0
11213,13684.25,182.0,222.3,612,49.6,2,ChallengDriller,10000,0.0,0,13685.0,179.6,2.0,0.75,0.004120879120879121,0.0
11214,13685.0,179.6,219.6,603,47.1,2,ChallengDriller,10000,0.0,0,13686.55,173.8,2.0,1.5499999999992724,0.008630289532289935,0.0
11215,13686.55,173.8,225.2,562,48.3,2,ChallengDriller,10000,0.0,0,13687.01,175.0,2.0,0.4600000000009459,0.0026467203682447975,0.0
11216,13687.01,175.0,224.2,500,49.2,2,ChallengDriller,10000,0.0,0,13688.55,168.9,2.0,1.5399999999990541,0.008799999999994595,0.0
11217,13688.55,168.9,222.2,678,50.9,2,ChallengDriller,10000,0.0,0,13689.17,186.4,2.0,0.6200000000008004,0.0036708111308513935,0.0
11218,13689.17,186.4,221.5,710,51.3,2,ChallengDriller,10000,0.0,0,13690.27,180.0,2.0,1.1000000000003638,0.00590128755365002,0.0
11219,13690.27,180.0,223.9,722,49.5,2,ChallengDriller,10000,0.0,0,13690.83,171.9,2.0,0.5599999999994907,0.003111111111108281,0.0
11220,13690.83,171.9,223.2,609,50.1,2,ChallengDriller,10000,0.0,0,13693.02,164.7,2.0,2.1900000000005093,0.012739965095989,0.0
11221,13693.02,164.7,223.7,655,48.2,2,ChallengDriller,10000,0.0,0,13694.54,172.1,2.0,1.5200000000004366,0.009228901032182373,0.0
11222,13694.54,172.1,222.1,650,51.3,2,ChallengDriller,10000,0.0,0,13695.06,168.5,2.0,0.5199999999986176,0.00302149912840568,0.0
11223,13695.06,168.5,225.1,794,48.3,2,ChallengDriller,10000,0.0,0,13696.67,175.0,2.0,1.610000000000582,0.00955489614243669,0.0
11224,13696.67,175.0,221.4,546,51.1,2,ChallengDriller,10000,0.0,0,13697.08,140.3,2.0,0.4099999999998545,0.0023428571428563113,0.0
11225,13697.08,140.3,223.6,508,51.2,2,ChallengDriller,10000,0.0,0,13698.63,124.2,2.0,1.5499999999992724,0.011047754811113843,0.0
11226,13698.63,124.2,224.1,523,49.3,2,ChallengDriller,10000,0.0,0,13699.0,121.4,2.0,0.37000000000080036,0.0029790660225507276,0.0
11227,13699.0,121.4,224.6,632,49.0,2,ChallengDriller,10000,0.0,0,13700.53,89.6,2.0,1.5300000000006548,0.012602965403629776,0.0
11228,13700.53,89.6,223.0,619,50.3,2,ChallengDriller,10000,0.0,0,13701.05,115.0,2.0,0.5199999999986176,0.005803571428555999,0.0
11229,13701.05,115.0,223.5,500,47.6,2,ChallengDriller,10000,0.0,0,13702.51,111.5,2.0,1.4600000000009459,0.012695652173921268,0.0
11230,13702.51,111.5,222.5,438,49.3,2,ChallengDriller,10000,0.0,0,13703.07,115.0,2.0,0.5599999999994907,0.0050224215246591096,0.0
11231,13703.07,115.0,226.0,500,48.6,2,ChallengDriller,10000,0.0,0,13705.15,166.1,2.0,2.0799999999999272,0.018086956521738497,0.0
11232,13705.15,166.1,221.4,587,51.9,2,ChallengDriller,10000,0.0,0,13706.58,159.8,2.0,1.430000000000291,0.00860927152318056,0.0
11233,13706.58,159.8,220.9,435,51.2,2,ChallengDriller,10000,0.0,0,13707.0,127.4,2.0,0.42000000000007276,0.002628285356696325,0.0
11234,13707.0,127.4,222.9,410,50.5,2,ChallengDriller,10000,0.0,0,13708.61,120.0,2.0,1.610000000000582,0.012637362637367205,0.0
11235,13708.61,120.0,221.3,571,47.9,2,ChallengDriller,10000,0.0,0,13709.14,143.1,2.0,0.5299999999988358,0.004416666666656965,0.0
11236,13709.14,143.1,222.5,500,50.9,2,ChallengDriller,10000,0.0,0,13710.54,141.5,2.0,1.4000000000014552,0.00978336827394448,0.0
11237,13710.54,141.5,221.7,678,49.4,2,ChallengDriller,10000,0.0,0,13711.03,146.0,2.0,0.4899999999997817,0.0034628975265002244,0.0
11238,13711.03,146.0,221.6,510,51.8,2,ChallengDriller,10000,0.0,0,13712.54,134.7,2.0,1.5100000000002183,0.010342465753426152,0.0
11239,13712.54,134.7,224.6,499,50.2,2,ChallengDriller,10000,0.0,0,13713.17,130.0,2.0,0.6299999999991996,0.004677060133624348,0.0
11240,13713.17,130.0,222.6,582,50.3,2,ChallengDriller,10000,0.0,0,13714.65,143.2,2.0,1.4799999999995634,0.011384615384612027,0.0
11241,13714.65,143.2,225.7,569,47.9,2,ChallengDriller,10000,0.0,0,13715.12,152.6,2.0,0.47000000000116415,0.003282122905036063,0.0
11242,13715.12,152.6,225.2,566,48.3,2,ChallengDriller,10000,0.0,0,13716.63,150.6,2.0,1.5099999999983993,0.009895150720828305,0.0
11243,13716.63,150.6,224.5,511,49.6,2,ChallengDriller,10000,0.0,0,13718.65,121.6,2.0,2.0200000000004366,0.013413014608236632,0.0
11244,13718.65,121.6,225.8,559,51.3,2,ChallengDriller,10000,0.0,0,13719.01,118.6,2.0,0.3600000000005821,0.0029605263157942607,0.0
11245,13719.01,118.6,222.3,501,51.1,2,ChallengDriller,10000,0.0,0,13720.51,112.1,2.0,1.5,0.012647554806070826,0.0
11246,13720.51,112.1,222.8,387,50.1,2,ChallengDriller,10000,0.0,0,13722.37,348.8,2.0,1.860000000000582,0.016592328278328117,0.0
11247,13722.37,348.8,252.4,89,20.9,2,ChallengDriller,10000,0.0,0,13723.0,144.2,2.0,0.6299999999991996,0.0018061926605481642,0.0
11248,13723.0,144.2,244.4,237,29.0,2,ChallengDriller,10000,0.0,0,13724.63,131.9,2.0,1.6299999999991996,0.01130374479888488,0.0
11249,13724.63,131.9,231.9,264,41.5,2,ChallengDriller,10000,0.0,0,13725.26,167.1,2.0,0.6300000000010186,0.00477634571645958,0.0
11250,13725.26,167.1,226.8,336,44.6,2,ChallengDriller,10000,0.0,0,13726.68,142.5,2.0,1.4200000000000728,0.00849790544584125,0.0
11251,13726.68,142.5,223.2,446,49.4,2,ChallengDriller,10000,0.0,0,13727.06,130.0,2.0,0.37999999999919964,0.00266666666666105,0.0
11252,13727.06,130.0,223.8,476,49.6,2,ChallengDriller,10000,0.0,0,13728.56,122.6,2.0,1.5,0.011538461538461537,0.0
11253,13728.56,122.6,224.2,421,49.2,2,ChallengDriller,10000,0.0,0,13729.01,118.2,2.0,0.4500000000007276,0.003670473083203325,0.0
11254,13729.01,118.2,223.5,520,49.9,2,ChallengDriller,10000,0.0,0,13730.66,107.5,2.0,1.6499999999996362,0.013959390862941085,0.0
11255,13730.66,107.5,222.7,463,50.6,2,ChallengDriller,10000,0.0,0,13731.08,111.1,2.0,0.42000000000007276,0.003906976744186723,0.0
11256,13731.08,111.1,224.3,515,49.4,2,ChallengDriller,10000,0.0,0,13732.52,101.3,2.0,1.4400000000005093,0.012961296129617546,0.0
11257,13732.52,101.3,222.2,475,49.4,2,ChallengDriller,10000,0.0,0,13733.01,80.5,2.0,0.4899999999997817,0.004837117472850758,0.0
11258,13733.01,80.5,224.9,409,48.6,2,ChallengDriller,10000,0.0,0,13734.59,101.3,2.0,1.5799999999999272,0.01962732919254568,0.0
11259,13734.59,101.3,222.8,450,50.5,2,ChallengDriller,10000,0.0,0,13735.28,115.0,2.0,0.6900000000005093,0.006811451135246884,0.0
11260,13735.28,115.0,221.9,387,48.5,2,ChallengDriller,10000,0.0,0,13736.63,103.5,2.0,1.3499999999985448,0.011739130434769955,0.0
11261,13736.63,103.5,225.4,451,48.1,2,ChallengDriller,10000,0.0,0,13737.04,102.3,2.0,0.41000000000167347,0.003961352657021,0.0
11262,13737.04,102.3,223.4,457,49.7,2,ChallengDriller,10000,0.0,0,13738.52,92.2,2.0,1.4799999999995634,0.014467253176926329,0.0
11263,13738.52,92.2,222.2,439,50.6,2,ChallengDriller,10000,0.0,0,13739.16,99.2,2.0,0.6399999999994179,0.006941431670275683,0.0
11264,13739.16,99.2,224.2,407,49.2,2,ChallengDriller,10000,0.0,0,13740.61,81.7,2.0,1.4500000000007276,0.014616935483878301,0.0
11265,13740.61,81.7,223.7,388,49.9,2,ChallengDriller,10000,0.0,0,13741.12,84.2,2.0,0.5100000000002183,0.006242350061202182,0.0
11266,13741.12,84.2,224.5,408,49.1,2,ChallengDriller,10000,0.0,0,13742.68,100.5,2.0,1.5599999999994907,0.018527315914483262,0.0
11267,13742.68,100.5,223.9,463,49.5,2,ChallengDriller,10000,0.0,0,13743.03,99.0,2.0,0.3500000000003638,0.003482587064680237,0.0
11268,13743.03,99.0,222.9,460,50.2,2,ChallengDriller,10000,0.0,0,13744.63,89.2,2.0,1.5999999999985448,0.01616161616160146,0.0
11269,13744.63,89.2,223.9,471,49.5,2,ChallengDriller,10000,0.0,0,13745.01,84.6,2.0,0.38000000000101863,0.004260089686110074,0.0
11270,13745.01,84.6,223.3,389,50.1,2,ChallengDriller,10000,0.0,0,13746.5,95.0,2.0,1.4899999999997817,0.017612293144205458,0.0
11271,13746.5,95.0,223.3,436,50.1,2,ChallengDriller,10000,0.0,0,13747.12,92.6,2.0,0.6200000000008004,0.006526315789482109,0.0
11272,13747.12,92.6,224.1,499,50.8,2,ChallengDriller,10000,0.0,0,13748.69,91.6,2.0,1.569999999999709,0.01695464362850658,0.0
11273,13748.69,91.6,225.4,442,48.1,2,ChallengDriller,10000,0.0,0,13749.0,93.6,2.0,0.3099999999994907,0.0033842794759769727,0.0
11274,13749.0,93.6,222.1,550,51.1,2,ChallengDriller,10000,0.0,0,13750.56,83.1,2.0,1.5599999999994907,0.016666666666661226,0.0
11275,13750.56,83.1,220.8,414,52.4,2,ChallengDriller,10000,0.0,0,13751.16,86.0,2.0,0.6000000000003638,0.007220216606502574,0.0
11276,13751.16,86.0,223.5,444,49.8,2,ChallengDriller,10000,0.0,0,13752.61,90.0,2.0,1.4500000000007276,0.01686046511628753,0.0
11277,13752.61,90.0,222.7,483,50.6,2,ChallengDriller,10000,0.0,0,13753.01,89.4,2.0,0.3999999999996362,0.0044444444444404025,0.0
11278,13753.01,89.4,225.2,446,48.3,2,ChallengDriller,10000,0.0,0,13754.59,89.6,2.0,1.5799999999999272,0.017673378076061827,0.0
11279,13754.59,89.6,226.4,414,47.1,2,ChallengDriller,10000,0.0,0,13755.16,88.4,2.0,0.569999999999709,0.006361607142853895,0.0
11280,13755.16,88.4,224.9,459,50.3,2,ChallengDriller,10000,0.0,0,13756.52,89.0,2.0,1.360000000000582,0.015384615384621967,0.0
11281,13756.52,89.0,221.2,417,51.2,2,ChallengDriller,10000,0.0,0,13758.51,91.2,2.0,1.9899999999997817,0.0223595505617953,0.0
11282,13758.51,91.2,225.7,463,48.0,2,ChallengDriller,10000,0.0,0,13759.02,96.0,2.0,0.5100000000002183,0.005592105263160288,0.0
11283,13759.02,96.0,223.5,539,49.9,2,ChallengDriller,10000,0.0,0,13760.5,100.5,2.0,1.4799999999995634,0.015416666666662119,0.0
11284,13760.5,100.5,221.7,436,51.3,2,ChallengDriller,10000,0.0,0,13761.09,96.4,2.0,0.5900000000001455,0.005870646766170602,0.0
11285,13761.09,96.4,223.2,465,50.2,2,ChallengDriller,10000,0.0,0,13762.6,105.9,2.0,1.5100000000002183,0.01566390041494002,0.0
11286,13762.6,105.9,226.7,487,47.1,2,ChallengDriller,10000,0.0,0,13763.0,107.5,2.0,0.3999999999996362,0.0037771482530654975,0.0
11287,13763.0,107.5,225.3,500,53.5,2,ChallengDriller,10000,0.0,0,13764.5,107.7,2.0,1.5,0.013953488372093023,0.0
11288,13764.5,107.7,222.0,582,48.9,2,ChallengDriller,10000,0.0,0,13765.01,104.5,2.0,0.5100000000002183,0.004735376044570271,0.0
11289,13765.01,104.5,222.3,499,50.8,2,ChallengDriller,10000,0.0,0,13766.55,146.0,2.0,1.5399999999990541,0.014736842105254106,0.0
11290,13766.55,146.0,225.6,548,48.0,2,ChallengDriller,10000,0.0,0,13768.63,148.6,2.0,2.0799999999999272,0.014246575342465255,0.0
11291,13768.63,148.6,224.7,566,48.2,2,ChallengDriller,10000,0.0,0,13769.04,155.0,2.0,0.41000000000167347,0.0027590847913975336,0.0
11292,13769.04,155.0,226.1,563,47.6,2,ChallengDriller,10000,0.0,0,13770.77,165.1,2.0,1.7299999999995634,0.011161290322577828,0.0
11293,13770.77,165.1,227.8,609,46.6,2,ChallengDriller,10000,0.0,0,13771.0,167.7,2.0,0.22999999999956344,0.0013930950938798514,0.0
11294,13771.0,167.7,224.4,746,48.8,2,ChallengDriller,10000,0.0,0,13772.66,176.2,2.0,1.6599999999998545,0.009898628503278798,0.0
11295,13772.66,176.2,225.0,684,48.6,2,ChallengDriller,10000,0.0,0,13774.25,170.9,2.0,1.5900000000001455,0.009023836549376536,0.0
11296,13774.25,170.9,221.6,601,50.6,2,ChallengDriller,10000,0.0,0,13776.27,174.5,2.0,2.0200000000004366,0.011819777647749774,0.0
11297,13776.27,174.5,221.4,499,51.4,2,ChallengDriller,10000,0.0,0,13777.25,156.2,2.0,0.9799999999995634,0.005616045845269705,0.0
11298,13777.25,156.2,223.2,699,50.3,2,ChallengDriller,10000,0.0,0,13778.31,160.2,2.0,1.0599999999994907,0.006786171574900708,0.0
11299,13778.31,160.2,227.0,588,49.9,2,ChallengDriller,10000,0.0,0,13780.33,170.9,2.0,2.0200000000004366,0.012609238451937807,0.0
11300,13780.33,170.9,223.3,698,50.1,2,ChallengDriller,10000,0.0,0,13781.01,166.7,2.0,0.680000000000291,0.003978935049738391,0.0
11301,13781.01,166.7,221.9,606,48.1,2,ChallengDriller,10000,0.0,0,13782.55,177.9,2.0,1.5399999999990541,0.009238152369520422,0.0
11302,13782.55,177.9,226.1,649,47.5,2,ChallengDriller,10000,0.0,0,13784.52,185.2,2.0,1.9700000000011642,0.011073636874655223,0.0
11303,13784.52,185.2,226.0,712,48.6,2,ChallengDriller,10000,0.0,0,13785.3,179.3,2.0,0.7799999999988358,0.004211663066948358,0.0
11304,13785.3,179.3,222.3,602,48.8,2,ChallengDriller,10000,0.0,0,13786.54,177.8,2.0,1.2400000000016007,0.006915783602909094,0.0
11305,13786.54,177.8,223.1,617,50.0,2,ChallengDriller,10000,0.0,0,13787.01,178.2,2.0,0.46999999999934516,0.0026434195725497478,0.0
11306,13787.01,178.2,224.1,547,49.3,2,ChallengDriller,10000,0.0,0,13788.51,137.5,2.0,1.5,0.008417508417508417,0.0
11307,13788.51,137.5,221.0,536,51.5,2,ChallengDriller,10000,0.0,0,13789.14,130.5,2.0,0.6299999999991996,0.004581818181812361,0.0
11308,13789.14,130.5,223.6,651,49.9,2,ChallengDriller,10000,0.0,0,13790.0,158.6,2.0,0.8600000000005821,0.006590038314180706,0.0
11309,13790.0,158.6,222.0,640,51.2,2,ChallengDriller,10000,0.0,0,13790.82,178.4,2.0,0.819999999999709,0.00517023959646727,0.0
11310,13790.82,178.4,224.5,542,49.5,2,ChallengDriller,10000,0.0,0,13792.73,133.9,2.0,1.9099999999998545,0.010706278026905014,0.0
11311,13792.73,133.9,225.4,653,51.7,2,ChallengDriller,10000,0.0,0,13793.02,142.9,2.0,0.2900000000008731,0.0021657953696853855,0.0
11312,13793.02,142.9,225.1,584,48.3,2,ChallengDriller,10000,0.0,0,13794.51,184.4,2.0,1.4899999999997817,0.010426871938416946,0.0
11313,13794.51,184.4,224.0,611,49.3,2,ChallengDriller,10000,0.0,0,13795.07,187.4,2.0,0.5599999999994907,0.003036876355745611,0.0
11314,13795.07,187.4,221.7,621,50.5,2,ChallengDriller,10000,0.0,0,13796.57,159.7,2.0,1.5,0.0080042689434365,0.0
11315,13796.57,159.7,223.5,552,50.2,2,ChallengDriller,10000,0.0,0,13797.02,150.6,2.0,0.4500000000007276,0.0028177833437741245,0.0
11316,13797.02,150.6,223.8,516,49.6,2,ChallengDriller,10000,0.0,0,13798.5,170.7,2.0,1.4799999999995634,0.009827357237712905,0.0
11317,13798.5,170.7,226.9,637,48.2,2,ChallengDriller,10000,0.0,0,13800.6,170.1,2.0,2.100000000000364,0.012302284710019708,0.0
11318,13800.6,170.1,226.6,598,47.3,2,ChallengDriller,10000,0.0,0,13801.28,174.4,2.0,0.680000000000291,0.003997648442094598,0.0
11319,13801.28,174.4,225.8,514,47.7,2,ChallengDriller,10000,0.0,0,13802.26,180.6,2.0,0.9799999999995634,0.005619266055043369,0.0
11320,13802.26,180.6,227.2,681,51.3,2,ChallengDriller,10000,0.0,0,13803.02,188.7,2.0,0.7600000000002183,0.004208194905870533,0.0
11321,13803.02,188.7,227.2,560,46.5,2,ChallengDriller,10000,0.0,0,13804.57,191.7,2.0,1.5499999999992724,0.008214096449386712,0.0
11322,13804.57,191.7,224.6,558,48.8,2,ChallengDriller,10000,0.0,0,13805.03,192.1,2.0,0.4600000000009459,0.0023995826812777564,0.0
11323,13805.03,192.1,222.1,560,51.0,2,ChallengDriller,10000,0.0,0,13806.54,182.0,2.0,1.5100000000002183,0.007860489328475889,0.0
11324,13806.54,182.0,224.5,527,49.5,2,ChallengDriller,10000,0.0,0,13807.01,187.2,2.0,0.46999999999934516,0.0025824175824139843,0.0
11325,13807.01,187.2,222.8,570,49.8,2,ChallengDriller,10000,0.0,0,13808.55,201.1,2.0,1.5399999999990541,0.008226495726490675,0.0
11326,13808.55,201.1,222.7,583,48.7,2,ChallengDriller,10000,0.0,0,13809.08,202.1,2.0,0.5300000000006548,0.002635504724021158,0.0
11327,13809.08,202.1,222.6,584,48.0,2,ChallengDriller,10000,0.0,0,13810.59,187.2,2.0,1.5100000000002183,0.007471548738249472,0.0
11328,13810.59,187.2,225.1,553,48.9,2,ChallengDriller,10000,0.0,0,13811.0,195.1,2.0,0.4099999999998545,0.002190170940170163,0.0
11329,13811.0,195.1,222.5,593,50.7,2,ChallengDriller,10000,0.0,0,13812.64,187.8,2.0,1.639999999999418,0.008405945668884767,0.0
11330,13812.64,187.8,226.3,542,49.5,2,ChallengDriller,10000,0.0,0,13813.01,187.8,2.0,0.37000000000080036,0.001970181043667733,0.0
11331,13813.01,187.8,224.0,545,49.5,2,ChallengDriller,10000,0.0,0,13814.36,0.0,2.0,1.3500000000003638,0.007188498402557848,0.0
11332,13814.36,0.0,255.3,396,18.3,2,ChallengDriller,10000,0.0,0,13815.14,244.3,2.0,0.7799999999988358,0.0,0.0
11333,13815.14,244.3,247.3,346,24.7,2,ChallengDriller,10000,0.0,0,13816.59,146.8,2.0,1.4500000000007276,0.005935325419569085,0.0
11334,13816.59,146.8,244.3,448,31.6,2,ChallengDriller,10000,0.0,0,13817.02,132.9,2.0,0.43000000000029104,0.002929155313353481,0.0
11335,13817.02,132.9,239.8,564,33.4,2,ChallengDriller,10000,0.0,0,13818.51,200.3,2.0,1.4899999999997817,0.011211437170803473,0.0
11336,13818.51,200.3,229.5,494,43.9,2,ChallengDriller,10000,0.0,0,13819.06,197.3,2.0,0.5499999999992724,0.0027458811782290183,0.0
11337,13819.06,197.3,229.9,634,42.6,2,ChallengDriller,10000,0.0,0,13820.51,189.6,2.0,1.4500000000007276,0.007349214394327053,0.0
11338,13820.51,189.6,229.9,534,43.5,2,ChallengDriller,10000,0.0,0,13822.54,184.2,2.0,2.030000000000655,0.010706751054855775,0.0
11339,13822.54,184.2,227.3,661,43.8,2,ChallengDriller,10000,0.0,0,13823.04,181.6,2.0,0.5,0.002714440825190011,0.0
11340,13823.04,181.6,225.0,626,48.5,2,ChallengDriller,10000,0.0,0,13824.69,185.8,2.0,1.6499999999996362,0.009085903083698438,0.0
11341,13824.69,185.8,223.2,538,47.9,2,ChallengDriller,10000,0.0,0,13825.04,196.3,2.0,0.3500000000003638,0.0018837459634034651,0.0
11342,13825.04,196.3,225.5,574,47.4,2,ChallengDriller,10000,0.0,0,13826.57,209.4,2.0,1.5299999999988358,0.007794192562398552,0.0
11343,13826.57,209.4,223.1,669,50.2,2,ChallengDriller,10000,0.0,0,13827.19,195.1,2.0,0.6200000000008004,0.002960840496660938,0.0
11344,13827.19,195.1,226.0,693,48.1,2,ChallengDriller,10000,0.0,0,13828.51,201.5,2.0,1.319999999999709,0.006765761148127673,0.0
11345,13828.51,201.5,224.0,536,49.5,2,ChallengDriller,10000,0.0,0,13829.17,187.2,2.0,0.6599999999998545,0.0032754342431754566,0.0
11346,13829.17,187.2,220.8,575,49.7,2,ChallengDriller,10000,0.0,0,13830.64,124.2,2.0,1.4699999999993452,0.007852564102560605,0.0
11347,13830.64,124.2,225.3,639,48.3,2,ChallengDriller,10000,0.0,0,13831.13,128.0,2.0,0.4899999999997817,0.003945249597421753,0.0
11348,13831.13,128.0,222.4,667,50.8,2,ChallengDriller,10000,0.0,0,13832.5,143.7,2.0,1.3700000000008004,0.010703125000006253,0.0
11349,13832.5,143.7,223.4,636,49.9,2,ChallengDriller,10000,0.0,0,13833.04,157.6,2.0,0.5400000000008731,0.003757828810026953,0.0
11350,13833.04,157.6,223.6,588,49.5,2,ChallengDriller,10000,0.0,0,13835.18,161.4,2.0,2.139999999999418,0.01357868020304199,0.0
11351,13835.18,161.4,222.5,635,50.7,2,ChallengDriller,10000,0.0,0,13836.03,155.0,2.0,0.8500000000003638,0.0052664188351943236,0.0
11352,13836.03,155.0,222.2,624,51.2,2,ChallengDriller,10000,0.0,0,13836.81,166.7,2.0,0.7799999999988358,0.0050322580645086185,0.0
11353,13836.81,166.7,225.1,695,48.4,2,ChallengDriller,10000,0.0,0,13838.52,161.1,2.0,1.7100000000009459,0.010257948410323611,0.0
11354,13838.52,161.1,223.8,577,49.6,2,ChallengDriller,10000,0.0,0,13839.06,162.5,2.0,0.5399999999990541,0.0033519553072566986,0.0
11355,13839.06,162.5,224.8,559,48.7,2,ChallengDriller,10000,0.0,0,13840.05,159.1,2.0,0.9899999999997817,0.006092307692306349,0.0
11356,13840.05,159.1,222.0,591,51.4,2,ChallengDriller,10000,0.0,0,13840.79,155.5,2.0,0.7400000000016007,0.004651162790707736,0.0
11357,13840.79,155.5,223.7,614,49.7,2,ChallengDriller,10000,0.0,0,13842.56,170.7,2.0,1.7699999999986176,0.011382636655939663,0.0
11358,13842.56,170.7,221.9,714,51.6,2,ChallengDriller,10000,0.0,0,13843.09,166.3,2.0,0.5300000000006548,0.0031048623315797002,0.0
11359,13843.09,166.3,223.2,564,50.1,2,ChallengDriller,10000,0.0,0,13844.53,149.2,2.0,1.4400000000005093,0.008659049909804626,0.0
11360,13844.53,149.2,222.6,699,50.8,2,ChallengDriller,10000,0.0,0,13845.1,145.5,2.0,0.569999999999709,0.003820375335118693,0.0
11361,13845.1,145.5,224.4,591,48.9,2,ChallengDriller,10000,0.0,0,13846.51,148.6,2.0,1.4099999999998545,0.009690721649483536,0.0
11362,13846.51,148.6,224.1,621,49.4,2,ChallengDriller,10000,0.0,0,13847.06,153.3,2.0,0.5499999999992724,0.003701211305513273,0.0
11363,13847.06,153.3,225.4,717,48.4,2,ChallengDriller,10000,0.0,0,13848.5,159.0,2.0,1.4400000000005093,0.009393346379651071,0.0
11364,13848.5,159.0,224.7,622,48.8,2,ChallengDriller,10000,0.0,0,13849.21,157.0,2.0,0.7099999999991269,0.004465408805025955,0.0
11365,13849.21,157.0,225.7,569,47.8,2,ChallengDriller,10000,0.0,0,13850.24,159.6,2.0,1.0300000000006548,0.006560509554144298,0.0
11366,13850.24,159.6,224.9,627,49.3,2,ChallengDriller,10000,0.0,0,13850.76,159.4,2.0,0.5200000000004366,0.003258145363411257,0.0
11367,13850.76,159.4,223.3,716,50.1,2,ChallengDriller,10000,0.0,0,13852.75,165.5,2.0,1.9899999999997817,0.012484316185694991,0.0
11368,13852.75,165.5,225.1,633,48.9,2,ChallengDriller,10000,0.0,0,13853.05,173.3,2.0,0.2999999999992724,0.0018126888217478696,0.0
11369,13853.05,173.3,224.1,607,49.2,2,ChallengDriller,10000,0.0,0,13854.55,133.5,2.0,1.5,0.008655510675129832,0.0
11370,13854.55,133.5,227.4,604,50.7,2,ChallengDriller,10000,0.0,0,13855.04,130.7,2.0,0.4900000000016007,0.0036704119850307173,0.0
11371,13855.04,130.7,223.2,579,46.6,2,ChallengDriller,10000,0.0,0,13856.1,141.5,2.0,1.0599999999994907,0.008110175975512553,0.0
11372,13856.1,141.5,224.4,597,49.6,2,ChallengDriller,10000,0.0,0,13856.75,157.0,2.0,0.6499999999996362,0.0045936395759691604,0.0
11373,13856.75,157.0,224.5,587,48.5,2,ChallengDriller,10000,0.0,0,13858.51,152.0,2.0,1.7600000000002183,0.011210191082803937,0.0
11374,13858.51,152.0,223.6,706,49.6,2,ChallengDriller,10000,0.0,0,13859.05,161.3,2.0,0.5399999999990541,0.0035526315789411456,0.0
11375,13859.05,161.3,223.0,644,50.4,2,ChallengDriller,10000,0.0,0,13860.52,161.3,2.0,1.4700000000011642,0.009113453192815648,0.0
11376,13860.52,161.3,223.4,626,49.4,2,ChallengDriller,10000,0.0,0,13861.07,162.9,2.0,0.5499999999992724,0.0034097954122707524,0.0
11377,13861.07,162.9,225.0,602,49.0,2,ChallengDriller,10000,0.0,0,13862.53,169.7,2.0,1.4600000000009459,0.008962553713940734,0.0
