,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
11438,13205.53,187.6,160.5,869.0,32.4,2,ChallengDriller,10000,0.0,0,13207.04,179.5,2.0,1.5100000000002183,0.008049040511728243,0.0
11439,13207.04,179.5,161.1,890.0,33.8,2,ChallengDriller,10000,0.0,0,13209.07,184.1,2.0,2.029999999998836,0.011309192200550617,0.0
11440,13209.07,184.1,161.2,901.0,33.2,2,ChallengDriller,10000,0.0,0,13210.0,191.5,2.0,0.930000000000291,0.0050516023900070125,0.0
11441,13210.0,191.5,160.0,911.0,33.3,2,ChallengDriller,10000,0.0,0,13212.51,154.5,2.0,2.5100000000002183,0.013107049608356233,0.0
11442,13212.51,154.5,158.1,883.0,36.7,2,ChallengDriller,10000,0.0,0,13214.54,174.2,2.0,2.030000000000655,0.013139158576056019,0.0
11443,13214.54,174.2,158.4,770.0,34.9,2,ChallengDriller,10000,0.0,0,13215.07,198.9,2.0,0.5299999999988358,0.0030424799081448673,0.0
11444,13215.07,198.9,161.4,778.0,32.2,2,ChallengDriller,10000,0.0,0,13216.04,236.6,2.0,0.9700000000011642,0.0048768225238872,0.0
11445,13216.04,236.6,159.4,822.0,34.2,2,ChallengDriller,10000,0.0,0,13218.08,188.0,2.0,2.039999999999054,0.008622147083681548,0.0
11446,13218.08,188.0,157.5,931.0,35.4,2,ChallengDriller,10000,0.0,0,13219.02,188.2,2.0,0.9400000000005093,0.005000000000002709,0.0
11447,13219.02,188.2,158.5,914.0,34.5,2,ChallengDriller,10000,0.0,0,13220.54,178.2,2.0,1.5200000000004366,0.008076514346442278,0.0
11448,13220.54,178.2,159.3,913.0,34.0,2,ChallengDriller,10000,0.0,0,13221.02,177.3,2.0,0.47999999999956344,0.002693602693600244,0.0
11449,13221.02,177.3,158.8,916.0,34.4,2,ChallengDriller,10000,0.0,0,13222.53,179.6,2.0,1.5100000000002183,0.008516638465878275,0.0
11450,13222.53,179.6,159.0,918.0,33.8,2,ChallengDriller,10000,0.0,0,13224.5,165.2,2.0,1.9699999999993452,0.010968819599105485,0.0
11451,13224.5,165.2,159.4,904.0,33.2,2,ChallengDriller,10000,0.0,0,13226.52,171.8,2.0,2.0200000000004366,0.012227602905571651,0.0
11452,13226.52,171.8,159.0,881.0,33.3,2,ChallengDriller,10000,0.0,0,13227.07,178.2,2.0,0.5499999999992724,0.0032013969732204444,0.0
11453,13227.07,178.2,159.5,910.0,33.1,2,ChallengDriller,10000,0.0,0,13228.59,178.6,2.0,1.5200000000004366,0.008529741863077646,0.0
11454,13228.59,178.6,160.1,906.0,33.5,2,ChallengDriller,10000,0.0,0,13230.51,183.0,2.0,1.9200000000000728,0.010750279955207574,0.0
11455,13230.51,183.0,159.2,911.0,33.3,2,ChallengDriller,10000,0.0,0,13231.05,180.5,2.0,0.5399999999990541,0.002950819672125979,0.0
11456,13231.05,180.5,159.4,927.0,33.3,2,ChallengDriller,10000,0.0,0,13232.55,170.4,2.0,1.5,0.008310249307479225,0.0
11457,13232.55,170.4,159.1,913.0,33.2,2,ChallengDriller,10000,0.0,0,13233.04,172.8,2.0,0.4900000000016007,0.0028755868544694876,0.0
11458,13233.04,172.8,158.7,924.0,33.3,2,ChallengDriller,10000,0.0,0,13234.01,165.3,2.0,0.9699999999993452,0.005613425925922136,0.0
11459,13234.01,165.3,159.5,887.0,32.7,2,ChallengDriller,10000,0.0,0,13235.08,174.7,2.0,1.069999999999709,0.0064730792498469995,0.0
11460,13235.08,174.7,159.3,908.0,32.9,2,ChallengDriller,10000,0.0,0,13236.02,169.3,2.0,0.9400000000005093,0.005380652547226728,0.0
11461,13236.02,169.3,159.0,910.0,33.3,2,ChallengDriller,10000,0.0,0,13237.14,175.4,2.0,1.1199999999989814,0.006615475487294633,0.0
11462,13237.14,175.4,159.0,888.0,33.3,2,ChallengDriller,10000,0.0,0,13238.59,167.6,2.0,1.4500000000007276,0.008266818700118174,0.0
11463,13238.59,167.6,158.7,912.0,33.2,2,ChallengDriller,10000,0.0,0,13240.5,174.2,2.0,1.9099999999998545,0.011396181384247342,0.0
11464,13240.5,174.2,158.2,909.0,32.7,2,ChallengDriller,10000,0.0,0,13241.03,168.4,2.0,0.5300000000006548,0.0030424799081553095,0.0
11465,13241.03,168.4,158.2,915.0,33.3,2,ChallengDriller,10000,0.0,0,13242.5,165.2,2.0,1.4699999999993452,0.008729216152015114,0.0
11466,13242.5,165.2,159.7,910.0,32.6,2,ChallengDriller,10000,0.0,0,13243.05,165.4,2.0,0.5499999999992724,0.00332929782081884,0.0
11467,13243.05,165.4,160.1,919.0,32.1,2,ChallengDriller,10000,0.0,0,13244.54,124.8,2.0,1.4900000000016007,0.009008464328909315,0.0
11468,13244.54,124.8,156.8,894.0,34.8,2,ChallengDriller,10000,0.0,0,13245.04,105.5,2.0,0.5,0.004006410256410257,0.0
11469,13245.04,105.5,156.6,849.0,34.8,2,ChallengDriller,10000,0.0,0,13246.54,183.3,2.0,1.5,0.014218009478672987,0.0
11470,13246.54,183.3,154.8,842.0,36.6,2,ChallengDriller,10000,0.0,0,13248.54,183.1,2.0,2.0,0.010911074740861974,0.0
11471,13248.54,183.1,156.1,944.0,34.8,2,ChallengDriller,10000,0.0,0,13250.04,158.5,2.0,1.5,0.008192244675040962,0.0
11472,13250.04,158.5,158.0,950.0,33.4,2,ChallengDriller,10000,0.0,0,13251.09,162.6,2.0,1.0499999999992724,0.006624605678228848,0.0
11473,13251.09,162.6,159.2,906.0,31.8,2,ChallengDriller,10000,0.0,0,13252.04,171.5,2.0,0.9500000000007276,0.005842558425588731,0.0
11474,13252.04,171.5,159.7,864.0,31.7,2,ChallengDriller,10000,0.0,0,13254.54,182.2,2.0,2.5,0.01457725947521866,0.0
11475,13254.54,182.2,158.0,923.0,33.0,2,ChallengDriller,10000,0.0,0,13255.04,176.9,2.0,0.5,0.0027442371020856204,0.0
11476,13255.04,176.9,157.5,921.0,33.2,2,ChallengDriller,10000,0.0,0,13256.5,171.2,2.0,1.4599999999991269,0.008253250423963408,0.0
11477,13256.5,171.2,158.0,905.0,32.3,2,ChallengDriller,10000,0.0,0,13258.55,176.4,2.0,2.0499999999992724,0.011974299065416312,0.0
11478,13258.55,176.4,158.3,907.0,32.3,2,ChallengDriller,10000,0.0,0,13259.0,176.9,2.0,0.4500000000007276,0.00255102040816739,0.0
11479,13259.0,176.9,158.5,897.0,32.1,2,ChallengDriller,10000,0.0,0,13260.55,180.0,2.0,1.5499999999992724,0.008762012436400636,0.0
11480,13260.55,180.0,157.4,884.0,32.8,2,ChallengDriller,10000,0.0,0,13261.01,181.9,2.0,0.4600000000009459,0.0025555555555608106,0.0
11481,13261.01,181.9,157.7,899.0,32.7,2,ChallengDriller,10000,0.0,0,13262.6,173.9,2.0,1.5900000000001455,0.008741066520066771,0.0
11482,13262.6,173.9,157.8,918.0,32.4,2,ChallengDriller,10000,0.0,0,13263.06,182.5,2.0,0.4599999999991269,0.00264519838987422,0.0
11483,13263.06,182.5,158.2,909.0,32.1,2,ChallengDriller,10000,0.0,0,13264.04,176.0,2.0,0.9800000000013824,0.005369863013706205,0.0
11484,13264.04,176.0,158.8,896.0,31.6,2,ChallengDriller,10000,0.0,0,13265.06,182.1,2.0,1.0199999999986176,0.005795454545446691,0.0
11485,13265.06,182.1,157.7,895.0,32.1,2,ChallengDriller,10000,0.0,0,13266.52,177.3,2.0,1.4600000000009459,0.008017572762223755,0.0
11486,13266.52,177.3,157.9,917.0,31.5,2,ChallengDriller,10000,0.0,0,13267.06,180.3,2.0,0.5399999999990541,0.0030456852791824825,0.0
11487,13267.06,180.3,157.5,907.0,31.6,2,ChallengDriller,10000,0.0,0,13270.53,250.1,2.0,3.470000000001164,0.019245701608436847,0.0
11488,13270.53,250.1,161.0,393.0,34.8,2,ChallengDriller,10000,0.0,0,13271.02,252.9,2.0,0.4899999999997817,0.0019592163134737376,0.0
11489,13271.02,252.9,158.4,481.0,36.2,2,ChallengDriller,10000,0.0,0,13272.5,156.1,2.0,1.4799999999995634,0.00585211546065466,0.0
11490,13272.5,156.1,159.8,860.0,36.8,2,ChallengDriller,10000,0.0,0,13273.13,164.1,2.0,0.6299999999991996,0.004035874439456757,0.0
11491,13273.13,164.1,160.0,878.0,35.9,2,ChallengDriller,10000,0.0,0,13274.0,172.2,2.0,0.8700000000008004,0.005301645338213286,0.0
11492,13274.0,172.2,160.4,885.0,35.8,2,ChallengDriller,10000,0.0,0,13275.04,187.4,2.0,1.0400000000008731,0.006039488966323305,0.0
11493,13275.04,187.4,161.1,907.0,35.3,2,ChallengDriller,10000,0.0,0,13276.53,145.4,2.0,1.4899999999997817,0.007950907150479091,0.0
11494,13276.53,145.4,156.6,886.0,38.4,2,ChallengDriller,10000,0.0,0,13277.02,127.0,2.0,0.4899999999997817,0.0033700137551566827,0.0
11495,13277.02,127.0,158.7,837.0,36.8,2,ChallengDriller,10000,0.0,0,13277.5,114.2,2.0,0.47999999999956344,0.0037795275590516804,0.0
11496,13277.5,114.2,160.7,794.0,35.9,2,ChallengDriller,10000,0.0,0,13280.5,29.8,2.0,3.0,0.026269702276707527,0.0
11497,13280.5,29.8,164.3,309.0,31.0,2,ChallengDriller,10000,0.0,0,13281.01,32.7,2.0,0.5100000000002183,0.01711409395973887,0.0
11498,13281.01,32.7,161.5,327.0,33.8,2,ChallengDriller,10000,0.0,0,13282.51,62.0,2.0,1.5,0.04587155963302752,0.0
11499,13282.51,62.0,153.2,389.0,41.4,2,ChallengDriller,10000,0.0,0,13283.0,69.8,2.0,0.4899999999997817,0.007903225806448092,0.0
11500,13283.0,69.8,152.6,390.0,41.2,2,ChallengDriller,10000,0.0,0,13284.5,69.1,2.0,1.5,0.021489971346704873,0.0
11501,13284.5,69.1,149.0,507.0,47.7,2,ChallengDriller,10000,0.0,0,13285.0,69.8,2.0,0.5,0.007235890014471781,0.0
11502,13285.0,69.8,148.0,527.0,48.2,2,ChallengDriller,10000,0.0,0,13286.51,51.1,2.0,1.5100000000002183,0.0216332378223527,0.0
11503,13286.51,51.1,153.0,541.0,42.3,2,ChallengDriller,10000,0.0,0,13287.0,52.0,2.0,0.4899999999997817,0.009589041095886139,0.0
11504,13287.0,52.0,152.9,486.0,42.6,2,ChallengDriller,10000,0.0,0,13288.53,68.1,2.0,1.5300000000006548,0.029423076923089514,0.0
11505,13288.53,68.1,152.9,524.0,41.3,2,ChallengDriller,10000,0.0,0,13289.01,68.8,2.0,0.47999999999956344,0.007048458149773325,0.0
11506,13289.01,68.8,152.9,498.0,42.0,2,ChallengDriller,10000,0.0,0,13290.0,69.1,2.0,0.9899999999997817,0.014389534883717758,0.0
11507,13290.0,69.1,149.8,538.0,45.8,2,ChallengDriller,10000,0.0,0,13291.03,70.2,2.0,1.0300000000006548,0.014905933429821345,0.0
11508,13291.03,70.2,145.9,531.0,48.5,2,ChallengDriller,10000,0.0,0,13292.51,66.2,2.0,1.4799999999995634,0.021082621082614862,0.0
11509,13292.51,66.2,145.6,541.0,49.2,2,ChallengDriller,10000,0.0,0,13293.0,61.7,2.0,0.4899999999997817,0.007401812688818454,0.0
11510,13293.0,61.7,145.7,545.0,48.9,2,ChallengDriller,10000,0.0,0,13294.0,60.6,2.0,1.0,0.01620745542949757,0.0
11511,13294.0,60.6,147.1,527.0,47.1,2,ChallengDriller,10000,0.0,0,13295.02,72.3,2.0,1.0200000000004366,0.016831683168324035,0.0
11512,13295.02,72.3,146.7,503.0,46.4,2,ChallengDriller,10000,0.0,0,13297.01,79.6,2.0,1.9899999999997817,0.027524204702624924,0.0
11513,13297.01,79.6,147.1,550.0,47.4,2,ChallengDriller,10000,0.0,0,13298.5,80.1,2.0,1.4899999999997817,0.01871859296482138,0.0
11514,13298.5,80.1,146.5,585.0,46.9,2,ChallengDriller,10000,0.0,0,13300.5,98.5,2.0,2.0,0.024968789013732836,0.0
11515,13300.5,98.5,142.9,515.0,52.0,2,ChallengDriller,10000,0.0,0,13301.01,98.6,2.0,0.5100000000002183,0.005177664974621505,0.0
11516,13301.01,98.6,140.7,527.0,52.7,2,ChallengDriller,10000,0.0,0,13301.51,100.8,2.0,0.5,0.005070993914807302,0.0
11517,13301.51,100.8,140.8,553.0,53.3,2,ChallengDriller,10000,0.0,0,13303.04,100.2,2.0,1.5300000000006548,0.015178571428577925,0.0
11518,13303.04,100.2,139.6,535.0,54.6,2,ChallengDriller,10000,0.0,0,13304.54,101.0,2.0,1.5,0.014970059880239521,0.0
11519,13304.54,101.0,135.0,593.0,58.6,2,ChallengDriller,10000,0.0,0,13306.51,102.4,2.0,1.9699999999993452,0.01950495049504302,0.0
11520,13306.51,102.4,136.6,591.0,57.6,2,ChallengDriller,10000,0.0,0,13308.5,80.5,2.0,1.9899999999997817,0.01943359374999787,0.0
11521,13308.5,80.5,134.5,595.0,59.4,2,ChallengDriller,10000,0.0,0,13309.01,69.9,2.0,0.5100000000002183,0.006335403726710786,0.0
11522,13309.01,69.9,135.1,581.0,58.7,2,ChallengDriller,10000,0.0,0,13310.53,90.0,2.0,1.5200000000004366,0.02174535050072155,0.0
11523,13310.53,90.0,135.3,566.0,60.8,2,ChallengDriller,10000,0.0,0,13312.55,108.5,2.0,2.0199999999986176,0.022444444444429085,0.0
11524,13312.55,108.5,135.2,565.0,56.5,2,ChallengDriller,10000,0.0,0,13313.07,110.8,2.0,0.5200000000004366,0.004792626728114623,0.0
11525,13313.07,110.8,136.8,576.0,55.8,2,ChallengDriller,10000,0.0,0,13314.52,117.0,2.0,1.4500000000007276,0.013086642599284546,0.0
11526,13314.52,117.0,136.2,631.0,56.2,2,ChallengDriller,10000,0.0,0,13315.02,117.4,2.0,0.5,0.004273504273504274,0.0
11527,13315.02,117.4,136.6,651.0,56.9,2,ChallengDriller,10000,0.0,0,13316.54,105.8,2.0,1.5200000000004366,0.012947189097107636,0.0
11528,13316.54,105.8,138.4,630.0,57.2,2,ChallengDriller,10000,0.0,0,13317.05,98.7,2.0,0.5099999999983993,0.004820415879001884,0.0
11529,13317.05,98.7,138.5,600.0,56.1,2,ChallengDriller,10000,0.0,0,13319.04,105.8,2.0,1.9900000000016007,0.020162107396166168,0.0
11530,13319.04,105.8,140.5,581.0,53.4,2,ChallengDriller,10000,0.0,0,13320.5,120.6,2.0,1.4599999999991269,0.0137996219281581,0.0
11531,13320.5,120.6,137.1,580.0,55.4,2,ChallengDriller,10000,0.0,0,13322.54,116.8,2.0,2.040000000000873,0.01691542288557938,0.0
11532,13322.54,116.8,136.2,634.0,58.7,2,ChallengDriller,10000,0.0,0,13323.0,119.4,2.0,0.4599999999991269,0.003938356164376086,0.0
11533,13323.0,119.4,134.2,650.0,57.3,2,ChallengDriller,10000,0.0,0,13324.5,119.0,2.0,1.5,0.012562814070351758,0.0
11534,13324.5,119.0,136.9,613.0,55.8,2,ChallengDriller,10000,0.0,0,13325.04,122.0,2.0,0.5400000000008731,0.004537815126057757,0.0
11535,13325.04,122.0,135.1,580.0,56.7,2,ChallengDriller,10000,0.0,0,13326.51,115.9,2.0,1.4699999999993452,0.012049180327863486,0.0
11536,13326.51,115.9,134.0,594.0,58.2,2,ChallengDriller,10000,0.0,0,13328.54,116.6,2.0,2.030000000000655,0.017515099223474155,0.0
11537,13328.54,116.6,133.6,599.0,58.3,2,ChallengDriller,10000,0.0,0,13329.02,112.9,2.0,0.47999999999956344,0.004116638078898486,0.0
11538,13329.02,112.9,132.9,598.0,59.4,2,ChallengDriller,10000,0.0,0,13330.52,107.5,2.0,1.5,0.013286093888396812,0.0
11539,13330.52,107.5,133.0,646.0,59.5,2,ChallengDriller,10000,0.0,0,13331.0,107.6,2.0,0.47999999999956344,0.004465116279065707,0.0
11540,13331.0,107.6,133.4,643.0,60.9,2,ChallengDriller,10000,0.0,0,13332.01,97.6,2.0,1.0100000000002183,0.009386617100373777,0.0
11541,13332.01,97.6,130.2,529.0,58.4,2,ChallengDriller,10000,0.0,0,13333.01,94.5,2.0,1.0,0.010245901639344263,0.0
11542,13333.01,94.5,132.0,508.0,61.6,2,ChallengDriller,10000,0.0,0,13334.5,97.6,2.0,1.4899999999997817,0.015767195767193456,0.0
11543,13334.5,97.6,131.3,573.0,57.1,2,ChallengDriller,10000,0.0,0,13336.52,97.2,2.0,2.0200000000004366,0.020696721311479885,0.0
11544,13336.52,97.2,132.2,572.0,60.0,2,ChallengDriller,10000,0.0,0,13337.01,97.0,2.0,0.4899999999997817,0.00504115226337224,0.0
11545,13337.01,97.0,131.3,570.0,59.9,2,ChallengDriller,10000,0.0,0,13338.0,98.1,2.0,0.9899999999997817,0.01020618556700806,0.0
11546,13338.0,98.1,133.9,578.0,59.6,2,ChallengDriller,10000,0.0,0,13339.02,101.5,2.0,1.0200000000004366,0.010397553516824023,0.0
11547,13339.02,101.5,132.3,576.0,59.7,2,ChallengDriller,10000,0.0,0,13340.57,62.0,2.0,1.5499999999992724,0.015270935960583964,0.0
11548,13340.57,62.0,132.3,560.0,58.8,2,ChallengDriller,10000,0.0,0,13341.0,58.9,2.0,0.43000000000029104,0.006935483870972436,0.0
11549,13341.0,58.9,129.4,556.0,59.9,2,ChallengDriller,10000,0.0,0,13342.51,98.3,2.0,1.5100000000002183,0.02563667232597994,0.0
11550,13342.51,98.3,160.0,554.0,31.3,2,ChallengDriller,10000,0.0,0,13343.04,128.5,2.0,0.5300000000006548,0.005391658189223346,0.0
11551,13343.04,128.5,163.0,587.0,27.4,2,ChallengDriller,10000,0.0,0,13344.0,171.8,2.0,0.9599999999991269,0.007470817120615773,0.0
11552,13344.0,171.8,159.7,650.0,29.6,2,ChallengDriller,10000,0.0,0,13345.01,202.2,2.0,1.0100000000002183,0.005878928987195682,0.0
11553,13345.01,202.2,157.0,717.0,33.6,2,ChallengDriller,10000,0.0,0,13346.52,189.1,2.0,1.5100000000002183,0.007467853610287924,0.0
11554,13346.52,189.1,155.0,780.0,34.9,2,ChallengDriller,10000,0.0,0,13347.0,193.4,2.0,0.47999999999956344,0.0025383395029062055,0.0
11555,13347.0,193.4,154.8,775.0,35.4,2,ChallengDriller,10000,0.0,0,13348.59,192.8,2.0,1.5900000000001455,0.008221302998966626,0.0
11556,13348.59,192.8,155.1,792.0,35.3,2,ChallengDriller,10000,0.0,0,13349.09,194.8,2.0,0.5,0.0025933609958506223,0.0
11557,13349.09,194.8,155.1,805.0,35.4,2,ChallengDriller,10000,0.0,0,13350.03,189.4,2.0,0.9400000000005093,0.004825462012322943,0.0
11558,13350.03,189.4,153.5,833.0,36.0,2,ChallengDriller,10000,0.0,0,13352.5,185.7,2.0,2.469999999999345,0.013041182682150715,0.0
11559,13352.5,185.7,154.1,803.0,35.4,2,ChallengDriller,10000,0.0,0,13354.58,202.7,2.0,2.0799999999999272,0.011200861604738434,0.0
11560,13354.58,202.7,155.1,801.0,34.4,2,ChallengDriller,10000,0.0,0,13355.04,222.7,2.0,0.4600000000009459,0.0022693635915192203,0.0
11561,13355.04,222.7,154.4,832.0,34.9,2,ChallengDriller,10000,0.0,0,13356.52,229.0,2.0,1.4799999999995634,0.006645711719800464,0.0
11562,13356.52,229.0,153.5,828.0,35.4,2,ChallengDriller,10000,0.0,0,13358.61,236.2,2.0,2.0900000000001455,0.009126637554585789,0.0
11563,13358.61,236.2,154.6,849.0,35.5,2,ChallengDriller,10000,0.0,0,13360.52,231.6,2.0,1.9099999999998545,0.008086367485181434,0.0
11564,13360.52,231.6,153.8,892.0,35.9,2,ChallengDriller,10000,0.0,0,13361.03,230.2,2.0,0.5100000000002183,0.0022020725388610463,0.0
11565,13361.03,230.2,153.1,900.0,35.9,2,ChallengDriller,10000,0.0,0,13362.58,241.1,2.0,1.5499999999992724,0.006733275412681462,0.0
11566,13362.58,241.1,152.8,891.0,35.9,2,ChallengDriller,10000,0.0,0,13363.01,231.7,2.0,0.43000000000029104,0.0017834923268365453,0.0
11567,13363.01,231.7,152.3,888.0,36.4,2,ChallengDriller,10000,0.0,0,13366.63,259.4,2.0,3.6199999999989814,0.015623651273193706,0.0
11568,13366.63,259.4,166.1,42.0,29.6,2,ChallengDriller,10000,0.0,0,13367.09,237.1,2.0,0.4600000000009459,0.0017733230532033383,0.0
11569,13367.09,237.1,162.8,201.0,31.8,2,ChallengDriller,10000,0.0,0,13368.6,138.0,2.0,1.5100000000002183,0.0063686208350916,0.0
11570,13368.6,138.0,159.9,666.0,34.6,2,ChallengDriller,10000,0.0,0,13370.6,167.0,2.0,2.0,0.014492753623188406,0.0
11571,13370.6,167.0,159.4,739.0,35.2,2,ChallengDriller,10000,0.0,0,13372.0,179.1,2.0,1.3999999999996362,0.008383233532931952,0.0
11572,13372.0,179.1,157.5,745.0,36.3,2,ChallengDriller,10000,0.0,0,13373.05,159.0,2.0,1.0499999999992724,0.005862646566160092,0.0
11573,13373.05,159.0,157.7,759.0,36.8,2,ChallengDriller,10000,0.0,0,13374.06,127.9,2.0,1.0100000000002183,0.006352201257863009,0.0
11574,13374.06,127.9,159.4,702.0,36.4,2,ChallengDriller,10000,0.0,0,13376.55,262.1,2.0,2.4899999999997817,0.019468334636433007,0.0
11575,13376.55,262.1,161.0,674.0,32.9,2,ChallengDriller,10000,0.0,0,13377.1,234.1,2.0,0.5500000000010914,0.0020984357115646367,0.0
11576,13377.1,234.1,159.8,709.0,34.2,2,ChallengDriller,10000,0.0,0,13378.59,181.0,2.0,1.4899999999997817,0.006364801366936274,0.0
11577,13378.59,181.0,159.4,783.0,34.9,2,ChallengDriller,10000,0.0,0,13379.12,198.0,2.0,0.5300000000006548,0.0029281767955837285,0.0
11578,13379.12,198.0,160.5,758.0,34.8,2,ChallengDriller,10000,0.0,0,13380.5,206.7,2.0,1.3799999999991996,0.006969696969692928,0.0
11579,13380.5,206.7,158.9,813.0,35.6,2,ChallengDriller,10000,0.0,0,13381.04,207.8,2.0,0.5400000000008731,0.002612481857769101,0.0
11580,13381.04,207.8,159.2,830.0,35.6,2,ChallengDriller,10000,0.0,0,13381.57,214.7,2.0,0.5299999999988358,0.0025505293551435796,0.0
11581,13381.57,214.7,158.7,819.0,35.5,2,ChallengDriller,10000,0.0,0,13383.11,217.6,2.0,1.5400000000008731,0.00717279925477817,0.0
11582,13383.11,217.6,159.2,824.0,35.9,2,ChallengDriller,10000,0.0,0,13384.07,217.2,2.0,0.9599999999991269,0.0044117647058783405,0.0
11583,13384.07,217.2,159.0,843.0,35.9,2,ChallengDriller,10000,0.0,0,13385.05,220.1,2.0,0.9799999999995634,0.004511970534067972,0.0
11584,13385.05,220.1,158.6,869.0,35.9,2,ChallengDriller,10000,0.0,0,13386.5,196.2,2.0,1.4500000000007276,0.0065879145842831785,0.0
11585,13386.5,196.2,158.0,851.0,36.2,2,ChallengDriller,10000,0.0,0,13387.04,215.5,2.0,0.5400000000008731,0.0027522935779861015,0.0
11586,13387.04,215.5,157.4,853.0,36.1,2,ChallengDriller,10000,0.0,0,13388.0,213.7,2.0,0.9599999999991269,0.004454756380506389,0.0
11587,13388.0,213.7,158.0,862.0,36.0,2,ChallengDriller,10000,0.0,0,13389.1,204.2,2.0,1.1000000000003638,0.005147402901265156,0.0
11588,13389.1,204.2,157.6,859.0,36.0,2,ChallengDriller,10000,0.0,0,13390.5,220.7,2.0,1.3999999999996362,0.006856023506364527,0.0
11589,13390.5,220.7,157.9,893.0,35.8,2,ChallengDriller,10000,0.0,0,13392.01,207.6,2.0,1.5100000000002183,0.006841866787495325,0.0
11590,13392.01,207.6,157.2,877.0,36.1,2,ChallengDriller,10000,0.0,0,13394.59,217.0,2.0,2.5799999999999272,0.012427745664739535,0.0
11591,13394.59,217.0,157.2,864.0,35.9,2,ChallengDriller,10000,0.0,0,13395.02,209.1,2.0,0.43000000000029104,0.001981566820277839,0.0
11592,13395.02,209.1,157.8,874.0,36.2,2,ChallengDriller,10000,0.0,0,13396.58,207.6,2.0,1.5599999999994907,0.0074605451936847955,0.0
11593,13396.58,207.6,156.3,873.0,36.2,2,ChallengDriller,10000,0.0,0,13397.06,204.1,2.0,0.47999999999956344,0.0023121387283215966,0.0
11594,13397.06,204.1,157.4,892.0,36.0,2,ChallengDriller,10000,0.0,0,13398.07,204.9,2.0,1.0100000000002183,0.004948554630084362,0.0
11595,13398.07,204.9,156.3,842.0,36.4,2,ChallengDriller,10000,0.0,0,13399.01,188.1,2.0,0.9400000000005093,0.004587603709128888,0.0
11596,13399.01,188.1,157.2,856.0,35.9,2,ChallengDriller,10000,0.0,0,13400.52,202.0,2.0,1.5100000000002183,0.008027644869751294,0.0
11597,13400.52,202.0,156.3,840.0,36.4,2,ChallengDriller,10000,0.0,0,13402.54,196.8,2.0,2.0200000000004366,0.010000000000002162,0.0
11598,13402.54,196.8,156.3,860.0,36.3,2,ChallengDriller,10000,0.0,0,13403.05,193.8,2.0,0.5099999999983993,0.002591463414626013,0.0
11599,13403.05,193.8,157.2,859.0,35.9,2,ChallengDriller,10000,0.0,0,13404.56,164.9,2.0,1.5100000000002183,0.007791537667699784,0.0
11600,13404.56,164.9,155.1,857.0,36.9,2,ChallengDriller,10000,0.0,0,13405.0,145.6,2.0,0.4400000000005093,0.0026682838083717966,0.0
11601,13405.0,145.6,156.5,836.0,36.5,2,ChallengDriller,10000,0.0,0,13406.54,144.3,2.0,1.5400000000008731,0.010576923076929073,0.0
11602,13406.54,144.3,156.8,677.0,34.6,2,ChallengDriller,10000,0.0,0,13407.07,176.7,2.0,0.5299999999988358,0.0036729036728956055,0.0
11603,13407.07,176.7,157.7,674.0,35.4,2,ChallengDriller,10000,0.0,0,13408.09,234.2,2.0,1.0200000000004366,0.005772495755520298,0.0
11604,13408.09,234.2,160.6,714.0,31.9,2,ChallengDriller,10000,0.0,0,13409.04,213.2,2.0,0.9500000000007276,0.0040563620836922614,0.0
11605,13409.04,213.2,156.5,791.0,35.1,2,ChallengDriller,10000,0.0,0,13410.55,194.7,2.0,1.5099999999983993,0.00708255159473921,0.0
11606,13410.55,194.7,157.1,826.0,35.5,2,ChallengDriller,10000,0.0,0,13411.05,199.5,2.0,0.5,0.002568053415511043,0.0
11607,13411.05,199.5,157.2,829.0,34.7,2,ChallengDriller,10000,0.0,0,13412.61,227.2,2.0,1.5600000000013097,0.007819548872187016,0.0
11608,13412.61,227.2,156.3,838.0,35.3,2,ChallengDriller,10000,0.0,0,13413.02,230.9,2.0,0.4099999999998545,0.001804577464788092,0.0
11609,13413.02,230.9,156.4,864.0,35.5,2,ChallengDriller,10000,0.0,0,13414.58,215.8,2.0,1.5599999999994907,0.006756171502812865,0.0
