,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
9541,10559.05,124.1,213.1,736.0,48.87,5,Buzz Drilldrin,5000,1.5,0,10560.52,94.3,5.0,1.4700000000011642,0.011845286059638712,2.2050000000017462
9542,10560.52,94.3,210.3,712.0,52.56,5,Buzz Drilldrin,5000,1.5,0,10561.01,88.5,5.0,0.4899999999997817,0.0051961823966042596,0.7349999999996726
9543,10561.01,88.5,211.3,627.0,50.44,5,Buzz Drilldrin,5000,1.5,0,10562.5,97.9,5.0,1.4899999999997817,0.01683615819208793,2.2349999999996726
9544,10562.5,97.9,209.7,741.0,52.94,5,Buzz Drilldrin,5000,1.5,0,10563.03,89.2,5.0,0.5300000000006548,0.005413687436166034,0.7950000000009823
9545,10563.03,89.2,210.2,665.0,53.44,5,Buzz Drilldrin,5000,1.5,0,10564.51,93.8,5.0,1.4799999999995634,0.016591928251116182,2.219999999999345
9546,10564.51,93.8,211.0,637.0,52.06,5,Buzz Drilldrin,5000,1.5,0,10565.03,100.7,5.0,0.5200000000004366,0.005543710021326616,0.7800000000006548
9547,10565.03,100.7,209.7,522.0,52.68,5,Buzz Drilldrin,5000,1.5,0,10566.51,65.0,5.0,1.4799999999995634,0.014697120158883449,2.219999999999345
9548,10566.51,65.0,211.5,469.0,51.02,5,Buzz Drilldrin,5000,1.5,0,10567.24,70.2,5.0,0.7299999999995634,0.011230769230762515,1.0949999999993452
9549,10567.24,70.2,210.9,456.0,51.51,5,Buzz Drilldrin,5000,1.5,0,10568.61,71.9,5.0,1.3700000000008004,0.019515669515680917,2.0550000000012005
9550,10568.61,71.9,214.5,742.0,48.82,5,Buzz Drilldrin,5000,1.5,0,10569.04,88.7,5.0,0.43000000000029104,0.005980528511826022,0.6450000000004366
9551,10569.04,88.7,211.7,585.0,50.5,5,Buzz Drilldrin,5000,1.5,0,10570.52,111.8,5.0,1.4799999999995634,0.016685456595260016,2.219999999999345
9552,10570.52,111.8,210.4,739.0,50.86,5,Buzz Drilldrin,5000,1.5,0,10571.05,115.0,5.0,0.5299999999988358,0.004740608228969909,0.7949999999982538
9553,10571.05,115.0,210.4,659.0,51.92,5,Buzz Drilldrin,5000,1.5,0,10572.5,100.7,5.0,1.4500000000007276,0.012608695652180238,2.1750000000010914
9554,10572.5,100.7,209.4,590.0,52.6,5,Buzz Drilldrin,5000,1.5,0,10573.01,89.7,5.0,0.5100000000002183,0.005064548162862148,0.7650000000003274
9555,10573.01,89.7,211.4,555.0,51.26,5,Buzz Drilldrin,5000,1.5,0,10574.5,71.1,5.0,1.4899999999997817,0.016610925306575045,2.2349999999996726
9556,10574.5,71.1,213.7,764.0,48.95,5,Buzz Drilldrin,5000,1.5,0,10575.02,109.5,5.0,0.5200000000004366,0.0073136427566868716,0.7800000000006548
9557,10575.02,109.5,210.2,590.0,51.83,5,Buzz Drilldrin,5000,1.5,0,10576.5,89.8,5.0,1.4799999999995634,0.01351598173515583,2.219999999999345
9558,10576.5,89.8,211.9,679.0,50.33,5,Buzz Drilldrin,5000,1.5,0,10577.05,130.0,5.0,0.5499999999992724,0.006124721603555372,0.8249999999989086
9559,10577.05,130.0,208.6,672.0,52.32,5,Buzz Drilldrin,5000,1.5,0,10578.51,69.8,5.0,1.4600000000009459,0.011230769230776507,2.190000000001419
9560,10578.51,69.8,210.1,475.0,51.28,5,Buzz Drilldrin,5000,1.5,0,10579.02,75.5,5.0,0.5100000000002183,0.0073065902578827845,0.7650000000003274
9561,10579.02,75.5,208.9,560.0,52.62,5,Buzz Drilldrin,5000,1.5,0,10580.53,79.1,5.0,1.5100000000002183,0.02000000000000289,2.2650000000003274
9562,10580.53,79.1,208.9,469.0,52.56,5,Buzz Drilldrin,5000,1.5,0,10581.01,94.0,5.0,0.47999999999956344,0.006068268015165152,0.7199999999993452
9563,10581.01,94.0,209.0,601.0,52.6,5,Buzz Drilldrin,5000,1.5,0,10582.53,93.4,5.0,1.5200000000004366,0.016170212765962092,2.280000000000655
9564,10582.53,93.4,212.1,662.0,50.56,5,Buzz Drilldrin,5000,1.5,0,10583.06,141.9,5.0,0.5299999999988358,0.005674518201272332,0.7949999999982538
9565,10583.06,141.9,207.8,683.0,53.43,5,Buzz Drilldrin,5000,1.5,0,10584.52,116.4,5.0,1.4600000000009459,0.010288935870337884,2.190000000001419
9566,10584.52,116.4,206.9,650.0,54.15,5,Buzz Drilldrin,5000,1.5,0,10585.01,94.6,5.0,0.4899999999997817,0.004209621993125272,0.7349999999996726
9567,10585.01,94.6,210.9,640.0,50.42,5,Buzz Drilldrin,5000,1.5,0,10586.51,105.1,5.0,1.5,0.015856236786469347,2.25
9568,10586.51,105.1,208.5,696.0,51.94,5,Buzz Drilldrin,5000,1.5,0,10587.05,105.4,5.0,0.5399999999990541,0.005137963843949136,0.8099999999985812
9569,10587.05,105.4,208.9,576.0,51.87,5,Buzz Drilldrin,5000,1.5,0,10588.53,96.8,5.0,1.4800000000013824,0.0140417457305634,2.2200000000020736
9570,10588.53,96.8,209.9,685.0,50.57,5,Buzz Drilldrin,5000,1.5,0,10589.0,96.9,5.0,0.46999999999934516,0.004855371900819682,0.7049999999990177
9571,10589.0,96.9,207.1,657.0,53.13,5,Buzz Drilldrin,5000,1.5,0,10590.51,124.6,5.0,1.5100000000002183,0.015583075335399568,2.2650000000003274
9572,10590.51,124.6,210.2,681.0,50.74,5,Buzz Drilldrin,5000,1.5,0,10591.01,105.4,5.0,0.5,0.004012841091492777,0.75
9573,10591.01,105.4,208.9,548.0,51.57,5,Buzz Drilldrin,5000,1.5,0,10592.5,90.2,5.0,1.4899999999997817,0.01413662239088977,2.2349999999996726
9574,10592.5,90.2,207.9,568.0,52.47,5,Buzz Drilldrin,5000,1.5,0,10593.03,99.2,5.0,0.5300000000006548,0.005875831485594843,0.7950000000009823
9575,10593.03,99.2,208.6,512.0,51.66,5,Buzz Drilldrin,5000,1.5,0,10594.53,91.4,5.0,1.5,0.015120967741935483,2.25
9576,10594.53,91.4,209.0,698.0,52.02,5,Buzz Drilldrin,5000,1.5,0,10595.0,87.5,5.0,0.46999999999934516,0.005142231947476423,0.7049999999990177
9577,10595.0,87.5,208.0,500.0,52.59,5,Buzz Drilldrin,5000,1.5,0,10596.52,94.8,5.0,1.5200000000004366,0.01737142857143356,2.280000000000655
9578,10596.52,94.8,207.4,470.0,53.06,5,Buzz Drilldrin,5000,1.5,0,10597.01,73.0,5.0,0.4899999999997817,0.005168776371305714,0.7349999999996726
9579,10597.01,73.0,208.3,599.0,51.85,5,Buzz Drilldrin,5000,1.5,0,10598.5,78.5,5.0,1.4899999999997817,0.0204109589041066,2.2349999999996726
9580,10598.5,78.5,208.9,587.0,51.39,5,Buzz Drilldrin,5000,1.5,0,10599.02,82.1,5.0,0.5200000000004366,0.006624203821661612,0.7800000000006548
9581,10599.02,82.1,209.3,722.0,50.85,5,Buzz Drilldrin,5000,1.5,0,10600.56,88.8,5.0,1.5399999999990541,0.018757612667467165,2.309999999998581
9582,10600.56,88.8,207.8,637.0,49.47,5,Buzz Drilldrin,5000,1.5,0,10601.02,100.9,5.0,0.4600000000009459,0.005180180180190831,0.6900000000014188
9583,10601.02,100.9,206.9,592.0,52.87,5,Buzz Drilldrin,5000,1.5,0,10602.5,67.0,5.0,1.4799999999995634,0.014667988107032343,2.219999999999345
9584,10602.5,67.0,212.7,664.0,48.58,5,Buzz Drilldrin,5000,1.5,0,10603.01,92.0,5.0,0.5100000000002183,0.00761194029851072,0.7650000000003274
9585,10603.01,92.0,207.9,692.0,52.2,5,Buzz Drilldrin,5000,1.5,0,10604.52,98.5,5.0,1.5100000000002183,0.016413043478263244,2.2650000000003274
9586,10604.52,98.5,207.2,577.0,52.34,5,Buzz Drilldrin,5000,1.5,0,10605.04,81.1,5.0,0.5200000000004366,0.0052791878172633155,0.7800000000006548
9587,10605.04,81.1,211.2,741.0,50.22,5,Buzz Drilldrin,5000,1.5,0,10606.51,78.6,5.0,1.4699999999993452,0.018125770653506106,2.2049999999990177
9588,10606.51,78.6,207.6,611.0,52.4,5,Buzz Drilldrin,5000,1.5,0,10607.02,79.4,5.0,0.5100000000002183,0.006488549618323388,0.7650000000003274
9589,10607.02,79.4,209.3,685.0,50.76,5,Buzz Drilldrin,5000,1.5,0,10608.5,90.2,5.0,1.4799999999995634,0.018639798488659487,2.219999999999345
9590,10608.5,90.2,206.7,737.0,51.88,5,Buzz Drilldrin,5000,1.5,0,10609.05,82.6,5.0,0.5499999999992724,0.006097560975601689,0.8249999999989086
9591,10609.05,82.6,207.8,701.0,51.69,5,Buzz Drilldrin,5000,1.5,0,10610.53,137.0,5.0,1.4800000000013824,0.017917675544810927,2.2200000000020736
9592,10610.53,137.0,222.4,466.0,43.15,5,Buzz Drilldrin,5000,1.5,0,10611.01,145.7,5.0,0.47999999999956344,0.00350364963503331,0.7199999999993452
9593,10611.01,145.7,218.0,493.0,48.14,5,Buzz Drilldrin,5000,1.5,0,10612.52,91.5,5.0,1.5100000000002183,0.01036376115305572,2.2650000000003274
9594,10612.52,91.5,216.7,807.0,49.19,5,Buzz Drilldrin,5000,1.5,0,10613.01,130.8,5.0,0.4899999999997817,0.005355191256828215,0.7349999999996726
9595,10613.01,130.8,213.7,783.0,52.2,5,Buzz Drilldrin,5000,1.5,0,10614.51,103.4,5.0,1.5,0.01146788990825688,2.25
9596,10614.51,103.4,212.6,710.0,53.08,5,Buzz Drilldrin,5000,1.5,0,10615.0,105.6,5.0,0.4899999999997817,0.004738878143131351,0.7349999999996726
9597,10615.0,105.6,212.2,739.0,53.32,5,Buzz Drilldrin,5000,1.5,0,10616.51,115.3,5.0,1.5100000000002183,0.014299242424244492,2.2650000000003274
9598,10616.51,115.3,212.7,783.0,53.63,5,Buzz Drilldrin,5000,1.5,0,10617.02,99.3,5.0,0.5100000000002183,0.0044232437120574,0.7650000000003274
9599,10617.02,99.3,211.5,833.0,52.86,5,Buzz Drilldrin,5000,1.5,0,10618.53,94.6,5.0,1.5100000000002183,0.015206445115812876,2.2650000000003274
9600,10618.53,94.6,213.7,670.0,52.36,5,Buzz Drilldrin,5000,1.5,0,10619.0,90.3,5.0,0.46999999999934516,0.004968287526420139,0.7049999999990177
9601,10619.0,90.3,215.4,725.0,51.8,5,Buzz Drilldrin,5000,1.5,0,10620.52,71.7,5.0,1.5200000000004366,0.016832779623482133,2.280000000000655
9602,10620.52,71.7,215.3,684.0,50.76,5,Buzz Drilldrin,5000,1.5,0,10621.02,93.0,5.0,0.5,0.00697350069735007,0.75
9603,10621.02,93.0,210.9,775.0,53.55,5,Buzz Drilldrin,5000,1.5,0,10622.53,114.3,5.0,1.5100000000002183,0.016236559139787294,2.2650000000003274
9604,10622.53,114.3,213.1,698.0,50.79,5,Buzz Drilldrin,5000,1.5,0,10623.04,100.2,5.0,0.5100000000002183,0.004461942257219758,0.7650000000003274
9605,10623.04,100.2,213.1,645.0,52.13,5,Buzz Drilldrin,5000,1.5,0,10624.53,97.9,5.0,1.4899999999997817,0.014870259481035746,2.2349999999996726
9606,10624.53,97.9,212.2,721.0,52.64,5,Buzz Drilldrin,5000,1.5,0,10625.03,94.2,5.0,0.5,0.005107252298263534,0.75
9607,10625.03,94.2,212.0,612.0,52.23,5,Buzz Drilldrin,5000,1.5,0,10626.54,82.9,5.0,1.5100000000002183,0.01602972399150975,2.2650000000003274
9608,10626.54,82.9,212.8,592.0,51.64,5,Buzz Drilldrin,5000,1.5,0,10627.02,79.7,5.0,0.47999999999956344,0.005790108564530319,0.7199999999993452
9609,10627.02,79.7,212.4,566.0,52.21,5,Buzz Drilldrin,5000,1.5,0,10628.54,108.6,5.0,1.5200000000004366,0.01907151819323007,2.280000000000655
9610,10628.54,108.6,212.4,822.0,52.05,5,Buzz Drilldrin,5000,1.5,0,10629.06,135.3,5.0,0.5199999999986176,0.0047882136279799046,0.7799999999979264
9611,10629.06,135.3,212.7,822.0,52.6,5,Buzz Drilldrin,5000,1.5,0,10630.53,145.9,5.0,1.4700000000011642,0.010864745011095078,2.2050000000017462
9612,10630.53,145.9,213.6,750.0,50.88,5,Buzz Drilldrin,5000,1.5,0,10631.05,135.8,5.0,0.5199999999986176,0.0035640849897095104,0.7799999999979264
9613,10631.05,135.8,214.7,862.0,50.48,5,Buzz Drilldrin,5000,1.5,0,10632.52,126.1,5.0,1.4700000000011642,0.01082474226804981,2.2050000000017462
9614,10632.52,126.1,211.6,722.0,50.8,5,Buzz Drilldrin,5000,1.5,0,10633.03,111.6,5.0,0.5100000000002183,0.004044409199050106,0.7650000000003274
9615,10633.03,111.6,212.9,762.0,51.93,5,Buzz Drilldrin,5000,1.5,0,10634.52,87.4,5.0,1.4899999999997817,0.013351254480284782,2.2349999999996726
9616,10634.52,87.4,215.3,787.0,48.66,5,Buzz Drilldrin,5000,1.5,0,10635.04,96.7,5.0,0.5200000000004366,0.005949656750577077,0.7800000000006548
9617,10635.04,96.7,212.8,805.0,51.95,5,Buzz Drilldrin,5000,1.5,0,10636.53,110.9,5.0,1.4899999999997817,0.015408479834537556,2.2349999999996726
9618,10636.53,110.9,213.0,694.0,51.16,5,Buzz Drilldrin,5000,1.5,0,10637.02,96.4,5.0,0.4899999999997817,0.0044183949504038025,0.7349999999996726
9619,10637.02,96.4,211.1,698.0,53.3,5,Buzz Drilldrin,5000,1.5,0,10638.53,88.8,5.0,1.5100000000002183,0.01566390041494002,2.2650000000003274
9620,10638.53,88.8,212.6,761.0,51.11,5,Buzz Drilldrin,5000,1.5,0,10639.05,111.7,5.0,0.5199999999986176,0.0058558558558402885,0.7799999999979264
9621,10639.05,111.7,213.6,802.0,50.54,5,Buzz Drilldrin,5000,1.5,0,10640.51,103.6,5.0,1.4600000000009459,0.013070725156678118,2.190000000001419
9622,10640.51,103.6,211.5,730.0,52.34,5,Buzz Drilldrin,5000,1.5,0,10641.0,88.4,5.0,0.4899999999997817,0.004729729729727623,0.7349999999996726
9623,10641.0,88.4,211.1,757.0,52.05,5,Buzz Drilldrin,5000,1.5,0,10642.52,97.3,5.0,1.5200000000004366,0.017194570135751545,2.280000000000655
9624,10642.52,97.3,211.1,539.0,52.19,5,Buzz Drilldrin,5000,1.5,0,10643.01,80.4,5.0,0.4899999999997817,0.005035971223019339,0.7349999999996726
9625,10643.01,80.4,212.4,811.0,52.64,5,Buzz Drilldrin,5000,1.5,0,10644.54,93.9,5.0,1.5300000000006548,0.0190298507462768,2.2950000000009823
9626,10644.54,93.9,212.3,731.0,50.2,5,Buzz Drilldrin,5000,1.5,0,10645.02,92.8,5.0,0.47999999999956344,0.005111821086257332,0.7199999999993452
9627,10645.02,92.8,211.4,636.0,52.18,5,Buzz Drilldrin,5000,1.5,0,10646.55,101.5,5.0,1.5299999999988358,0.016487068965504698,2.2949999999982538
9628,10646.55,101.5,211.4,720.0,51.91,5,Buzz Drilldrin,5000,1.5,0,10647.0,86.2,5.0,0.4500000000007276,0.004433497536952981,0.6750000000010914
9629,10647.0,86.2,211.2,728.0,52.1,5,Buzz Drilldrin,5000,1.5,0,10648.52,102.4,5.0,1.5200000000004366,0.017633410672858892,2.280000000000655
9630,10648.52,102.4,210.6,688.0,52.93,5,Buzz Drilldrin,5000,1.5,0,10649.0,96.6,5.0,0.47999999999956344,0.004687499999995737,0.7199999999993452
9631,10649.0,96.6,211.1,671.0,52.06,5,Buzz Drilldrin,5000,1.5,0,10650.5,99.5,5.0,1.5,0.015527950310559008,2.25
9632,10650.5,99.5,212.7,757.0,50.45,5,Buzz Drilldrin,5000,1.5,0,10651.02,101.3,5.0,0.5200000000004366,0.0052261306532707195,0.7800000000006548
9633,10651.02,101.3,207.1,792.0,56.08,5,Buzz Drilldrin,5000,1.5,0,10652.54,108.4,5.0,1.5200000000004366,0.015004935834160283,2.280000000000655
9634,10652.54,108.4,209.3,646.0,53.74,5,Buzz Drilldrin,5000,1.5,0,10653.05,113.4,5.0,0.5099999999983993,0.0047047970479557125,0.7649999999975989
9635,10653.05,113.4,215.1,694.0,50.46,5,Buzz Drilldrin,5000,1.5,0,10654.5,72.1,5.0,1.4500000000007276,0.01278659611993587,2.1750000000010914
9636,10654.5,72.1,211.7,679.0,52.34,5,Buzz Drilldrin,5000,1.5,0,10655.02,74.8,5.0,0.5200000000004366,0.007212205270463753,0.7800000000006548
9637,10655.02,74.8,211.8,622.0,51.51,5,Buzz Drilldrin,5000,1.5,0,10656.51,124.5,5.0,1.4899999999997817,0.019919786096253767,2.2349999999996726
9638,10656.51,124.5,212.2,691.0,49.95,5,Buzz Drilldrin,5000,1.5,0,10657.02,136.8,5.0,0.5100000000002183,0.004096385542170428,0.7650000000003274
9639,10657.02,136.8,211.2,870.0,52.48,5,Buzz Drilldrin,5000,1.5,0,10658.53,123.8,5.0,1.5100000000002183,0.011038011695908028,2.2650000000003274
9640,10658.53,123.8,208.1,580.0,54.86,5,Buzz Drilldrin,5000,1.5,0,10659.0,90.8,5.0,0.46999999999934516,0.0037964458804470532,0.7049999999990177
9641,10659.0,90.8,211.6,783.0,51.45,5,Buzz Drilldrin,5000,1.5,0,10660.53,108.7,5.0,1.5300000000006548,0.01685022026432439,2.2950000000009823
9642,10660.53,108.7,210.3,684.0,52.39,5,Buzz Drilldrin,5000,1.5,0,10661.0,98.8,5.0,0.46999999999934516,0.004323827046912099,0.7049999999990177
9643,10661.0,98.8,209.6,638.0,53.08,5,Buzz Drilldrin,5000,1.5,0,10662.5,98.3,5.0,1.5,0.015182186234817815,2.25
9644,10662.5,98.3,211.0,812.0,51.03,5,Buzz Drilldrin,5000,1.5,0,10663.04,134.4,5.0,0.5400000000008731,0.005493387589022107,0.8100000000013097
9645,10663.04,134.4,211.8,844.0,51.6,5,Buzz Drilldrin,5000,1.5,0,10664.51,107.1,5.0,1.4699999999993452,0.010937499999995128,2.2049999999990177
9646,10664.51,107.1,209.4,725.0,52.9,5,Buzz Drilldrin,5000,1.5,0,10665.05,97.8,5.0,0.5399999999990541,0.005042016806713857,0.8099999999985812
9647,10665.05,97.8,211.5,804.0,52.61,5,Buzz Drilldrin,5000,1.5,0,10666.51,93.8,5.0,1.4600000000009459,0.014928425357882883,2.190000000001419
9648,10666.51,93.8,209.1,525.0,52.88,5,Buzz Drilldrin,5000,1.5,0,10667.03,83.8,5.0,0.5200000000004366,0.005543710021326616,0.7800000000006548
9649,10667.03,83.8,209.2,635.0,52.21,5,Buzz Drilldrin,5000,1.5,0,10668.51,114.4,5.0,1.4799999999995634,0.01766109785202343,2.219999999999345
9650,10668.51,114.4,210.9,805.0,53.01,5,Buzz Drilldrin,5000,1.5,0,10669.01,99.7,5.0,0.5,0.00437062937062937,0.75
9651,10669.01,99.7,211.0,724.0,51.15,5,Buzz Drilldrin,5000,1.5,0,10670.54,100.6,5.0,1.5300000000006548,0.015346038114349599,2.2950000000009823
9652,10670.54,100.6,210.0,747.0,52.89,5,Buzz Drilldrin,5000,1.5,0,10671.05,99.3,5.0,0.5099999999983993,0.005069582504954267,0.7649999999975989
9653,10671.05,99.3,209.4,740.0,52.49,5,Buzz Drilldrin,5000,1.5,0,10672.55,98.3,5.0,1.5,0.015105740181268881,2.25
9654,10672.55,98.3,210.2,630.0,50.23,5,Buzz Drilldrin,5000,1.5,0,10673.0,92.6,5.0,0.4500000000007276,0.004577822990851756,0.6750000000010914
9655,10673.0,92.6,211.3,737.0,53.21,5,Buzz Drilldrin,5000,1.5,0,10674.53,74.6,5.0,1.5300000000006548,0.016522678185752215,2.2950000000009823
9656,10674.53,74.6,213.4,729.0,49.34,5,Buzz Drilldrin,5000,1.5,0,10675.01,94.9,5.0,0.47999999999956344,0.006434316353881548,0.7199999999993452
9657,10675.01,94.9,209.6,553.0,52.28,5,Buzz Drilldrin,5000,1.5,0,10676.54,65.7,5.0,1.5300000000006548,0.016122233930460007,2.2950000000009823
9658,10676.54,65.7,211.8,826.0,49.94,5,Buzz Drilldrin,5000,1.5,0,10677.01,111.2,5.0,0.46999999999934516,0.007153729071527322,0.7049999999990177
9659,10677.01,111.2,210.8,705.0,50.18,5,Buzz Drilldrin,5000,1.5,0,10678.5,100.4,5.0,1.4899999999997817,0.013399280575537605,2.2349999999996726
9660,10678.5,100.4,210.7,814.0,50.89,5,Buzz Drilldrin,5000,1.5,0,10679.01,96.1,5.0,0.5100000000002183,0.005079681274902573,0.7650000000003274
9661,10679.01,96.1,210.5,719.0,50.54,5,Buzz Drilldrin,5000,1.5,0,10680.53,98.4,5.0,1.5200000000004366,0.01581685744017104,2.280000000000655
9662,10680.53,98.4,210.4,828.0,51.92,5,Buzz Drilldrin,5000,1.5,0,10681.02,101.8,5.0,0.4899999999997817,0.004979674796745749,0.7349999999996726
9663,10681.02,101.8,209.2,777.0,52.94,5,Buzz Drilldrin,5000,1.5,0,10682.5,90.1,5.0,1.4799999999995634,0.014538310412569387,2.219999999999345
9664,10682.5,90.1,208.2,738.0,51.97,5,Buzz Drilldrin,5000,1.5,0,10683.01,84.1,5.0,0.5100000000002183,0.005660377358492988,0.7650000000003274
9665,10683.01,84.1,209.8,663.0,49.88,5,Buzz Drilldrin,5000,1.5,0,10684.52,121.0,5.0,1.5100000000002183,0.017954815695603074,2.2650000000003274
9666,10684.52,121.0,213.9,766.0,48.71,5,Buzz Drilldrin,5000,1.5,0,10685.01,140.0,5.0,0.4899999999997817,0.0040495867768577005,0.7349999999996726
9667,10685.01,140.0,210.9,809.0,50.76,5,Buzz Drilldrin,5000,1.5,0,10686.52,104.0,5.0,1.5100000000002183,0.010785714285715845,2.2650000000003274
9668,10686.52,104.0,208.4,754.0,52.64,5,Buzz Drilldrin,5000,1.5,0,10687.05,102.0,5.0,0.5299999999988358,0.0050961538461426524,0.7949999999982538
9669,10687.05,102.0,208.6,846.0,51.7,5,Buzz Drilldrin,5000,1.5,0,10688.5,103.6,5.0,1.4500000000007276,0.014215686274516935,2.1750000000010914
9670,10688.5,103.6,209.5,709.0,51.5,5,Buzz Drilldrin,5000,1.5,0,10689.01,99.9,5.0,0.5100000000002183,0.00492277992278203,0.7650000000003274
9671,10689.01,99.9,209.6,766.0,51.77,5,Buzz Drilldrin,5000,1.5,0,10690.52,111.6,5.0,1.5100000000002183,0.015115115115117298,2.2650000000003274
9672,10690.52,111.6,207.8,746.0,52.57,5,Buzz Drilldrin,5000,1.5,0,10691.0,106.9,5.0,0.47999999999956344,0.0043010752688132925,0.7199999999993452
9673,10691.0,106.9,208.1,810.0,52.25,5,Buzz Drilldrin,5000,1.5,0,10692.5,99.3,5.0,1.5,0.01403180542563143,2.25
9674,10692.5,99.3,209.8,698.0,50.56,5,Buzz Drilldrin,5000,1.5,0,10693.0,104.1,5.0,0.5,0.005035246727089627,0.75
9675,10693.0,104.1,209.1,760.0,50.69,5,Buzz Drilldrin,5000,1.5,0,10694.55,95.7,5.0,1.5499999999992724,0.01488952929874421,2.3249999999989086
9676,10694.55,95.7,208.3,640.0,51.87,5,Buzz Drilldrin,5000,1.5,0,10695.02,97.2,5.0,0.47000000000116415,0.0049111807732619035,0.7050000000017462
9677,10695.02,97.2,207.7,788.0,52.11,5,Buzz Drilldrin,5000,1.5,0,10696.52,95.3,5.0,1.5,0.0154320987654321,2.25
9678,10696.52,95.3,206.9,614.0,53.31,5,Buzz Drilldrin,5000,1.5,0,10697.05,86.2,5.0,0.5299999999988358,0.00556138509967299,0.7949999999982538
9679,10697.05,86.2,207.2,638.0,52.67,5,Buzz Drilldrin,5000,1.5,0,10698.5,78.9,5.0,1.4500000000007276,0.016821345707665053,2.1750000000010914
9680,10698.5,78.9,208.2,518.0,51.12,5,Buzz Drilldrin,5000,1.5,0,10699.02,85.0,5.0,0.5200000000004366,0.006590621039295773,0.7800000000006548
9681,10699.02,85.0,209.4,848.0,49.56,5,Buzz Drilldrin,5000,1.5,0,10700.54,144.0,5.0,1.5200000000004366,0.017882352941181606,2.280000000000655
9682,10700.54,144.0,208.5,793.0,50.96,5,Buzz Drilldrin,5000,1.5,0,10702.52,107.8,5.0,1.9799999999995634,0.013749999999996968,2.969999999999345
9683,10702.52,107.8,207.2,900.0,52.31,5,Buzz Drilldrin,5000,1.5,0,10703.0,104.2,5.0,0.47999999999956344,0.004452690166971832,0.7199999999993452
9684,10703.0,104.2,208.5,821.0,51.95,5,Buzz Drilldrin,5000,1.5,0,10704.53,130.7,5.0,1.5300000000006548,0.014683301343576342,2.2950000000009823
9685,10704.53,130.7,223.8,593.0,40.86,5,Buzz Drilldrin,5000,1.5,0,10705.07,148.7,5.0,0.5399999999990541,0.004131599081859634,0.8099999999985812
9686,10705.07,148.7,220.7,711.0,45.42,5,Buzz Drilldrin,5000,1.5,0,10706.52,130.3,5.0,1.4500000000007276,0.009751176866178398,2.1750000000010914
9687,10706.52,130.3,215.8,769.0,49.8,5,Buzz Drilldrin,5000,1.5,0,10707.07,131.4,5.0,0.5499999999992724,0.004221028396003625,0.8249999999989086
9688,10707.07,131.4,216.4,714.0,48.76,5,Buzz Drilldrin,5000,1.5,0,10708.87,95.9,5.0,1.8000000000010914,0.013698630136994605,2.700000000001637
9689,10708.87,95.9,213.9,833.0,51.68,5,Buzz Drilldrin,5000,1.5,0,10709.02,97.4,5.0,0.1499999999996362,0.0015641293013517851,0.2249999999994543
9690,10709.02,97.4,213.2,723.0,51.77,5,Buzz Drilldrin,5000,1.5,0,10710.53,98.3,5.0,1.5100000000002183,0.015503080082137764,2.2650000000003274
9691,10710.53,98.3,212.6,757.0,52.35,5,Buzz Drilldrin,5000,1.5,0,10711.04,91.7,5.0,0.5100000000002183,0.005188199389625822,0.7650000000003274
9692,10711.04,91.7,214.8,857.0,52.04,5,Buzz Drilldrin,5000,1.5,0,10712.54,101.2,5.0,1.5,0.016357688113413305,2.25
9693,10712.54,101.2,213.7,666.0,51.24,5,Buzz Drilldrin,5000,1.5,0,10713.01,103.1,5.0,0.46999999999934516,0.004644268774697087,0.7049999999990177
9694,10713.01,103.1,212.4,747.0,53.37,5,Buzz Drilldrin,5000,1.5,0,10714.54,75.3,5.0,1.5300000000006548,0.01483996120272216,2.2950000000009823
9695,10714.54,75.3,212.4,729.0,52.79,5,Buzz Drilldrin,5000,1.5,0,10715.02,106.8,5.0,0.47999999999956344,0.006374501992026075,0.7199999999993452
9696,10715.02,106.8,212.1,617.0,53.32,5,Buzz Drilldrin,5000,1.5,0,10716.5,114.9,5.0,1.4799999999995634,0.013857677902617636,2.219999999999345
9697,10716.5,114.9,213.6,647.0,51.27,5,Buzz Drilldrin,5000,1.5,0,10717.0,99.0,5.0,0.5,0.004351610095735422,0.75
9698,10717.0,99.0,212.1,817.0,53.1,5,Buzz Drilldrin,5000,1.5,0,10719.03,127.3,5.0,2.030000000000655,0.020505050505057118,3.0450000000009823
9699,10719.03,127.3,212.9,733.0,52.17,5,Buzz Drilldrin,5000,1.5,0,10720.5,93.9,5.0,1.4699999999993452,0.011547525530238375,2.2049999999990177
9700,10720.5,93.9,213.5,730.0,52.31,5,Buzz Drilldrin,5000,1.5,0,10721.0,90.4,5.0,0.5,0.005324813631522897,0.75
9701,10721.0,90.4,213.0,581.0,51.51,5,Buzz Drilldrin,5000,1.5,0,10722.54,106.5,5.0,1.5400000000008731,0.017035398230098153,2.3100000000013097
9702,10722.54,106.5,212.4,651.0,51.13,5,Buzz Drilldrin,5000,1.5,0,10723.06,141.1,5.0,0.5199999999986176,0.00488262910796824,0.7799999999979264
