,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
11934,14167.05,209.3,205.2,964.0,50.5,3,Apollo,1000,4.0,2500,14168.63,217.5,3.0,1.5799999999999272,0.007548972766363723,25.192431915909015
11935,14168.63,217.5,204.9,981.0,51.3,3,Apollo,1000,4.0,2500,14169.06,220.2,3.0,0.43000000000029104,0.0019770114942542116,6.662528735636693
11936,14169.06,220.2,204.8,967.0,51.1,3,Apollo,1000,4.0,2500,14170.06,211.3,3.0,1.0,0.004541326067211626,15.353315168029065
11937,14170.06,211.3,205.0,957.0,50.4,3,Apollo,1000,4.0,2500,14171.03,220.4,3.0,0.9700000000011642,0.004590629436825197,15.35657359206765
11938,14171.03,220.4,204.2,944.0,50.7,3,Apollo,1000,4.0,2500,14172.54,210.5,3.0,1.5100000000002183,0.006851179673322224,23.167949183306433
11939,14172.54,210.5,204.7,954.0,51.5,3,Apollo,1000,4.0,2500,14174.03,198.4,3.0,1.4899999999997817,0.007078384798098725,23.65596199524594
11940,14174.03,198.4,204.2,920.0,51.0,3,Apollo,1000,4.0,2500,14175.02,187.7,3.0,0.9899999999997817,0.00498991935483761,16.434798387093153
11941,14175.02,187.7,203.8,952.0,51.3,3,Apollo,1000,4.0,2500,14176.6,197.8,3.0,1.5799999999999272,0.008417687799679953,27.36421949919959
11942,14176.6,197.8,205.7,852.0,50.2,3,Apollo,1000,4.0,2500,14177.07,195.7,3.0,0.46999999999934516,0.0023761375126357186,7.820343781586677
11943,14177.07,195.7,205.5,860.0,50.5,3,Apollo,1000,4.0,2500,14178.51,256.4,3.0,1.4400000000005093,0.007358201328566731,24.155503321418866
11944,14178.51,256.4,204.7,882.0,50.6,3,Apollo,1000,4.0,2500,14179.1,226.7,3.0,0.5900000000001455,0.002301092043682315,8.11273010920637
11945,14179.1,226.7,204.2,912.0,50.7,3,Apollo,1000,4.0,2500,14180.61,197.9,3.0,1.5100000000002183,0.006660785178651162,22.691962946628777
11946,14180.61,197.9,204.8,958.0,51.5,3,Apollo,1000,4.0,2500,14181.15,181.0,3.0,0.5399999999990541,0.0027286508337496414,8.98162708437032
11947,14181.15,181.0,248.3,931.0,51.1,3,Apollo,1000,4.0,2500,14184.59,187.7,3.0,3.4400000000005093,0.019005524861881267,61.273812154705205
11948,14184.59,187.7,204.4,916.0,50.7,3,Apollo,1000,4.0,2500,14185.09,194.6,3.0,0.5,0.002663825253063399,8.659563132658498
11949,14185.09,194.6,204.2,910.0,50.7,3,Apollo,1000,4.0,2500,14186.5,210.8,3.0,1.4099999999998545,0.007245632065775203,23.754080164437426
11950,14186.5,210.8,205.1,943.0,51.3,3,Apollo,1000,4.0,2500,14187.09,206.6,3.0,0.5900000000001455,0.002798861480076592,9.357153700192061
11951,14187.09,206.6,204.8,966.0,50.8,3,Apollo,1000,4.0,2500,14188.51,202.2,3.0,1.4200000000000728,0.006873184898354661,22.862962245886944
11952,14188.51,202.2,204.2,932.0,50.6,3,Apollo,1000,4.0,2500,14189.17,186.6,3.0,0.6599999999998545,0.0032640949554888945,10.800237388721655
11953,14189.17,186.6,203.9,912.0,50.9,3,Apollo,1000,4.0,2500,14190.53,181.7,3.0,1.360000000000582,0.007288317256166035,23.660793140417418
11954,14190.53,181.7,204.1,888.0,50.7,3,Apollo,1000,4.0,2500,14191.14,181.0,3.0,0.6099999999987631,0.003357182168402659,10.8329554210017
11955,14191.14,181.0,204.3,892.0,51.2,3,Apollo,1000,4.0,2500,14192.58,176.9,3.0,1.4400000000005093,0.00795580110497519,25.64950276244001
11956,14192.58,176.9,204.5,882.0,51.3,3,Apollo,1000,4.0,2500,14193.07,170.5,3.0,0.4899999999997817,0.002769926512152525,8.88481628038044
11957,14193.07,170.5,204.8,884.0,50.5,3,Apollo,1000,4.0,2500,14194.55,191.9,3.0,1.4799999999995634,0.008680351906155797,27.62087976538775
11958,14194.55,191.9,220.4,596.0,35.3,3,Apollo,1000,4.0,2500,14195.04,192.9,3.0,0.4900000000016007,0.0025534132360687896,8.343533090178376
11959,14195.04,192.9,219.4,649.0,35.8,3,Apollo,1000,4.0,2500,14196.51,237.5,3.0,1.4699999999993452,0.007620528771380741,24.931321928449233
11960,14196.51,237.5,212.6,753.0,42.8,3,Apollo,1000,4.0,2500,14197.07,243.7,3.0,0.5599999999994907,0.0023578947368399607,8.134736842097865
11961,14197.07,243.7,212.7,803.0,42.2,3,Apollo,1000,4.0,2500,14198.58,237.1,3.0,1.5100000000002183,0.00619614279852367,21.530356996310047
11962,14198.58,237.1,210.7,886.0,46.3,3,Apollo,1000,4.0,2500,14200.64,243.4,3.0,2.0599999999994907,0.008688317165750699,29.96079291437471
11963,14200.64,243.4,207.4,977.0,48.0,3,Apollo,1000,4.0,2500,14201.1,240.1,3.0,0.4600000000009459,0.0018898931799545846,6.564732949890245
11964,14201.1,240.1,206.2,955.0,49.1,3,Apollo,1000,4.0,2500,14202.1,221.9,3.0,1.0,0.004164931278633903,14.412328196584756
11965,14202.1,221.9,204.8,950.0,50.7,3,Apollo,1000,4.0,2500,14203.2,173.3,3.0,1.1000000000003638,0.0049571879224892465,16.79296980622457
11966,14203.2,173.3,204.7,899.0,51.6,3,Apollo,1000,4.0,2500,14204.53,122.3,3.0,1.3299999999999272,0.007674552798614698,24.506381996536454
11967,14204.53,122.3,204.2,893.0,52.2,3,Apollo,1000,4.0,2500,14205.03,111.6,3.0,0.5,0.004088307440719542,12.220768601798854
11968,14205.03,111.6,204.4,846.0,51.3,3,Apollo,1000,4.0,2500,14206.7,171.3,3.0,1.6700000000000728,0.014964157706093842,44.0903942652349
11969,14206.7,171.3,211.0,847.0,45.4,3,Apollo,1000,4.0,2500,14208.59,244.9,3.0,1.889999999999418,0.011033274956213764,35.14318739053208
11970,14208.59,244.9,204.1,905.0,51.3,3,Apollo,1000,4.0,2500,14209.02,229.4,3.0,0.43000000000029104,0.0017558187015120092,6.109546753781188
11971,14209.02,229.4,204.9,955.0,50.8,3,Apollo,1000,4.0,2500,14210.5,72.2,3.0,1.4799999999995634,0.006451612903223903,22.04903225805801
11972,14210.5,72.2,216.0,487.0,38.9,3,Apollo,1000,4.0,2500,14211.0,36.5,3.0,0.5,0.006925207756232687,19.31301939058172
11973,14211.0,36.5,217.4,456.0,38.2,3,Apollo,1000,4.0,2500,14212.24,62.8,3.0,1.2399999999997817,0.03397260273972005,89.89150684929925
11974,14212.24,62.8,212.9,461.0,41.9,3,Apollo,1000,4.0,2500,14216.53,86.2,3.0,4.290000000000873,0.06831210191084193,187.94025477710832
11975,14216.53,86.2,205.5,538.0,49.6,3,Apollo,1000,4.0,2500,14217.05,80.7,3.0,0.5199999999986176,0.006032482598591851,17.161206496474097
11976,14217.05,80.7,205.2,533.0,50.3,3,Apollo,1000,4.0,2500,14218.51,64.7,3.0,1.4600000000009459,0.01809169764561271,51.069244114035556
11977,14218.51,64.7,205.3,544.0,50.0,3,Apollo,1000,4.0,2500,14219.07,65.1,3.0,0.5599999999994907,0.008655332302928758,23.87833075731986
11978,14219.07,65.1,204.8,547.0,50.5,3,Apollo,1000,4.0,2500,14221.26,96.7,3.0,2.1900000000005093,0.03364055299539953,92.86138248850087
11979,14221.26,96.7,204.0,448.0,51.8,3,Apollo,1000,4.0,2500,14222.01,63.3,3.0,0.75,0.0077559462254395035,22.389865563598757
11980,14222.01,63.3,203.6,457.0,51.9,3,Apollo,1000,4.0,2500,14224.19,257.0,3.0,2.180000000000291,0.0344391785150125,94.81794628753241
11981,14224.19,257.0,209.1,752.0,46.2,3,Apollo,1000,4.0,2500,14226.55,196.2,3.0,2.359999999998763,0.009182879377427093,32.397198443562786
11982,14226.55,196.2,203.9,912.0,51.3,3,Apollo,1000,4.0,2500,14227.02,182.0,3.0,0.47000000000116415,0.0023955147808418153,7.868786952109195
11983,14227.02,182.0,204.3,928.0,51.1,3,Apollo,1000,4.0,2500,14228.51,187.4,3.0,1.4899999999997817,0.008186813186811987,26.427032967029096
11984,14228.51,187.4,204.9,922.0,51.3,3,Apollo,1000,4.0,2500,14229.06,211.5,3.0,0.5499999999992724,0.002934898612589501,9.537246531470842
11985,14229.06,211.5,203.5,938.0,51.5,3,Apollo,1000,4.0,2500,14230.62,206.3,3.0,1.5600000000013097,0.007375886524828887,24.679716312077456
11986,14230.62,206.3,204.5,949.0,52.6,3,Apollo,1000,4.0,2500,14232.85,206.5,3.0,2.2299999999995634,0.010809500727094344,35.94375181773411
11987,14232.85,206.5,204.4,954.0,50.9,3,Apollo,1000,4.0,2500,14233.53,201.2,3.0,0.680000000000291,0.0032929782082338553,10.952445520585803
11988,14233.53,201.2,204.7,976.0,51.8,3,Apollo,1000,4.0,2500,14235.08,216.8,3.0,1.5499999999992724,0.007703777335980481,25.45944333994829
11989,14235.08,216.8,203.9,1018.0,51.5,3,Apollo,1000,4.0,2500,14236.52,149.1,3.0,1.4400000000005093,0.006642066420666556,22.365166051668428
11990,14236.52,149.1,204.1,964.0,51.2,3,Apollo,1000,4.0,2500,14237.05,137.9,3.0,0.5299999999988358,0.003554661301132366,11.00665325282626
11991,14237.05,137.9,203.9,922.0,51.7,3,Apollo,1000,4.0,2500,14238.72,242.3,3.0,1.6700000000000728,0.012110224800580657,36.95556200145194
11992,14238.72,242.3,207.3,902.0,48.1,3,Apollo,1000,4.0,2500,14239.03,279.5,3.0,0.3100000000013097,0.0012794056954243073,4.4385142385660075
11993,14239.03,279.5,207.0,923.0,48.7,3,Apollo,1000,4.0,2500,14240.72,255.9,3.0,1.6899999999986903,0.006046511627902291,21.87627906975049
11994,14240.72,255.9,203.7,973.0,51.6,3,Apollo,1000,4.0,2500,14241.1,239.3,3.0,0.38000000000101863,0.0014849550605745161,5.232387651440365
11995,14241.1,239.3,203.7,1010.0,51.3,3,Apollo,1000,4.0,2500,14242.56,231.2,3.0,1.4599999999991269,0.006101128290844658,21.092820727108155
11996,14242.56,231.2,205.0,1023.0,51.6,3,Apollo,1000,4.0,2500,14243.02,239.5,3.0,0.4600000000009459,0.001989619377166721,6.814048442920585
11997,14243.02,239.5,203.5,1008.0,51.7,3,Apollo,1000,4.0,2500,14244.09,201.1,3.0,1.069999999999709,0.004467640918579161,15.449102296446737
11998,14244.09,201.1,206.2,993.0,49.4,3,Apollo,1000,4.0,2500,14246.53,217.2,3.0,2.4400000000005093,0.012133267031330231,40.093167578327616
11999,14246.53,217.2,204.9,997.0,50.4,3,Apollo,1000,4.0,2500,14247.2,220.3,3.0,0.6700000000000728,0.0030847145488032816,10.391786372008495
12000,14247.2,220.3,206.5,990.0,50.8,3,Apollo,1000,4.0,2500,14248.01,214.8,3.0,0.8099999999994907,0.0036768043576917413,12.432010894227316
12001,14248.01,214.8,205.5,979.0,49.9,3,Apollo,1000,4.0,2500,14249.15,217.9,3.0,1.139999999999418,0.005307262569829692,17.8281564245719
12002,14249.15,217.9,205.2,972.0,50.2,3,Apollo,1000,4.0,2500,14250.52,216.3,3.0,1.3700000000008004,0.006287287746676458,21.198219366694346
12003,14250.52,216.3,205.1,965.0,50.5,3,Apollo,1000,4.0,2500,14252.78,248.0,3.0,2.2600000000002183,0.010448451225151261,35.16112806287903
12004,14252.78,248.0,205.0,1007.0,50.3,3,Apollo,1000,4.0,2500,14253.0,255.8,3.0,0.21999999999934516,0.000887096774190908,3.0977419354746507
12005,14253.0,255.8,205.2,1007.0,50.5,3,Apollo,1000,4.0,2500,14254.26,234.9,3.0,1.2600000000002183,0.004925723221267468,17.354308053169543
12006,14254.26,234.9,205.4,986.0,51.0,3,Apollo,1000,4.0,2500,14255.02,208.9,3.0,0.7600000000002183,0.0032354193273742794,11.128548318436572
12007,14255.02,208.9,205.4,958.0,50.9,3,Apollo,1000,4.0,2500,14256.78,194.7,3.0,1.7600000000002183,0.008425083772140823,28.10270943035293
12008,14256.78,194.7,205.8,957.0,50.2,3,Apollo,1000,4.0,2500,14257.03,201.0,3.0,0.25,0.0012840267077555215,4.210066769388804
12009,14257.03,201.0,205.1,964.0,49.8,3,Apollo,1000,4.0,2500,14258.59,202.7,3.0,1.5599999999994907,0.007761194029848213,25.642985074618498
12010,14258.59,202.7,205.1,951.0,51.1,3,Apollo,1000,4.0,2500,14259.07,200.1,3.0,0.47999999999956344,0.002368031573752163,7.840078934378662
12011,14259.07,200.1,205.4,953.0,50.5,3,Apollo,1000,4.0,2500,14260.53,212.7,3.0,1.4600000000009459,0.007296351824092683,24.08087956023549
12012,14260.53,212.7,205.1,957.0,49.8,3,Apollo,1000,4.0,2500,14261.13,206.8,3.0,0.5999999999985448,0.0028208744710791953,9.452186177692168
12013,14261.13,206.8,206.0,943.0,50.4,3,Apollo,1000,4.0,2500,14262.55,214.8,3.0,1.4200000000000728,0.006866537717601899,22.84634429400504
12014,14262.55,214.8,204.9,945.0,50.2,3,Apollo,1000,4.0,2500,14264.5,205.6,3.0,1.9500000000007276,0.00907821229050618,30.49553072626836
12015,14264.5,205.6,205.0,983.0,50.2,3,Apollo,1000,4.0,2500,14266.62,189.2,3.0,2.1200000000008004,0.0103112840466965,34.25821011674445
12016,14266.62,189.2,204.4,947.0,50.8,3,Apollo,1000,4.0,2500,14267.01,185.9,3.0,0.3899999999994179,0.0020613107822379383,6.713276955592518
12017,14267.01,185.9,205.7,931.0,49.8,3,Apollo,1000,4.0,2500,14268.05,124.9,3.0,1.0399999999990541,0.0055944055944005065,18.146013985997484
12018,14268.05,124.9,204.6,850.0,51.2,3,Apollo,1000,4.0,2500,14270.6,280.7,3.0,2.5500000000010914,0.0204163330664619,61.240832666159115
12019,14270.6,280.7,205.3,838.0,49.6,3,Apollo,1000,4.0,2500,14271.0,250.4,3.0,0.3999999999996362,0.0014250089063043683,5.162522265759465
12020,14271.0,250.4,205.4,854.0,51.0,3,Apollo,1000,4.0,2500,14272.57,204.2,3.0,1.569999999999709,0.006269968051117049,21.95492012779146
12021,14272.57,204.2,205.0,903.0,51.1,3,Apollo,1000,4.0,2500,14274.53,169.9,3.0,1.9600000000009459,0.009598432908917463,31.83608227229744
12022,14274.53,169.9,206.9,877.0,51.3,3,Apollo,1000,4.0,2500,14275.1,178.5,3.0,0.569999999999709,0.0033549146556780983,10.667286639194081
12023,14275.1,178.5,204.1,875.0,50.7,3,Apollo,1000,4.0,2500,14276.56,172.7,3.0,1.4599999999991269,0.008179271708678581,26.28817927169296
12024,14276.56,172.7,205.3,831.0,51.3,3,Apollo,1000,4.0,2500,14277.0,168.2,3.0,0.4400000000005093,0.002547770700639892,8.129426751601766
12025,14277.0,168.2,204.3,824.0,50.8,3,Apollo,1000,4.0,2500,14278.05,164.8,3.0,1.0499999999992724,0.006242568370982595,19.806420927453576
12026,14278.05,164.8,205.2,839.0,51.1,3,Apollo,1000,4.0,2500,14279.02,169.4,3.0,0.9700000000011642,0.0058859223301041515,18.594805825265034
12027,14279.02,169.4,205.1,840.0,51.1,3,Apollo,1000,4.0,2500,14280.55,168.2,3.0,1.5299999999988358,0.009031877213688522,28.69969303421665
12028,14280.55,168.2,205.1,846.0,50.5,3,Apollo,1000,4.0,2500,14282.54,186.7,3.0,1.9900000000016007,0.011831153388832347,37.53788347208727
12029,14282.54,186.7,204.7,887.0,50.3,3,Apollo,1000,4.0,2500,14283.0,189.6,3.0,0.4599999999991269,0.0024638457418271393,7.999614354564356
12030,14283.0,189.6,204.3,876.0,51.3,3,Apollo,1000,4.0,2500,14284.0,191.6,3.0,1.0,0.005274261603375527,17.185654008438817
12031,14284.0,191.6,205.1,890.0,50.8,3,Apollo,1000,4.0,2500,14286.51,194.0,3.0,2.5100000000002183,0.013100208768268362,42.79052192067178
12032,14286.51,194.0,204.4,910.0,50.9,3,Apollo,1000,4.0,2500,14287.14,192.7,3.0,0.6299999999991996,0.0032474226804082456,10.638556701017412
12033,14287.14,192.7,204.7,913.0,50.3,3,Apollo,1000,4.0,2500,14288.62,122.2,3.0,1.4800000000013824,0.007680332122477336,25.12083030619887
12034,14288.62,122.2,222.3,445.0,30.9,3,Apollo,1000,4.0,2500,14289.05,194.5,3.0,0.42999999999847205,0.003518821603915483,10.517054009782596
12035,14289.05,194.5,219.5,502.0,33.8,3,Apollo,1000,4.0,2500,14290.63,251.1,3.0,1.5799999999999272,0.008123393316194999,26.628483290487207
12036,14290.63,251.1,210.0,536.0,43.2,3,Apollo,1000,4.0,2500,14292.06,242.0,3.0,1.430000000000291,0.005694942254083199,19.95735563520916
12037,14292.06,242.0,205.7,787.0,47.6,3,Apollo,1000,4.0,2500,14293.06,241.9,3.0,1.0,0.004132231404958678,14.330578512396695
12038,14293.06,241.9,203.8,867.0,50.2,3,Apollo,1000,4.0,2500,14294.54,224.0,3.0,1.4800000000013824,0.006118230673837877,21.215576684600222
12039,14294.54,224.0,203.9,949.0,50.0,3,Apollo,1000,4.0,2500,14295.02,209.1,3.0,0.47999999999956344,0.002142857142855194,7.277142857136239
12040,14295.02,209.1,205.0,922.0,51.2,3,Apollo,1000,4.0,2500,14296.56,231.7,3.0,1.5399999999990541,0.007364897178379025,24.572242945943778
12041,14296.56,231.7,203.4,944.0,49.8,3,Apollo,1000,4.0,2500,14297.1,226.6,3.0,0.5400000000008731,0.002330599913685253,7.986499784216625
12042,14297.1,226.6,203.2,948.0,50.4,3,Apollo,1000,4.0,2500,14298.04,209.8,3.0,0.9400000000005093,0.0041482789055627065,14.130697263908804
12043,14298.04,209.8,204.3,952.0,51.3,3,Apollo,1000,4.0,2500,14299.0,200.4,3.0,0.9599999999991269,0.004575786463294217,15.27946615823205
12044,14299.0,200.4,203.0,954.0,50.1,3,Apollo,1000,4.0,2500,14300.54,197.4,3.0,1.5400000000008731,0.007684630738527311,25.37157684632177
12045,14300.54,197.4,203.5,880.0,50.1,3,Apollo,1000,4.0,2500,14301.09,212.1,3.0,0.5499999999992724,0.0027862208713235683,9.16555217830601
12046,14301.09,212.1,203.8,869.0,50.3,3,Apollo,1000,4.0,2500,14302.57,278.9,3.0,1.4799999999995634,0.00697784064120492,23.364601603010552
12047,14302.57,278.9,205.5,888.0,48.2,3,Apollo,1000,4.0,2500,14304.52,230.4,3.0,1.9500000000007276,0.006991753316603542,25.279383291511763
12048,14304.52,230.4,203.7,944.0,49.8,3,Apollo,1000,4.0,2500,14305.12,211.7,3.0,0.6000000000003638,0.0026041666666682456,8.91041666667207
12049,14305.12,211.7,203.4,945.0,50.1,3,Apollo,1000,4.0,2500,14306.52,208.8,3.0,1.3999999999996362,0.006613131790267531,22.13282947566737
12050,14306.52,208.8,203.7,964.0,49.8,3,Apollo,1000,4.0,2500,14307.17,209.3,3.0,0.6499999999996362,0.0031130268199216294,10.382567049802617
12051,14307.17,209.3,203.4,950.0,49.9,3,Apollo,1000,4.0,2500,14308.59,205.4,3.0,1.4200000000000728,0.0067845198279984364,22.64129956999638
12052,14308.59,205.4,204.1,965.0,49.9,3,Apollo,1000,4.0,2500,14309.33,214.3,3.0,0.7399999999997817,0.0036027263875354513,11.966815968837755
12053,14309.33,214.3,203.7,979.0,50.6,3,Apollo,1000,4.0,2500,14310.58,214.6,3.0,1.25,0.005832944470368642,19.582361175921605
12054,14310.58,214.6,204.8,977.0,49.3,3,Apollo,1000,4.0,2500,14311.11,222.4,3.0,0.5300000000006548,0.002469711090403797,8.294277726012112
12055,14311.11,222.4,204.0,961.0,50.2,3,Apollo,1000,4.0,2500,14312.57,215.9,3.0,1.4599999999991269,0.006564748201434922,22.251870503583813
12056,14312.57,215.9,203.6,978.0,50.3,3,Apollo,1000,4.0,2500,14313.04,213.6,3.0,0.47000000000116415,0.002176933765637629,7.322334414098729
12057,14313.04,213.6,202.8,973.0,50.8,3,Apollo,1000,4.0,2500,14314.6,218.3,3.0,1.5599999999994907,0.00730337078651447,24.49842696628414
12058,14314.6,218.3,203.6,985.0,50.0,3,Apollo,1000,4.0,2500,14315.07,220.4,3.0,0.46999999999934516,0.002153000458082204,7.262501145202891
12059,14315.07,220.4,204.5,1003.0,49.7,3,Apollo,1000,4.0,2500,14316.52,220.1,3.0,1.4500000000007276,0.0065789473684243534,22.247368421063793
12060,14316.52,220.1,204.0,990.0,50.0,3,Apollo,1000,4.0,2500,14317.09,209.0,3.0,0.569999999999709,0.0025897319400259382,8.75432985006368
12061,14317.09,209.0,204.2,987.0,49.1,3,Apollo,1000,4.0,2500,14318.59,209.4,3.0,1.5,0.007177033492822966,23.942583732057415
12062,14318.59,209.4,203.6,973.0,49.9,3,Apollo,1000,4.0,2500,14319.08,216.6,3.0,0.4899999999997817,0.00234001910219571,7.810047755488402
12063,14319.08,216.6,204.0,975.0,49.7,3,Apollo,1000,4.0,2500,14320.6,210.5,3.0,1.5200000000004366,0.007017543859651139,23.623859649129592
12064,14320.6,210.5,203.3,950.0,50.0,3,Apollo,1000,4.0,2500,14321.08,208.8,3.0,0.47999999999956344,0.00228028503562738,7.620712589066703
12065,14321.08,208.8,203.2,975.0,50.4,3,Apollo,1000,4.0,2500,14322.56,182.9,3.0,1.4799999999995634,0.007088122605361893,23.640306513402987
12066,14322.56,182.9,203.6,940.0,50.5,3,Apollo,1000,4.0,2500,14323.12,197.0,3.0,0.5600000000013097,0.0030617823947583908,9.894455986901216
12067,14323.12,197.0,205.1,920.0,49.8,3,Apollo,1000,4.0,2500,14324.66,221.7,3.0,1.5399999999990541,0.00781725888324393,25.703147208106042
12068,14324.66,221.7,204.0,947.0,50.0,3,Apollo,1000,4.0,2500,14325.02,207.3,3.0,0.3600000000005821,0.0016238159675263063,5.499539918818094
12069,14325.02,207.3,204.6,924.0,49.6,3,Apollo,1000,4.0,2500,14326.52,193.5,3.0,1.5,0.007235890014471779,24.08972503617945
12070,14326.52,193.5,203.4,941.0,49.6,3,Apollo,1000,4.0,2500,14327.0,197.1,3.0,0.47999999999956344,0.0024806201550365034,8.121550387589512
12071,14327.0,197.1,203.3,925.0,49.9,3,Apollo,1000,4.0,2500,14328.58,187.1,3.0,1.5799999999999272,0.008016235413495318,26.360588533738003
12072,14328.58,187.1,203.6,902.0,49.9,3,Apollo,1000,4.0,2500,14330.5,184.5,3.0,1.9200000000000728,0.010261892036344589,33.33473009086176
12073,14330.5,184.5,204.0,886.0,50.0,3,Apollo,1000,4.0,2500,14331.0,165.0,3.0,0.5,0.0027100271002710027,8.775067750677508
12074,14331.0,165.0,202.8,915.0,51.2,3,Apollo,1000,4.0,2500,14332.55,130.3,3.0,1.5499999999992724,0.009393939393934984,29.68484848483455
12075,14332.55,130.3,203.6,793.0,49.9,3,Apollo,1000,4.0,2500,14334.54,199.1,3.0,1.9900000000016007,0.015272448196481967,46.14112049121132
12076,14334.54,199.1,204.2,822.0,52.0,3,Apollo,1000,4.0,2500,14335.05,168.3,3.0,0.5099999999983993,0.0025615268709110964,8.443817177271338
12077,14335.05,168.3,203.9,851.0,50.1,3,Apollo,1000,4.0,2500,14336.53,161.9,3.0,1.4800000000013824,0.008793820558534655,27.904551396342168
12078,14336.53,161.9,203.6,844.0,49.5,3,Apollo,1000,4.0,2500,14337.04,162.2,3.0,0.5100000000002183,0.0031500926497851655,9.915231624463786
12079,14337.04,162.2,204.1,849.0,49.9,3,Apollo,1000,4.0,2500,14338.74,155.0,3.0,1.6999999999989086,0.010480887792841608,33.002219482099655
12080,14338.74,155.0,204.0,835.0,49.9,3,Apollo,1000,4.0,2500,14339.01,155.9,3.0,0.27000000000043656,0.0017419354838737842,5.434838709686207
12081,14339.01,155.9,203.5,821.0,49.6,3,Apollo,1000,4.0,2500,14340.52,163.7,3.0,1.5100000000002183,0.009685695958949444,30.254239897374482
12082,14340.52,163.7,205.1,825.0,50.5,3,Apollo,1000,4.0,2500,14341.01,160.7,3.0,0.4899999999997817,0.0029932803909577385,9.443200977393474
12083,14341.01,160.7,204.6,835.0,50.3,3,Apollo,1000,4.0,2500,14342.56,150.1,3.0,1.5499999999992724,0.009645301804600326,30.313254511497902
12084,14342.56,150.1,204.6,839.0,49.5,3,Apollo,1000,4.0,2500,14343.53,147.4,3.0,0.9700000000011642,0.006462358427722612,20.035896069311185
12085,14343.53,147.4,204.2,822.0,49.4,3,Apollo,1000,4.0,2500,14345.08,154.3,3.0,1.5499999999992724,0.010515603799180952,32.48900949794947
12086,14345.08,154.3,205.2,809.0,50.8,3,Apollo,1000,4.0,2500,14346.5,148.1,3.0,1.4200000000000728,0.009202851587816415,28.68712896954133
12087,14346.5,148.1,204.9,794.0,50.6,3,Apollo,1000,4.0,2500,14347.03,149.0,3.0,0.5300000000006548,0.0035786630655007083,11.06665766375439
12088,14347.03,149.0,203.8,800.0,50.0,3,Apollo,1000,4.0,2500,14348.5,143.5,3.0,1.4699999999993452,0.009865771812076143,30.544429530187738
12089,14348.5,143.5,204.2,792.0,49.2,3,Apollo,1000,4.0,2500,14349.0,146.1,3.0,0.5,0.003484320557491289,10.710801393728223
12090,14349.0,146.1,204.2,790.0,50.3,3,Apollo,1000,4.0,2500,14350.56,146.9,3.0,1.5599999999994907,0.01067761806981171,32.93404517452724
