,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
9406,16084.11,253.5,173.3,916,37.63,3,AstroBit,3000,1.0,1500,16085.09,267.7,3.0,0.9799999999995634,0.003865877712029836,6.778816568044317
9407,16085.09,267.7,175.2,885,34.94,3,AstroBit,3000,1.0,1500,16086.63,343.1,3.0,1.5399999999990541,0.005752708255506366,10.169062383258602
9408,16086.63,343.1,171.9,953,36.98,3,AstroBit,3000,1.0,1500,16088.6,286.4,3.0,1.9700000000011642,0.005741766248910417,10.58264937336679
9409,16088.6,286.4,171.8,995,38.0,3,AstroBit,3000,1.0,1500,16089.03,287.9,3.0,0.43000000000029104,0.0015013966480457092,2.682094972068855
9410,16089.03,287.9,171.7,1015,37.55,3,AstroBit,3000,1.0,1500,16090.59,289.9,3.0,1.5599999999994907,0.005418548106979822,9.687822160469224
9411,16090.59,289.9,172.3,1036,37.42,3,AstroBit,3000,1.0,1500,16091.01,295.9,3.0,0.42000000000007276,0.0014487754398070812,2.5931631597106946
9412,16091.01,295.9,170.9,1051,37.74,3,AstroBit,3000,1.0,1500,16092.09,299.1,3.0,1.0799999999999272,0.003649881716795969,6.554822575193881
9413,16092.09,299.1,170.4,1049,38.11,3,AstroBit,3000,1.0,1500,16093.0,291.7,3.0,0.9099999999998545,0.0030424607154792864,5.4736910732187845
9414,16093.0,291.7,171.2,1078,38.34,3,AstroBit,3000,1.0,1500,16094.61,291.7,3.0,1.610000000000582,0.005519369214948859,9.88905382242387
9415,16094.61,291.7,171.2,1047,37.88,3,AstroBit,3000,1.0,1500,16095.14,299.6,3.0,0.5299999999988358,0.0018169352074008773,3.2554028111001516
9416,16095.14,299.6,170.8,1066,37.81,3,AstroBit,3000,1.0,1500,16096.59,288.1,3.0,1.4500000000007276,0.004839786381844884,8.709679572768053
9417,16096.59,288.1,170.6,1052,38.2,3,AstroBit,3000,1.0,1500,16097.08,282.6,3.0,0.4899999999997817,0.0017007983339110784,3.0411975008663994
9418,16097.08,282.6,170.6,1069,38.38,3,AstroBit,3000,1.0,1500,16098.53,280.9,3.0,1.4500000000007276,0.005130927105451973,9.146390658178687
9419,16098.53,280.9,170.6,1105,38.27,3,AstroBit,3000,1.0,1500,16099.05,274.2,3.0,0.5199999999986176,0.0018511925952246979,3.2967888928356643
9420,16099.05,274.2,171.3,1080,38.21,3,AstroBit,3000,1.0,1500,16100.61,294.6,3.0,1.5600000000013097,0.005689277899348321,10.093916849023792
9421,16100.61,294.6,171.5,1066,37.93,3,AstroBit,3000,1.0,1500,16102.59,268.9,3.0,1.9799999999995634,0.006720977596739862,12.061466395109356
9422,16102.59,268.9,170.7,1085,37.42,3,AstroBit,3000,1.0,1500,16103.07,270.8,3.0,0.47999999999956344,0.0017850502045353791,3.157575306802632
9423,16103.07,270.8,170.7,1088,37.21,3,AstroBit,3000,1.0,1500,16104.52,300.6,3.0,1.4500000000007276,0.0053545051698697475,9.481757754805349
9424,16104.52,300.6,170.6,1062,37.07,3,AstroBit,3000,1.0,1500,16106.6,297.8,3.0,2.0799999999999272,0.006919494344643803,12.459241516965632
9425,16106.6,297.8,170.6,1104,37.09,3,AstroBit,3000,1.0,1500,16107.11,294.1,3.0,0.5100000000002183,0.001712558764272056,3.0788381464083026
9426,16107.11,294.1,170.2,1087,36.64,3,AstroBit,3000,1.0,1500,16108.01,270.7,3.0,0.8999999999996362,0.0030601836110154238,5.490275416522771
9427,16108.01,270.7,169.8,1101,36.64,3,AstroBit,3000,1.0,1500,16110.51,301.9,3.0,2.5,0.009235315847801994,16.35297377170299
9428,16110.51,301.9,171.1,1085,36.87,3,AstroBit,3000,1.0,1500,16111.02,289.6,3.0,0.5100000000002183,0.001689301093077901,3.04395163961707
9429,16111.02,289.6,171.0,1087,37.5,3,AstroBit,3000,1.0,1500,16112.61,281.4,3.0,1.5900000000001455,0.0054903314917132085,9.825497237569959
9430,16112.61,281.4,169.7,1051,36.63,3,AstroBit,3000,1.0,1500,16113.25,286.1,3.0,0.6399999999994179,0.0022743425728479674,4.051513859271369
9431,16113.25,286.1,170.1,1108,37.22,3,AstroBit,3000,1.0,1500,16114.58,278.3,3.0,1.3299999999999272,0.00464872422229964,8.303086333449388
9432,16114.58,278.3,169.9,1073,38.27,3,AstroBit,3000,1.0,1500,16115.04,254.6,3.0,0.4600000000009459,0.0016528925619868696,2.9393388429812504
9433,16115.04,254.6,170.3,1099,37.8,3,AstroBit,3000,1.0,1500,16116.69,257.7,3.0,1.6499999999996362,0.006480754124114831,11.371131186171883
9434,16116.69,257.7,172.5,1067,37.07,3,AstroBit,3000,1.0,1500,16117.0,293.6,3.0,0.3099999999994907,0.00120294916569457,2.1144237485413457
9435,16117.0,293.6,171.3,1049,34.53,3,AstroBit,3000,1.0,1500,16118.64,313.7,3.0,1.639999999999418,0.005585831062668317,10.018746594001893
9436,16118.64,313.7,170.5,1071,37.36,3,AstroBit,3000,1.0,1500,16119.04,305.2,3.0,0.4000000000014552,0.001275103602172315,2.3126554032599276
9437,16119.04,305.2,170.1,1077,37.9,3,AstroBit,3000,1.0,1500,16120.58,269.6,3.0,1.5399999999990541,0.005045871559629929,9.108807339443947
9438,16120.58,269.6,169.6,1085,37.67,3,AstroBit,3000,1.0,1500,16122.61,309.0,3.0,2.030000000000655,0.00752967359050688,13.324510385760975
9439,16122.61,309.0,170.9,1043,37.28,3,AstroBit,3000,1.0,1500,16123.01,299.9,3.0,0.3999999999996362,0.0012944983818758452,2.341747572813404
9440,16123.01,299.9,168.8,1093,37.51,3,AstroBit,3000,1.0,1500,16124.73,280.1,3.0,1.7199999999993452,0.005735245081691715,10.322867622536918
9441,16124.73,280.1,169.5,1090,37.44,3,AstroBit,3000,1.0,1500,16125.01,303.1,3.0,0.28000000000065484,0.0009996429846506776,1.7794644769766712
9442,16125.01,303.1,168.0,1085,37.44,3,AstroBit,3000,1.0,1500,16126.54,297.2,3.0,1.5300000000006548,0.005047838997032843,9.10175849554992
9443,16126.54,297.2,169.4,1083,38.01,3,AstroBit,3000,1.0,1500,16127.08,303.0,3.0,0.5399999999990541,0.0018169582772511917,3.2654374158758417
9444,16127.08,303.0,169.2,1108,37.69,3,AstroBit,3000,1.0,1500,16128.52,286.4,3.0,1.4400000000005093,0.004752475247526433,8.56871287129016
9445,16128.52,286.4,168.9,1137,37.59,3,AstroBit,3000,1.0,1500,16129.19,282.1,3.0,0.6700000000000728,0.0023393854748605895,4.179078212290957
9446,16129.19,282.1,169.9,1128,37.69,3,AstroBit,3000,1.0,1500,16130.51,287.9,3.0,1.319999999999709,0.004679191775964937,8.338787663947116
9447,16130.51,287.9,168.7,1117,38.13,3,AstroBit,3000,1.0,1500,16132.57,306.7,3.0,2.0599999999994907,0.0071552622438328965,12.792893365748835
9448,16132.57,306.7,168.7,1096,37.25,3,AstroBit,3000,1.0,1500,16133.1,289.3,3.0,0.5300000000006548,0.0017280730355417504,3.1221095533132805
9449,16133.1,289.3,167.4,1137,38.04,3,AstroBit,3000,1.0,1500,16134.61,277.3,3.0,1.5100000000002183,0.0052194953335645295,9.339243000347013
9450,16134.61,277.3,170.8,1107,36.71,3,AstroBit,3000,1.0,1500,16135.01,285.5,3.0,0.3999999999996362,0.0014424810674346779,2.563721601151653
9451,16135.01,285.5,169.4,1114,36.98,3,AstroBit,3000,1.0,1500,16136.59,293.6,3.0,1.5799999999999272,0.005534150612959465,9.881225919439125
9452,16136.59,293.6,169.1,1096,36.75,3,AstroBit,3000,1.0,1500,16137.06,188.0,3.0,0.46999999999934516,0.0016008174386898677,2.8712261580341467
9453,16137.06,188.0,189.3,-235,24.84,3,AstroBit,3000,1.0,1500,16138.55,239.5,3.0,1.4899999999997817,0.007925531914892456,13.378297872338466
9454,16138.55,239.5,183.5,673,29.27,3,AstroBit,3000,1.0,1500,16139.07,242.0,3.0,0.5200000000004366,0.002171189979124996,3.7767849686879305
9455,16139.07,242.0,182.8,800,29.38,3,AstroBit,3000,1.0,1500,16140.62,276.4,3.0,1.5500000000010914,0.006404958677690461,11.157438016536782
9456,16140.62,276.4,180.8,915,31.27,3,AstroBit,3000,1.0,1500,16142.75,313.4,3.0,2.1299999999991996,0.007706222865409552,13.689334298113527
9457,16142.75,313.4,175.6,1002,35.8,3,AstroBit,3000,1.0,1500,16146.55,267.7,3.0,3.7999999999992724,0.012125079770259325,21.98761965538826
9458,16146.55,267.7,173.1,1075,39.66,3,AstroBit,3000,1.0,1500,16147.03,223.8,3.0,0.48000000000138243,0.0017930519238004573,3.1695778857020684
9459,16147.03,223.8,173.2,1063,38.55,3,AstroBit,3000,1.0,1500,16148.52,267.0,3.0,1.4899999999997817,0.00665773011617418,11.476595174261051
9460,16148.52,267.0,176.0,1039,36.83,3,AstroBit,3000,1.0,1500,16149.13,298.5,3.0,0.6099999999987631,0.002284644194751922,4.036966292126646
9461,16149.13,298.5,174.8,1041,36.02,3,AstroBit,3000,1.0,1500,16150.58,303.8,3.0,1.4500000000007276,0.004857621440538451,8.736432160808404
9462,16150.58,303.8,173.7,1077,37.68,3,AstroBit,3000,1.0,1500,16151.09,291.0,3.0,0.5100000000002183,0.001678736010533964,3.0281040158011643
9463,16151.09,291.0,172.9,1073,37.59,3,AstroBit,3000,1.0,1500,16152.62,279.6,3.0,1.5300000000006548,0.005257731958765137,9.41659793814836
9464,16152.62,279.6,173.4,1101,37.89,3,AstroBit,3000,1.0,1500,16153.13,282.8,3.0,0.5099999999983993,0.0018240343347582233,3.2460515021357343
9465,16153.13,282.8,174.4,1095,37.18,3,AstroBit,3000,1.0,1500,16154.81,298.4,3.0,1.680000000000291,0.005940594059406969,10.590891089110745
9466,16154.81,298.4,173.0,1105,37.47,3,AstroBit,3000,1.0,1500,16155.08,289.4,3.0,0.27000000000043656,0.0009048257372668787,1.6272386059007546
9467,16155.08,289.4,174.0,1109,37.64,3,AstroBit,3000,1.0,1500,16156.52,272.0,3.0,1.4400000000005093,0.004975812024880821,8.903718037321742
9468,16156.52,272.0,172.4,1124,37.95,3,AstroBit,3000,1.0,1500,16157.12,273.2,3.0,0.6000000000003638,0.002205882352942514,3.9088235294141347
9469,16157.12,273.2,173.7,1100,37.81,3,AstroBit,3000,1.0,1500,16158.53,280.4,3.0,1.4099999999998545,0.005161054172766672,9.15158125914986
9470,16158.53,280.4,174.0,1094,37.38,3,AstroBit,3000,1.0,1500,16160.56,286.4,3.0,2.029999999998836,0.0072396576319502,12.889486447924135
9471,16160.56,286.4,174.1,1107,37.63,3,AstroBit,3000,1.0,1500,16161.18,277.1,3.0,0.6200000000008004,0.0021648044692765375,3.8672067039156066
9472,16161.18,277.1,172.1,1098,37.38,3,AstroBit,3000,1.0,1500,16162.23,283.8,3.0,1.0499999999992724,0.0037892457596509286,6.7338686394756655
9473,16162.23,283.8,173.6,1130,37.28,3,AstroBit,3000,1.0,1500,16164.57,294.9,3.0,2.3400000000001455,0.008245243128964573,14.707864693447005
9474,16164.57,294.9,173.5,1123,37.66,3,AstroBit,3000,1.0,1500,16165.08,278.3,3.0,0.5100000000002183,0.0017293997965419406,3.1040996948131294
9475,16165.08,278.3,173.5,1087,37.7,3,AstroBit,3000,1.0,1500,16166.55,297.5,3.0,1.4699999999993452,0.005282069708944826,9.393104563416584
9476,16166.55,297.5,171.0,1134,37.94,3,AstroBit,3000,1.0,1500,16167.06,297.5,3.0,0.5100000000002183,0.0017142857142864478,3.08142857142989
9477,16167.06,297.5,172.8,1138,37.91,3,AstroBit,3000,1.0,1500,16168.61,292.5,3.0,1.5500000000010914,0.005210084033617114,9.365126050426761
9478,16168.61,292.5,171.6,1121,38.1,3,AstroBit,3000,1.0,1500,16169.02,298.5,3.0,0.4099999999998545,0.001401709401708904,2.5125641025632106
9479,16169.02,298.5,172.4,1097,37.73,3,AstroBit,3000,1.0,1500,16170.51,284.2,3.0,1.4899999999997817,0.004991624790619034,8.977437185928332
9480,16170.51,284.2,172.3,1110,37.89,3,AstroBit,3000,1.0,1500,16171.03,295.4,3.0,0.5200000000004366,0.0018296973962013954,3.2645460943025295
9481,16171.03,295.4,172.2,1141,37.86,3,AstroBit,3000,1.0,1500,16172.63,293.2,3.0,1.5999999999985448,0.005416384563299069,9.724576844947148
9482,16172.63,293.2,172.0,1088,38.18,3,AstroBit,3000,1.0,1500,16174.73,289.0,3.0,2.100000000000364,0.0071623465211472165,12.843519781721188
9483,16174.73,289.0,172.0,1152,38.0,3,AstroBit,3000,1.0,1500,16175.12,289.9,3.0,0.3900000000012369,0.0013494809688624114,2.414221453294854
9484,16175.12,289.9,171.8,1134,38.01,3,AstroBit,3000,1.0,1500,16176.56,296.5,3.0,1.4399999999986903,0.004967230079333185,8.890845118998469
9485,16176.56,296.5,172.5,1128,38.0,3,AstroBit,3000,1.0,1500,16177.07,288.3,3.0,0.5100000000002183,0.0017200674536263687,3.0901011804397713
9486,16177.07,288.3,171.8,1138,38.31,3,AstroBit,3000,1.0,1500,16178.5,221.8,3.0,1.430000000000291,0.004960110995491818,8.870166493238017
9487,16178.5,221.8,169.9,1121,39.07,3,AstroBit,3000,1.0,1500,16179.1,208.9,3.0,0.6000000000003638,0.0027051397655561936,4.657709648334654
9488,16179.1,208.9,172.0,1101,37.92,3,AstroBit,3000,1.0,1500,16180.58,281.7,3.0,1.4799999999995634,0.007084729535660907,12.107094303490923
9489,16180.58,281.7,174.5,1099,35.68,3,AstroBit,3000,1.0,1500,16181.05,324.0,3.0,0.46999999999934516,0.0016684416045415166,2.97266240681162
9490,16181.05,324.0,172.1,1069,36.64,3,AstroBit,3000,1.0,1500,16182.55,258.6,3.0,1.5,0.004629629629629629,8.444444444444443
9491,16182.55,258.6,170.2,1033,39.16,3,AstroBit,3000,1.0,1500,16183.01,231.0,3.0,0.4600000000009459,0.0017788089713880347,3.128213457082998
9492,16183.01,231.0,169.4,1041,38.93,3,AstroBit,3000,1.0,1500,16184.04,210.1,3.0,1.0300000000006548,0.004458874458877294,7.718311688316596
9493,16184.04,210.1,172.1,1073,37.72,3,AstroBit,3000,1.0,1500,16186.59,292.8,3.0,2.5499999999992724,0.012137077582100298,20.75561637314972
9494,16186.59,292.8,171.7,1090,37.72,3,AstroBit,3000,1.0,1500,16187.24,284.6,3.0,0.6499999999996362,0.002219945355190014,3.9799180327846573
9495,16187.24,284.6,170.9,1089,37.59,3,AstroBit,3000,1.0,1500,16187.63,287.0,3.0,0.3899999999994179,0.0013703443429354107,2.445516514402534
9496,16187.63,287.0,169.7,1100,37.85,3,AstroBit,3000,1.0,1500,16190.05,279.2,3.0,2.4200000000000728,0.008432055749129174,15.068083623693834
9497,16190.05,279.2,171.2,1127,37.86,3,AstroBit,3000,1.0,1500,16191.1,303.5,3.0,1.0500000000010914,0.003760744985677262,6.6911174785169845
9498,16191.1,303.5,171.2,1135,37.4,3,AstroBit,3000,1.0,1500,16192.55,294.1,3.0,1.4499999999989086,0.004777594728167738,8.616392092250516
9499,16192.55,294.1,170.8,1076,38.0,3,AstroBit,3000,1.0,1500,16193.16,282.3,3.0,0.6100000000005821,0.0020741244474688273,3.721186671203823
9500,16193.16,282.3,170.0,1091,37.79,3,AstroBit,3000,1.0,1500,16194.54,282.2,3.0,1.3800000000010186,0.004888416578112003,8.712624867169023
9501,16194.54,282.2,171.5,1101,37.54,3,AstroBit,3000,1.0,1500,16195.07,285.2,3.0,0.5299999999988358,0.0018781006378413743,3.3471509567608972
9502,16195.07,285.2,170.7,1098,37.46,3,AstroBit,3000,1.0,1500,16196.57,268.4,3.0,1.5,0.005259467040673212,9.389200561009817
9503,16196.57,268.4,170.9,1108,37.94,3,AstroBit,3000,1.0,1500,16198.52,267.2,3.0,1.9500000000007276,0.00726527570790137,12.847913561852783
9504,16198.52,267.2,172.1,1118,36.94,3,AstroBit,3000,1.0,1500,16200.04,294.6,3.0,1.5200000000004366,0.0056886227544926515,10.052934131739415
9505,16200.04,294.6,171.8,1122,36.82,3,AstroBit,3000,1.0,1500,16202.16,286.8,3.0,2.1199999999989814,0.007196198234891315,12.914297352335954
9506,16202.16,286.8,171.5,1141,36.39,3,AstroBit,3000,1.0,1500,16204.62,282.3,3.0,2.460000000000946,0.008577405857743884,15.326108786616773
9507,16204.62,282.3,172.1,1085,36.28,3,AstroBit,3000,1.0,1500,16206.61,297.7,3.0,1.9899999999997817,0.007049238398865681,12.563857598298304
9508,16206.61,297.7,170.6,1045,37.77,3,AstroBit,3000,1.0,1500,16207.07,263.8,3.0,0.4599999999991269,0.001545179711115643,2.7777695666725912
9509,16207.07,263.8,169.4,1062,37.93,3,AstroBit,3000,1.0,1500,16208.6,257.1,3.0,1.5300000000006548,0.005799848369979738,10.22977255497026
9510,16208.6,257.1,170.6,1071,37.0,3,AstroBit,3000,1.0,1500,16209.03,258.5,3.0,0.43000000000029104,0.001672500972385418,2.9387514585784182
9511,16209.03,258.5,170.7,1075,37.3,3,AstroBit,3000,1.0,1500,16210.5,222.7,3.0,1.4699999999993452,0.005686653771757621,9.999980657635778
9512,16210.5,222.7,169.2,1052,37.62,3,AstroBit,3000,1.0,1500,16211.01,208.8,3.0,0.5100000000002183,0.002290076335878843,3.9451145038184823
9513,16211.01,208.8,168.3,1017,37.53,3,AstroBit,3000,1.0,1500,16212.57,246.5,3.0,1.5599999999994907,0.007471264367813652,12.766896551719968
9514,16212.57,246.5,170.5,991,36.17,3,AstroBit,3000,1.0,1500,16213.06,247.9,3.0,0.4899999999997817,0.001987829614603577,3.471744421905147
9515,16213.06,247.9,172.1,983,35.09,3,AstroBit,3000,1.0,1500,16214.54,252.0,3.0,1.4800000000013824,0.00597014925373692,10.435223880606761
9516,16214.54,252.0,170.4,1032,36.06,3,AstroBit,3000,1.0,1500,16215.18,241.2,3.0,0.6399999999994179,0.00253968253968023,4.4495238095197625
9517,16215.18,241.2,169.8,1007,36.45,3,AstroBit,3000,1.0,1500,16216.57,248.0,3.0,1.389999999999418,0.005762852404641036,10.03427860696097
9518,16216.57,248.0,171.6,1046,36.2,3,AstroBit,3000,1.0,1500,16217.03,242.7,3.0,0.4600000000009459,0.0018548387096812334,3.242258064522796
9519,16217.03,242.7,170.3,1001,36.4,3,AstroBit,3000,1.0,1500,16218.56,246.4,3.0,1.5299999999988358,0.006304079110007565,10.986118665010183
9520,16218.56,246.4,170.2,1036,37.06,3,AstroBit,3000,1.0,1500,16220.53,246.0,3.0,1.9700000000011642,0.007995129870134595,13.962694805203057
9521,16220.53,246.0,169.2,1047,36.09,3,AstroBit,3000,1.0,1500,16221.11,241.9,3.0,0.5799999999999272,0.002357723577235477,4.116585365853142
9522,16221.11,241.9,170.3,1031,36.57,3,AstroBit,3000,1.0,1500,16222.1,275.7,3.0,0.9899999999997817,0.004092600248035477,7.128900372052997
9523,16222.1,275.7,170.0,993,37.19,3,AstroBit,3000,1.0,1500,16223.06,277.8,3.0,0.9599999999991269,0.0034820457018466698,6.183068552769131
9524,16223.06,277.8,169.1,1066,37.72,3,AstroBit,3000,1.0,1500,16224.68,277.5,3.0,1.6200000000008004,0.005831533477324695,10.367300215987843
9525,16224.68,277.5,168.7,1077,37.66,3,AstroBit,3000,1.0,1500,16225.04,272.5,3.0,0.3600000000005821,0.0012972972972993947,2.305945945949674
9526,16225.04,272.5,169.4,1088,37.22,3,AstroBit,3000,1.0,1500,16226.51,268.6,3.0,1.4699999999993452,0.005394495412841634,9.561743119261797
9527,16226.51,268.6,169.0,1042,37.45,3,AstroBit,3000,1.0,1500,16227.01,280.9,3.0,0.5,0.0018615040953090095,3.2922561429635144
9528,16227.01,280.9,169.1,1088,37.25,3,AstroBit,3000,1.0,1500,16228.53,260.4,3.0,1.5200000000004366,0.005411178355288133,9.636767532932636
9529,16228.53,260.4,167.8,1089,37.9,3,AstroBit,3000,1.0,1500,16229.0,256.4,3.0,0.46999999999934516,0.0018049155145904194,3.1773732718849743
9530,16229.0,256.4,169.1,1108,37.6,3,AstroBit,3000,1.0,1500,16230.56,268.6,3.0,1.5599999999994907,0.006084243369732804,10.686365054598696
9531,16230.56,268.6,169.4,1154,36.76,3,AstroBit,3000,1.0,1500,16231.07,293.1,3.0,0.5100000000002183,0.0018987341772160023,3.3581012658242217
9532,16231.07,293.1,170.3,1118,36.62,3,AstroBit,3000,1.0,1500,16232.55,269.9,3.0,1.4799999999995634,0.005049471170247572,9.05420675537092
9533,16232.55,269.9,169.9,1087,36.66,3,AstroBit,3000,1.0,1500,16233.07,192.9,3.0,0.5200000000004366,0.0019266394961112876,3.409959244167368
9534,16233.07,192.9,191.9,62,15.24,3,AstroBit,3000,1.0,1500,16234.58,252.6,3.0,1.5100000000002183,0.007827890098497763,13.251835147746862
9535,16234.58,252.6,189.2,584,18.86,3,AstroBit,3000,1.0,1500,16235.02,249.9,3.0,0.4400000000005093,0.0017418844022189601,3.0528266033289495
9536,16235.02,249.9,189.1,706,19.83,3,AstroBit,3000,1.0,1500,16236.5,249.7,3.0,1.4799999999995634,0.005922368947577285,10.363553421365491
9537,16236.5,249.7,183.8,809,23.53,3,AstroBit,3000,1.0,1500,16237.09,257.3,3.0,0.5900000000001455,0.0023628354024835627,4.13425310372549
9538,16237.09,257.3,182.2,859,25.07,3,AstroBit,3000,1.0,1500,16238.64,304.5,3.0,1.5499999999992724,0.0060240963855393405,10.586144578308284
9539,16238.64,304.5,178.4,925,29.26,3,AstroBit,3000,1.0,1500,16239.23,327.3,3.0,0.5900000000001455,0.0019376026272582777,3.496403940887562
9540,16239.23,327.3,176.3,1028,30.28,3,AstroBit,3000,1.0,1500,16240.57,301.4,3.0,1.3400000000001455,0.004094103269172458,7.481154903758832
9541,16240.57,301.4,174.4,1072,34.11,3,AstroBit,3000,1.0,1500,16241.08,292.8,3.0,0.5100000000002183,0.0016921035169217594,3.0481552753828574
9542,16241.08,292.8,173.4,1099,34.37,3,AstroBit,3000,1.0,1500,16242.72,281.2,3.0,1.639999999999418,0.005601092896172875,10.04163934425873
9543,16242.72,281.2,171.6,1122,35.17,3,AstroBit,3000,1.0,1500,16243.0,255.1,3.0,0.28000000000065484,0.0009957325746822719,1.7735988620240626
9544,16243.0,255.1,170.1,1153,37.92,3,AstroBit,3000,1.0,1500,16244.51,244.7,3.0,1.5100000000002183,0.0059192473539796875,10.38887103096975
9545,16244.51,244.7,172.6,1094,34.59,3,AstroBit,3000,1.0,1500,16246.07,353.4,3.0,1.5599999999994907,0.006375153248874095,11.122729873310632
9546,16246.07,353.4,173.3,1108,34.07,3,AstroBit,3000,1.0,1500,16247.17,315.3,3.0,1.1000000000003638,0.0031126202603292694,5.768930390494268
9547,16247.17,315.3,171.2,1129,35.72,3,AstroBit,3000,1.0,1500,16248.54,282.4,3.0,1.3700000000008004,0.0043450681890288625,7.887602283544094
9548,16248.54,282.4,172.7,1159,35.67,3,AstroBit,3000,1.0,1500,16249.03,266.0,3.0,0.4899999999997817,0.001735127478752768,3.092691218128934
9549,16249.03,266.0,171.7,1166,35.71,3,AstroBit,3000,1.0,1500,16250.51,269.3,3.0,1.4799999999995634,0.0055639097744344486,9.825864661651236
9550,16250.51,269.3,171.9,1165,35.17,3,AstroBit,3000,1.0,1500,16252.07,289.9,3.0,1.5599999999994907,0.005792796138134017,10.249194207200516
9551,16252.07,289.9,171.2,1116,35.61,3,AstroBit,3000,1.0,1500,16253.08,279.3,3.0,1.0100000000002183,0.0034839599862028924,6.235939979304557
9552,16253.08,279.3,171.0,1096,36.39,3,AstroBit,3000,1.0,1500,16254.58,260.3,3.0,1.5,0.005370569280343716,9.555853920515574
9553,16254.58,260.3,170.1,1133,36.81,3,AstroBit,3000,1.0,1500,16255.06,252.0,3.0,0.47999999999956344,0.001844026123701742,3.2460391855521764
9554,16255.06,252.0,170.2,1116,36.63,3,AstroBit,3000,1.0,1500,16256.02,238.7,3.0,0.9600000000009459,0.003809523809527563,6.6742857142922905
9555,16256.02,238.7,170.1,1127,36.4,3,AstroBit,3000,1.0,1500,16257.08,260.4,3.0,1.0599999999994907,0.004440720569750694,7.721080854625532
9556,16257.08,260.4,172.2,1180,35.26,3,AstroBit,3000,1.0,1500,16258.57,297.5,3.0,1.4899999999997817,0.005721966205836336,10.072949308754286
9557,16258.57,297.5,170.0,1155,35.31,3,AstroBit,3000,1.0,1500,16259.11,304.8,3.0,0.5400000000008731,0.001815126050423103,3.2626890756355276
9558,16259.11,304.8,171.1,1157,35.38,3,AstroBit,3000,1.0,1500,16260.04,294.3,3.0,0.930000000000291,0.003051181102363159,5.50677165354503
